proba_false	proba_true	fold_id
0.5054835375818585	0.4945164624181415	4
0.5413767682124037	0.45862323178759634	0
0.5285436235293595	0.4714563764706406	1
0.7324329600849259	0.26756703991507413	4
0.6833085645505869	0.31669143544941314	3
0.5941216208536432	0.4058783791463568	1
0.579638367334337	0.42036163266566295	0
0.6223767362262148	0.3776232637737852	3
0.5645373310679691	0.43546266893203084	0
0.7041278537608342	0.29587214623916586	3
0.6807736527317216	0.31922634726827837	4
0.5351542553638073	0.46484574463619266	4
0.6164238655330978	0.38357613446690214	0
0.59779175718071	0.40220824281929	0
0.5613003724274402	0.43869962757255976	3
0.4567968970783016	0.5432031029216984	4
0.44275075048645707	0.5572492495135429	2
0.6473083794727335	0.3526916205272666	3
0.5970498972222665	0.40295010277773347	0
0.5738271170646743	0.4261728829353257	4
0.5512459403118691	0.44875405968813087	0
0.5307123782901197	0.4692876217098802	4
0.6817915363959344	0.3182084636040656	1
0.66776163266307	0.33223836733693	2
0.5367968123917859	0.46320318760821405	0
0.5859188708517697	0.41408112914823025	4
0.6853276623726594	0.3146723376273406	3
0.4103368020161857	0.5896631979838143	2
0.5979627692463401	0.4020372307536599	3
0.7108101792135668	0.28918982078643324	3
0.5547029659874494	0.44529703401255066	0
0.6061157695610584	0.39388423043894155	2
0.4598331450176979	0.5401668549823021	3
0.6608845501799316	0.3391154498200684	1
0.4973924007107542	0.5026075992892458	0
0.533599914039779	0.466400085960221	2
0.618663242464431	0.38133675753556895	2
0.4947747284459	0.5052252715541	2
0.46810242027628024	0.5318975797237198	2
0.5690994828443927	0.4309005171556073	0
0.5386599488232038	0.46134005117679616	4
0.5908818766008095	0.40911812339919046	2
0.6481455057482737	0.3518544942517263	3
0.7138295201667091	0.2861704798332909	3
0.6532451082467088	0.3467548917532912	0
0.6041994832045845	0.39580051679541556	3
0.5920194924569674	0.4079805075430326	2
0.6171187251483803	0.38288127485161977	0
0.3792098956079327	0.6207901043920673	4
0.3570870341591772	0.6429129658408228	0
0.4400931644914825	0.5599068355085175	4
0.5257862279416949	0.4742137720583051	4
0.5970663877192113	0.40293361228078867	4
0.5637222820451737	0.4362777179548263	2
0.44772133473721965	0.5522786652627804	4
0.529787808896812	0.470212191103188	4
0.6347928920805466	0.3652071079194535	2
0.6200611946145262	0.3799388053854738	2
0.4773154275242043	0.5226845724757957	1
0.602198358877462	0.397801641122538	0
0.5538281468100432	0.4461718531899568	1
0.4330614571324013	0.5669385428675987	2
0.6519142718808025	0.34808572811919747	3
0.5130442061143479	0.4869557938856521	3
0.5088221901809304	0.4911778098190695	2
0.6649723046872651	0.33502769531273496	4
0.4503886021083645	0.5496113978916355	4
0.5207512973480486	0.47924870265195146	0
0.5933392806424316	0.4066607193575684	4
0.5915808674956726	0.4084191325043274	4
0.5802923485091191	0.4197076514908809	0
0.45883981177529076	0.5411601882247092	2
0.5940707735523278	0.4059292264476721	0
0.5088994902219963	0.49110050977800374	4
0.6746364390132773	0.32536356098672276	3
0.4201249869195155	0.5798750130804845	2
0.5814832519616449	0.4185167480383551	2
0.36683633515865555	0.6331636648413445	4
0.5627547319562528	0.4372452680437472	1
0.559214307367526	0.440785692632474	4
0.6871869849249892	0.3128130150750108	0
0.6153442839501739	0.384655716049826	2
0.5173164396060767	0.48268356039392335	1
0.4768798791933453	0.5231201208066547	3
0.5878121187398995	0.4121878812601005	1
0.4739026200902189	0.5260973799097811	1
0.5115370840450808	0.48846291595491925	2
0.583622052817693	0.4163779471823071	4
0.5580122828767935	0.44198771712320645	4
0.5296459276466452	0.4703540723533548	0
0.5472164100117403	0.4527835899882597	2
0.609864776015882	0.390135223984118	1
0.5902887150470053	0.4097112849529947	3
0.6060052500312493	0.3939947499687507	3
0.5166867366207089	0.48331326337929115	4
0.374782202020134	0.625217797979866	0
0.6520599954105264	0.34794000458947355	4
0.37620072974139906	0.6237992702586009	3
0.5865993555883351	0.41340064441166496	2
0.6346375747649615	0.3653624252350385	4
0.6059195976081617	0.3940804023918382	1
0.6021403693354261	0.3978596306645738	3
0.6711345520997454	0.3288654479002547	3
0.46562965606209594	0.5343703439379041	2
0.5705139573235511	0.42948604267644885	0
0.4628938952332603	0.5371061047667397	2
0.6500571659210577	0.34994283407894233	3
0.7033522416668314	0.29664775833316864	2
0.72645085717183	0.27354914282817006	0
0.3851951937696423	0.6148048062303577	1
0.6606240647638781	0.3393759352361218	2
0.4652718393329487	0.5347281606670513	0
0.45803537712428744	0.5419646228757126	0
0.6938956749211014	0.30610432507889856	3
0.4927256682718505	0.5072743317281495	2
0.48653341422985985	0.5134665857701401	4
0.5451996316523258	0.4548003683476743	4
0.48375178327270685	0.5162482167272932	1
0.4750369658323744	0.5249630341676256	0
0.5990428673608557	0.4009571326391444	2
0.43668569629366516	0.5633143037063348	0
0.5241056377019063	0.4758943622980937	4
0.5802736278098051	0.419726372190195	4
0.5148598353488173	0.4851401646511827	1
0.4471738737148504	0.5528261262851496	0
0.46833247536309197	0.531667524636908	0
0.6184091668615469	0.3815908331384531	4
0.3606998332592608	0.6393001667407392	2
0.5868071363285103	0.41319286367148966	3
0.5705279571049346	0.4294720428950653	2
0.5099561726550592	0.4900438273449408	3
0.5574004373086665	0.44259956269133355	4
0.6128084794370954	0.3871915205629046	3
0.3798732496962629	0.6201267503037371	0
0.6107358375972635	0.38926416240273654	3
0.6008814155777646	0.3991185844222353	1
0.5905171894848975	0.4094828105151025	3
0.6565745726756247	0.3434254273243753	3
0.47088887425470716	0.5291111257452928	3
0.48140033177328123	0.5185996682267188	4
0.47691549136579103	0.523084508634209	0
0.5056792153080316	0.49432078469196833	0
0.5804806823311277	0.41951931766887224	1
0.7272930026016636	0.27270699739833637	2
0.6747958408604176	0.3252041591395824	1
0.5591611924712139	0.4408388075287862	3
0.4718511418963658	0.5281488581036342	0
0.5882444106132949	0.41175558938670515	0
0.5196166136018603	0.4803833863981397	3
0.4718431471054664	0.5281568528945336	4
0.48290291036352717	0.5170970896364728	1
0.46828750172342826	0.5317124982765717	1
0.5312893985625219	0.4687106014374781	0
0.5610544630723688	0.4389455369276311	3
0.6019636472985614	0.39803635270143856	4
0.427098554620026	0.572901445379974	4
0.7400811702773111	0.25991882972268887	4
0.6941893000866257	0.30581069991337423	2
0.58596438390283	0.41403561609717	2
0.5599985043324912	0.4400014956675088	0
0.45393543340043696	0.546064566599563	4
0.6585913976314232	0.34140860236857684	2
0.4930181760939901	0.5069818239060099	3
0.5424734318826454	0.45752656811735465	4
0.5932997302448406	0.40670026975515944	4
0.4791160444983824	0.5208839555016176	3
0.4872518834474199	0.5127481165525801	0
0.7689525366020767	0.23104746339792326	4
0.6678176931915243	0.3321823068084757	0
0.6251735042656263	0.37482649573437365	1
0.5532993133829107	0.4467006866170892	4
0.3893396853837142	0.6106603146162858	4
0.4767453476645589	0.5232546523354411	3
0.48011380486369104	0.519886195136309	2
0.5393167469004357	0.46068325309956426	1
0.48714327544598823	0.5128567245540118	0
0.6478042061193261	0.35219579388067396	1
0.6779947489427589	0.3220052510572411	2
0.4725089298765224	0.5274910701234776	1
0.5887983248440355	0.4112016751559645	4
0.7292756760925228	0.2707243239074773	3
0.6044252788509319	0.39557472114906805	0
0.4733750461991062	0.5266249538008938	0
0.6914335358953132	0.30856646410468686	4
0.5216470063550769	0.4783529936449231	2
0.6656895922671511	0.3343104077328489	3
0.48457202858961446	0.5154279714103855	1
0.4992598314415355	0.5007401685584645	1
0.5674281796190381	0.43257182038096187	1
0.5732793318032989	0.42672066819670107	1
0.5212000049322513	0.47879999506774873	1
0.5054644999987965	0.49453550000120355	2
0.5092305191179409	0.4907694808820591	2
0.6099433969550012	0.39005660304499884	4
0.468705169050985	0.531294830949015	3
0.4248475389466977	0.5751524610533023	1
0.727695127716403	0.27230487228359695	3
0.41837569377101747	0.5816243062289825	0
0.7274896183431314	0.27251038165686853	2
0.5647468970133376	0.4352531029866624	4
0.7341265963962409	0.26587340360375916	0
0.5828277332568362	0.41717226674316377	4
0.7001277327047015	0.2998722672952985	2
0.6742536811611366	0.32574631883886335	3
0.5086419321901716	0.4913580678098283	2
0.6355391843771285	0.3644608156228714	4
0.5944000144223629	0.40559998557763705	2
0.6000223684232486	0.3999776315767513	4
0.44174881000679955	0.5582511899932004	4
0.48286994486550017	0.5171300551344998	3
0.47649124930165476	0.5235087506983452	1
0.42154998636073393	0.5784500136392661	1
0.5841463674823282	0.4158536325176718	1
0.595161912094726	0.404838087905274	4
0.3960765245932134	0.6039234754067866	3
0.5852435176676211	0.41475648233237894	0
0.7541473330355881	0.24585266696441194	4
0.5619739362464293	0.4380260637535707	3
0.4972744100369364	0.5027255899630636	4
0.501605526157625	0.498394473842375	2
0.6105151351265757	0.38948486487342426	4
0.7648804984497011	0.23511950155029893	1
0.6646554188349745	0.33534458116502547	3
0.5556470490448189	0.44435295095518107	0
0.6187974965729284	0.3812025034270716	4
0.5817965005460657	0.41820349945393437	1
0.5684771874232764	0.4315228125767236	0
0.4870369652868506	0.5129630347131494	2
0.6824856033009781	0.31751439669902193	2
0.5604990077530662	0.43950099224693384	3
0.7371032343483597	0.2628967656516404	3
0.6488267325043259	0.3511732674956741	3
0.561843780064146	0.4381562199358539	3
0.493649648960544	0.506350351039456	2
0.6210386433914619	0.3789613566085382	3
0.5675461768107277	0.43245382318927234	2
0.6276672015234372	0.3723327984765628	0
0.48171233730784924	0.5182876626921508	4
0.9526239480158901	0.047376051984109865	3
0.3997843578265936	0.6002156421734064	1
0.7319507383706025	0.2680492616293974	0
0.4012209738068315	0.5987790261931685	2
0.6480291051835588	0.35197089481644117	1
0.7254031217399176	0.2745968782600824	0
0.6546809606283919	0.34531903937160807	3
0.7176588919054506	0.2823411080945494	4
0.7897552529036669	0.21024474709633306	2
0.8786898090890637	0.12131019091093631	4
0.7132820400841839	0.2867179599158161	3
0.7680724263852337	0.23192757361476635	3
0.7724339086116159	0.22756609138838413	2
0.4423116076746557	0.5576883923253443	0
0.8001527480052723	0.19984725199472778	1
0.439590721621835	0.560409278378165	2
0.6894389980578255	0.3105610019421745	1
0.5939019473410445	0.4060980526589555	0
0.8461680037490565	0.1538319962509435	1
0.979945696462147	0.020054303537852935	3
0.7167060359670058	0.2832939640329942	0
0.49369953902566166	0.5063004609743383	3
0.6634428928731907	0.3365571071268093	2
0.6534614559803098	0.3465385440196902	3
0.4648997594885377	0.5351002405114623	4
0.5414243931003372	0.4585756068996628	1
0.4892973438040651	0.5107026561959349	4
0.6759783704815534	0.32402162951844665	4
0.8970811037015568	0.10291889629844322	4
0.6735591542309385	0.32644084576906157	2
0.8615525940089654	0.1384474059910346	1
0.7303757270193539	0.26962427298064606	1
0.413164303178266	0.586835696821734	3
0.6750453206585008	0.32495467934149924	3
0.6859142366339398	0.3140857633660602	0
0.6650538653476696	0.3349461346523304	3
0.5860451060684291	0.41395489393157087	2
0.6534865215626193	0.34651347843738073	0
0.6120185693226252	0.38798143067737484	3
0.5571217828267685	0.44287821717323145	0
0.6242646038181563	0.37573539618184376	2
0.7047051868511733	0.2952948131488266	4
0.5881606532849362	0.4118393467150638	0
0.5368769427472878	0.4631230572527122	4
0.6656713078480697	0.3343286921519303	2
0.5770020184725304	0.42299798152746954	3
0.5343047539847547	0.46569524601524526	3
0.7866696399087466	0.2133303600912534	0
0.5490047368685631	0.4509952631314369	3
0.4649856090571495	0.5350143909428505	2
0.5615865213249611	0.4384134786750389	0
0.517669554513834	0.482330445486166	4
0.4617404742441591	0.5382595257558409	1
0.4193128921616718	0.5806871078383282	3
0.6100740962090314	0.38992590379096853	1
0.6351002286306046	0.36489977136939544	1
0.6552964666973481	0.3447035333026519	2
0.6054874431999816	0.3945125568000184	0
0.5813956060110781	0.41860439398892196	2
0.698890431072233	0.301109568927767	3
0.5399603060421886	0.4600396939578114	2
0.5045050349501674	0.49549496504983254	4
0.5846596264742906	0.4153403735257094	0
0.5956313448637642	0.4043686551362358	2
0.33322410143190473	0.6667758985680953	4
0.613466661424229	0.38653333857577105	3
0.5998375656208098	0.4001624343791902	1
0.6167162842796948	0.3832837157203052	1
0.5118647726139902	0.48813522738600973	0
0.5675874859248087	0.43241251407519127	3
0.4964647424905828	0.5035352575094172	2
0.6346042891098622	0.3653957108901378	1
0.5633309342176092	0.4366690657823908	4
0.4522371834801425	0.5477628165198575	0
0.5851404406216515	0.4148595593783485	4
0.6221562901122324	0.37784370988776766	1
0.6432411083143084	0.3567588916856916	1
0.7367507556332052	0.26324924436679475	1
0.6123951465009754	0.3876048534990247	3
0.478069649522356	0.521930350477644	2
0.49069672390035224	0.5093032760996478	3
0.618401802404877	0.381598197595123	3
0.6974391739562444	0.30256082604375556	0
0.45490930007876507	0.5450906999212349	0
0.67792994054984	0.32207005945015993	4
0.5034098827633571	0.4965901172366429	4
0.5659366047322496	0.43406339526775045	0
0.28571843860561563	0.7142815613943844	4
0.602048835357047	0.397951164642953	2
0.4533647716898388	0.5466352283101612	0
0.3051831694041721	0.6948168305958279	4
0.529073619245486	0.470926380754514	3
0.5076901516113537	0.4923098483886464	2
0.45704454438662456	0.5429554556133754	4
0.49332330642932964	0.5066766935706704	3
0.5435663809238069	0.45643361907619306	1
0.5839768519291524	0.4160231480708476	1
0.5851571471543882	0.41484285284561184	3
0.5082326004950461	0.4917673995049539	2
0.3717012055222634	0.6282987944777366	1
0.39542877574050883	0.6045712242594912	4
0.618220772667802	0.381779227332198	2
0.5412498021409616	0.45875019785903837	2
0.6566864144520769	0.34331358554792313	0
0.4339339359867811	0.5660660640132189	0
0.5785415012045689	0.421458498795431	1
0.5817558003485346	0.4182441996514654	2
0.6790053398687322	0.32099466013126776	0
0.538153190374552	0.461846809625448	3
0.49875832217317484	0.5012416778268252	1
0.6813114776291276	0.3186885223708724	3
0.44173944057536985	0.5582605594246302	4
0.613802072076958	0.386197927923042	3
0.5659796046339987	0.43402039536600134	1
0.5110333020866086	0.4889666979133914	1
0.6184809909280106	0.38151900907198943	2
0.6689685119202744	0.33103148807972566	3
0.47907983717251945	0.5209201628274805	2
0.4494682378634556	0.5505317621365444	0
0.5084454110897294	0.49155458891027065	3
0.5497807546686017	0.45021924533139834	0
0.43169264712066	0.56830735287934	3
0.41588268462476563	0.5841173153752344	2
0.5603291019356864	0.43967089806431353	3
0.6649362149377936	0.33506378506220635	2
0.5011003152271964	0.49889968477280355	4
0.6374034665101092	0.36259653348989085	3
0.3844945794784236	0.6155054205215764	1
0.441975748767123	0.558024251232877	0
0.5763297106361551	0.4236702893638448	4
0.5771349296256304	0.4228650703743696	0
0.551073256558116	0.44892674344188394	2
0.6862034925938688	0.3137965074061312	4
0.6516308718897291	0.3483691281102709	1
0.38069455437691857	0.6193054456230814	4
0.6264728054992847	0.3735271945007153	1
0.4982491297926297	0.5017508702073703	2
0.398658305454737	0.601341694545263	1
0.4317559166410244	0.5682440833589756	3
0.6704621014197955	0.32953789858020455	3
0.4742793309326242	0.5257206690673758	3
0.45572013019925395	0.544279869800746	2
0.575107421795767	0.42489257820423293	4
0.5261421593620434	0.4738578406379566	1
0.4582216435031313	0.5417783564968687	4
0.64324533230756	0.3567546676924401	1
0.474253746947374	0.525746253052626	4
0.5817621226948086	0.41823787730519135	1
0.4449044883736947	0.5550955116263053	1
0.5693705901574784	0.4306294098425216	0
0.467924672742416	0.532075327257584	4
0.42069915620348963	0.5793008437965104	4
0.5562635768275423	0.44373642317245765	2
0.7669746171143601	0.23302538288563993	0
0.3595926763493139	0.6404073236506861	4
0.5953888693102183	0.4046111306897817	4
0.5353120281643924	0.46468797183560767	2
0.5546661439648133	0.44533385603518666	0
0.41494301998060823	0.5850569800193918	4
0.4776188753033884	0.5223811246966116	0
0.321651275094903	0.678348724905097	2
0.635952469323916	0.36404753067608403	4
0.5142861256968556	0.48571387430314433	2
0.409327190521556	0.590672809478444	3
0.7039130478304292	0.29608695216957076	1
0.6379505887578105	0.3620494112421894	3
0.39655437280125516	0.6034456271987448	4
0.49540512126006386	0.5045948787399361	1
0.5705269683852745	0.42947303161472544	1
0.5450508967429972	0.4549491032570027	3
0.4729967815377788	0.5270032184622212	4
0.720344805796197	0.279655194203803	4
0.46784179713795115	0.5321582028620488	4
0.5530856854129864	0.4469143145870136	0
0.49886460321744197	0.501135396782558	2
