"44.0"	"housemaid"	"married"	"primary"	"no"	"3706.0"	"no"	"no"	"unknown"	"17.0"	"jun"	"209.0"	"3.0"	"-1"	"0"	"unknown"	"no"
"53.0"	"unemployed"	"married"	"primary"	"no"	"142.0"	"no"	"no"	"cellular"	"30.0"	"apr"	"168.0"	"2.0"	"-1"	"0"	"unknown"	"no"
"46.0"	"admin."	"divorced"	"secondary"	"no"	"2087.0"	"no"	"no"	"cellular"	"1.0"	"jun"	"111.0"	"1.0"	"119"	"4"	"other"	"no"
"27.0"	"unemployed"	"single"	"secondary"	"no"	"154.0"	"no"	"no"	"telephone"	"9.0"	"feb"	"24.0"	"5.0"	"-1"	"0"	"unknown"	"no"
"40.0"	"admin."	"married"	"unknown"	"no"	"9110.0"	"yes"	"no"	"cellular"	"12.0"	"may"	"234.0"	"6.0"	"174"	"3"	"failure"	"no"
"33.0"	"management"	"divorced"	"tertiary"	"no"	"348.0"	"no"	"no"	"cellular"	"11.0"	"aug"	"71.0"	"2.0"	"-1"	"0"	"unknown"	"no"
"30.0"	"management"	"single"	"tertiary"	"no"	"3905.0"	"no"	"no"	"cellular"	"14.0"	"aug"	"112.0"	"2.0"	"-1"	"0"	"unknown"	"no"
"40.0"	"services"	"married"	"secondary"	"no"	"22.0"	"yes"	"yes"	"telephone"	"9.0"	"jul"	"145.0"	"2.0"	"-1"	"0"	"unknown"	"no"
"35.0"	"entrepreneur"	"married"	"tertiary"	"no"	"-31.0"	"yes"	"no"	"cellular"	"21.0"	"nov"	"171.0"	"2.0"	"-1"	"0"	"unknown"	"no"
"33.0"	"entrepreneur"	"single"	"secondary"	"no"	"339.0"	"yes"	"no"	"unknown"	"12.0"	"may"	"212.0"	"2.0"	"-1"	"0"	"unknown"	"no"
"40.0"	"technician"	"married"	"secondary"	"no"	"-312.0"	"yes"	"no"	"unknown"	"28.0"	"may"	"198.0"	"1.0"	"-1"	"0"	"unknown"	"no"
"51.0"	"self-employed"	"married"	"unknown"	"no"	"2094.0"	"no"	"no"	"cellular"	"8.0"	"jun"	"458.0"	"6.0"	"-1"	"0"	"unknown"	"yes"
"50.0"	"services"	"married"	"secondary"	"no"	"2956.0"	"yes"	"no"	"unknown"	"14.0"	"may"	"686.0"	"1.0"	"-1"	"0"	"unknown"	"no"
"34.0"	"technician"	"married"	"tertiary"	"no"	"477.0"	"no"	"no"	"telephone"	"29.0"	"jul"	"128.0"	"11.0"	"-1"	"0"	"unknown"	"no"
"45.0"	"unemployed"	"divorced"	"primary"	"no"	"407.0"	"yes"	"no"	"cellular"	"17.0"	"apr"	"196.0"	"1.0"	"-1"	"0"	"unknown"	"no"
"41.0"	"blue-collar"	"married"	"primary"	"no"	"0.0"	"yes"	"no"	"cellular"	"8.0"	"may"	"171.0"	"1.0"	"368"	"1"	"failure"	"no"
"51.0"	"blue-collar"	"married"	"secondary"	"no"	"8486.0"	"yes"	"yes"	"cellular"	"21.0"	"nov"	"80.0"	"10.0"	"-1"	"0"	"unknown"	"no"
"59.0"	"blue-collar"	"married"	"primary"	"no"	"460.0"	"no"	"no"	"cellular"	"5.0"	"aug"	"224.0"	"1.0"	"-1"	"0"	"unknown"	"no"
"36.0"	"self-employed"	"married"	"tertiary"	"no"	"980.0"	"no"	"no"	"cellular"	"24.0"	"sep"	"349.0"	"2.0"	"53"	"8"	"failure"	"no"
"31.0"	"blue-collar"	"single"	"tertiary"	"no"	"60.0"	"yes"	"yes"	"unknown"	"6.0"	"may"	"389.0"	"1.0"	"-1"	"0"	"unknown"	"no"
"33.0"	"management"	"single"	"tertiary"	"no"	"30.0"	"yes"	"no"	"cellular"	"22.0"	"jul"	"1077.0"	"1.0"	"-1"	"0"	"unknown"	"yes"
"37.0"	"housemaid"	"married"	"secondary"	"no"	"187.0"	"no"	"no"	"unknown"	"12.0"	"jun"	"165.0"	"1.0"	"-1"	"0"	"unknown"	"no"
"26.0"	"student"	"single"	"secondary"	"no"	"963.0"	"no"	"no"	"unknown"	"21.0"	"aug"	"11.0"	"1.0"	"304"	"1"	"other"	"no"
"39.0"	"services"	"single"	"secondary"	"no"	"1336.0"	"yes"	"no"	"unknown"	"16.0"	"jun"	"358.0"	"1.0"	"-1"	"0"	"unknown"	"no"
"53.0"	"retired"	"married"	"primary"	"no"	"232.0"	"yes"	"yes"	"unknown"	"17.0"	"jun"	"203.0"	"2.0"	"-1"	"0"	"unknown"	"no"
"53.0"	"unemployed"	"married"	"secondary"	"no"	"582.0"	"yes"	"no"	"unknown"	"8.0"	"may"	"96.0"	"2.0"	"-1"	"0"	"unknown"	"no"
"60.0"	"admin."	"divorced"	"secondary"	"no"	"12039.0"	"no"	"no"	"telephone"	"12.0"	"oct"	"261.0"	"1.0"	"187"	"1"	"success"	"yes"
"22.0"	"student"	"single"	"secondary"	"no"	"381.0"	"no"	"no"	"cellular"	"12.0"	"feb"	"227.0"	"1.0"	"-1"	"0"	"unknown"	"yes"
"41.0"	"admin."	"single"	"secondary"	"no"	"0.0"	"no"	"no"	"telephone"	"25.0"	"jul"	"286.0"	"2.0"	"-1"	"0"	"unknown"	"no"
"58.0"	"management"	"married"	"tertiary"	"no"	"657.0"	"no"	"no"	"cellular"	"25.0"	"aug"	"378.0"	"3.0"	"-1"	"0"	"unknown"	"no"
"46.0"	"blue-collar"	"married"	"primary"	"no"	"783.0"	"yes"	"no"	"cellular"	"4.0"	"aug"	"73.0"	"1.0"	"-1"	"0"	"unknown"	"no"
"40.0"	"admin."	"married"	"tertiary"	"no"	"0.0"	"yes"	"no"	"cellular"	"15.0"	"jul"	"125.0"	"3.0"	"-1"	"0"	"unknown"	"no"
"58.0"	"management"	"divorced"	"tertiary"	"no"	"372.0"	"no"	"yes"	"unknown"	"29.0"	"oct"	"11.0"	"1.0"	"-1"	"0"	"unknown"	"yes"
"39.0"	"management"	"married"	"tertiary"	"no"	"1654.0"	"no"	"yes"	"cellular"	"21.0"	"nov"	"151.0"	"1.0"	"-1"	"0"	"unknown"	"no"
"55.0"	"management"	"married"	"primary"	"no"	"199.0"	"yes"	"yes"	"cellular"	"10.0"	"jul"	"192.0"	"1.0"	"-1"	"0"	"unknown"	"no"
"31.0"	"blue-collar"	"married"	"secondary"	"no"	"1803.0"	"yes"	"no"	"telephone"	"15.0"	"may"	"350.0"	"8.0"	"360"	"1"	"failure"	"no"
"59.0"	"technician"	"married"	"secondary"	"no"	"116.0"	"no"	"no"	"cellular"	"11.0"	"feb"	"268.0"	"1.0"	"183"	"7"	"success"	"yes"
"37.0"	"management"	"single"	"unknown"	"no"	"242.0"	"no"	"yes"	"cellular"	"28.0"	"jul"	"124.0"	"3.0"	"-1"	"0"	"unknown"	"no"
"42.0"	"services"	"married"	"secondary"	"no"	"96.0"	"yes"	"no"	"cellular"	"5.0"	"may"	"238.0"	"3.0"	"340"	"2"	"failure"	"no"
"52.0"	"entrepreneur"	"divorced"	"secondary"	"no"	"302.0"	"no"	"no"	"unknown"	"19.0"	"jun"	"169.0"	"2.0"	"-1"	"0"	"unknown"	"no"
"54.0"	"blue-collar"	"married"	"primary"	"no"	"2102.0"	"yes"	"no"	"unknown"	"6.0"	"may"	"76.0"	"1.0"	"-1"	"0"	"unknown"	"no"
"57.0"	"housemaid"	"married"	"primary"	"no"	"0.0"	"no"	"no"	"unknown"	"9.0"	"jun"	"257.0"	"2.0"	"-1"	"0"	"unknown"	"no"
"34.0"	"blue-collar"	"married"	"secondary"	"no"	"1988.0"	"yes"	"no"	"telephone"	"29.0"	"jan"	"53.0"	"1.0"	"266"	"2"	"failure"	"no"
"43.0"	"blue-collar"	"married"	"secondary"	"no"	"-210.0"	"yes"	"no"	"cellular"	"17.0"	"nov"	"523.0"	"2.0"	"-1"	"0"	"unknown"	"no"
"51.0"	"entrepreneur"	"divorced"	"tertiary"	"no"	"23.0"	"yes"	"no"	"cellular"	"18.0"	"jul"	"177.0"	"3.0"	"-1"	"0"	"unknown"	"no"
"52.0"	"blue-collar"	"single"	"primary"	"no"	"1400.0"	"no"	"no"	"cellular"	"30.0"	"jul"	"103.0"	"4.0"	"-1"	"0"	"unknown"	"no"
"45.0"	"blue-collar"	"married"	"secondary"	"no"	"1179.0"	"no"	"no"	"cellular"	"21.0"	"aug"	"172.0"	"6.0"	"-1"	"0"	"unknown"	"no"
"36.0"	"management"	"single"	"tertiary"	"no"	"1531.0"	"yes"	"no"	"cellular"	"8.0"	"may"	"81.0"	"3.0"	"170"	"1"	"failure"	"no"
"34.0"	"management"	"single"	"tertiary"	"no"	"6707.0"	"yes"	"no"	"cellular"	"20.0"	"apr"	"16.0"	"3.0"	"154"	"4"	"other"	"no"
"57.0"	"management"	"married"	"tertiary"	"no"	"3431.0"	"yes"	"no"	"unknown"	"16.0"	"may"	"73.0"	"1.0"	"-1"	"0"	"unknown"	"no"
"33.0"	"services"	"single"	"secondary"	"no"	"3358.0"	"yes"	"no"	"cellular"	"5.0"	"feb"	"502.0"	"2.0"	"-1"	"0"	"unknown"	"no"
"48.0"	"management"	"divorced"	"tertiary"	"no"	"4961.0"	"yes"	"no"	"unknown"	"17.0"	"jun"	"64.0"	"1.0"	"-1"	"0"	"unknown"	"no"
"36.0"	"housemaid"	"married"	"secondary"	"no"	"0.0"	"no"	"yes"	"telephone"	"15.0"	"jul"	"571.0"	"3.0"	"-1"	"0"	"unknown"	"no"
"52.0"	"services"	"married"	"secondary"	"no"	"0.0"	"yes"	"no"	"unknown"	"20.0"	"may"	"363.0"	"5.0"	"-1"	"0"	"unknown"	"no"
"58.0"	"management"	"married"	"tertiary"	"no"	"1318.0"	"no"	"no"	"cellular"	"16.0"	"jul"	"184.0"	"1.0"	"179"	"5"	"failure"	"no"
"30.0"	"management"	"single"	"tertiary"	"no"	"1077.0"	"no"	"no"	"cellular"	"18.0"	"aug"	"128.0"	"4.0"	"-1"	"0"	"unknown"	"no"
"34.0"	"technician"	"single"	"tertiary"	"no"	"0.0"	"yes"	"no"	"cellular"	"17.0"	"apr"	"158.0"	"2.0"	"-1"	"0"	"unknown"	"no"
"27.0"	"unemployed"	"married"	"secondary"	"no"	"1167.0"	"no"	"no"	"cellular"	"29.0"	"jan"	"394.0"	"1.0"	"-1"	"0"	"unknown"	"no"
"25.0"	"management"	"married"	"tertiary"	"no"	"51.0"	"yes"	"no"	"cellular"	"18.0"	"jul"	"127.0"	"4.0"	"-1"	"0"	"unknown"	"no"
"40.0"	"unemployed"	"married"	"secondary"	"no"	"1872.0"	"no"	"no"	"cellular"	"21.0"	"nov"	"112.0"	"1.0"	"-1"	"0"	"unknown"	"no"
"20.0"	"student"	"single"	"unknown"	"no"	"2785.0"	"no"	"no"	"cellular"	"16.0"	"sep"	"327.0"	"2.0"	"-1"	"0"	"unknown"	"yes"
"54.0"	"housemaid"	"married"	"primary"	"no"	"167.0"	"yes"	"no"	"cellular"	"22.0"	"jul"	"106.0"	"2.0"	"-1"	"0"	"unknown"	"no"
"32.0"	"management"	"divorced"	"tertiary"	"no"	"874.0"	"no"	"no"	"cellular"	"21.0"	"nov"	"366.0"	"3.0"	"101"	"6"	"success"	"no"
"40.0"	"admin."	"married"	"secondary"	"no"	"-283.0"	"no"	"no"	"unknown"	"20.0"	"jun"	"253.0"	"2.0"	"-1"	"0"	"unknown"	"no"
"51.0"	"retired"	"married"	"primary"	"no"	"610.0"	"no"	"no"	"unknown"	"9.0"	"jun"	"86.0"	"2.0"	"-1"	"0"	"unknown"	"no"
"52.0"	"technician"	"married"	"secondary"	"no"	"141.0"	"no"	"no"	"cellular"	"25.0"	"aug"	"160.0"	"7.0"	"-1"	"0"	"unknown"	"no"
"30.0"	"management"	"single"	"tertiary"	"no"	"20580.0"	"yes"	"no"	"cellular"	"21.0"	"nov"	"116.0"	"2.0"	"-1"	"0"	"unknown"	"no"
"32.0"	"blue-collar"	"married"	"primary"	"no"	"289.0"	"yes"	"no"	"unknown"	"8.0"	"may"	"23.0"	"4.0"	"-1"	"0"	"unknown"	"no"
"34.0"	"admin."	"single"	"tertiary"	"no"	"4254.0"	"yes"	"no"	"cellular"	"21.0"	"nov"	"714.0"	"1.0"	"-1"	"0"	"unknown"	"yes"
"56.0"	"blue-collar"	"married"	"primary"	"no"	"1137.0"	"no"	"no"	"telephone"	"2.0"	"jul"	"176.0"	"1.0"	"-1"	"0"	"unknown"	"yes"
"56.0"	"management"	"married"	"unknown"	"no"	"4623.0"	"no"	"no"	"cellular"	"17.0"	"aug"	"348.0"	"1.0"	"-1"	"0"	"unknown"	"yes"
"47.0"	"self-employed"	"married"	"secondary"	"no"	"1803.0"	"no"	"no"	"cellular"	"30.0"	"jan"	"188.0"	"2.0"	"-1"	"0"	"unknown"	"no"
"33.0"	"unknown"	"married"	"tertiary"	"no"	"8971.0"	"no"	"no"	"cellular"	"22.0"	"aug"	"138.0"	"1.0"	"-1"	"0"	"unknown"	"no"
"36.0"	"technician"	"married"	"tertiary"	"no"	"52.0"	"no"	"no"	"cellular"	"28.0"	"aug"	"101.0"	"10.0"	"-1"	"0"	"unknown"	"no"
"49.0"	"management"	"married"	"tertiary"	"no"	"413.0"	"no"	"yes"	"cellular"	"31.0"	"jul"	"196.0"	"4.0"	"-1"	"0"	"unknown"	"no"
"27.0"	"entrepreneur"	"single"	"unknown"	"no"	"1007.0"	"no"	"no"	"cellular"	"8.0"	"jul"	"154.0"	"1.0"	"-1"	"0"	"unknown"	"no"
"23.0"	"admin."	"single"	"secondary"	"no"	"281.0"	"yes"	"no"	"unknown"	"13.0"	"may"	"124.0"	"1.0"	"-1"	"0"	"unknown"	"no"
"35.0"	"management"	"single"	"secondary"	"no"	"6809.0"	"yes"	"no"	"telephone"	"6.0"	"feb"	"139.0"	"8.0"	"273"	"7"	"failure"	"no"
"37.0"	"entrepreneur"	"married"	"tertiary"	"no"	"310.0"	"no"	"no"	"cellular"	"1.0"	"sep"	"76.0"	"1.0"	"-1"	"0"	"unknown"	"no"
"38.0"	"services"	"single"	"secondary"	"no"	"1315.0"	"no"	"no"	"unknown"	"20.0"	"jun"	"23.0"	"12.0"	"-1"	"0"	"unknown"	"no"
"49.0"	"technician"	"married"	"secondary"	"no"	"2.0"	"no"	"no"	"cellular"	"19.0"	"aug"	"177.0"	"8.0"	"-1"	"0"	"unknown"	"no"
"37.0"	"blue-collar"	"married"	"primary"	"no"	"1941.0"	"yes"	"no"	"cellular"	"20.0"	"apr"	"151.0"	"2.0"	"-1"	"0"	"unknown"	"no"
"39.0"	"management"	"married"	"tertiary"	"no"	"0.0"	"yes"	"no"	"cellular"	"11.0"	"may"	"112.0"	"1.0"	"-1"	"0"	"unknown"	"no"
"61.0"	"admin."	"married"	"secondary"	"no"	"1541.0"	"no"	"no"	"cellular"	"20.0"	"oct"	"59.0"	"1.0"	"104"	"3"	"failure"	"no"
"32.0"	"technician"	"single"	"secondary"	"no"	"2979.0"	"no"	"no"	"cellular"	"25.0"	"may"	"156.0"	"1.0"	"-1"	"0"	"unknown"	"no"
"52.0"	"management"	"divorced"	"tertiary"	"no"	"427.0"	"no"	"yes"	"telephone"	"20.0"	"nov"	"36.0"	"3.0"	"-1"	"0"	"unknown"	"no"
"58.0"	"management"	"married"	"primary"	"no"	"1052.0"	"yes"	"no"	"cellular"	"7.0"	"may"	"147.0"	"1.0"	"359"	"4"	"failure"	"no"
"30.0"	"blue-collar"	"married"	"secondary"	"no"	"501.0"	"yes"	"yes"	"cellular"	"20.0"	"nov"	"994.0"	"1.0"	"177"	"1"	"failure"	"yes"
"31.0"	"admin."	"single"	"secondary"	"no"	"1374.0"	"yes"	"no"	"cellular"	"18.0"	"may"	"290.0"	"2.0"	"370"	"1"	"failure"	"no"
"26.0"	"student"	"single"	"unknown"	"no"	"198.0"	"no"	"no"	"cellular"	"5.0"	"feb"	"161.0"	"1.0"	"-1"	"0"	"unknown"	"no"
"28.0"	"services"	"single"	"secondary"	"no"	"1636.0"	"yes"	"no"	"cellular"	"18.0"	"may"	"97.0"	"1.0"	"355"	"2"	"failure"	"no"
"57.0"	"retired"	"married"	"primary"	"no"	"75.0"	"no"	"no"	"cellular"	"28.0"	"aug"	"118.0"	"2.0"	"-1"	"0"	"unknown"	"no"
"45.0"	"blue-collar"	"married"	"primary"	"no"	"0.0"	"no"	"no"	"cellular"	"26.0"	"aug"	"454.0"	"2.0"	"-1"	"0"	"unknown"	"no"
"38.0"	"entrepreneur"	"married"	"secondary"	"no"	"8.0"	"no"	"no"	"unknown"	"12.0"	"jun"	"339.0"	"3.0"	"-1"	"0"	"unknown"	"no"
"55.0"	"retired"	"married"	"tertiary"	"no"	"2929.0"	"no"	"no"	"unknown"	"16.0"	"jun"	"556.0"	"3.0"	"-1"	"0"	"unknown"	"no"
"37.0"	"self-employed"	"married"	"secondary"	"no"	"1549.0"	"yes"	"no"	"unknown"	"20.0"	"jun"	"161.0"	"7.0"	"-1"	"0"	"unknown"	"no"
"28.0"	"blue-collar"	"married"	"secondary"	"no"	"1958.0"	"yes"	"no"	"unknown"	"3.0"	"jun"	"196.0"	"1.0"	"-1"	"0"	"unknown"	"no"
"34.0"	"technician"	"divorced"	"secondary"	"no"	"49.0"	"no"	"no"	"cellular"	"8.0"	"may"	"142.0"	"1.0"	"-1"	"0"	"unknown"	"no"
"28.0"	"blue-collar"	"married"	"primary"	"no"	"26.0"	"no"	"no"	"unknown"	"12.0"	"may"	"40.0"	"3.0"	"-1"	"0"	"unknown"	"no"
"54.0"	"management"	"divorced"	"tertiary"	"no"	"-125.0"	"no"	"yes"	"cellular"	"8.0"	"aug"	"107.0"	"2.0"	"-1"	"0"	"unknown"	"no"
"34.0"	"technician"	"married"	"secondary"	"no"	"5553.0"	"yes"	"no"	"cellular"	"21.0"	"nov"	"798.0"	"2.0"	"182"	"5"	"failure"	"no"
"33.0"	"blue-collar"	"married"	"primary"	"no"	"716.0"	"yes"	"no"	"unknown"	"7.0"	"may"	"83.0"	"3.0"	"-1"	"0"	"unknown"	"no"
"48.0"	"blue-collar"	"married"	"primary"	"no"	"1850.0"	"yes"	"no"	"cellular"	"29.0"	"jul"	"61.0"	"1.0"	"-1"	"0"	"unknown"	"no"
"37.0"	"unemployed"	"single"	"secondary"	"no"	"1354.0"	"yes"	"no"	"unknown"	"4.0"	"jun"	"207.0"	"4.0"	"-1"	"0"	"unknown"	"no"
"34.0"	"blue-collar"	"married"	"primary"	"no"	"431.0"	"yes"	"no"	"cellular"	"15.0"	"may"	"514.0"	"1.0"	"-1"	"0"	"unknown"	"no"
"57.0"	"services"	"divorced"	"secondary"	"no"	"334.0"	"yes"	"no"	"cellular"	"10.0"	"jul"	"356.0"	"1.0"	"-1"	"0"	"unknown"	"no"
"33.0"	"management"	"single"	"tertiary"	"no"	"373.0"	"no"	"yes"	"cellular"	"28.0"	"jan"	"169.0"	"3.0"	"93"	"1"	"failure"	"no"
"62.0"	"housemaid"	"married"	"unknown"	"no"	"2021.0"	"no"	"no"	"telephone"	"26.0"	"feb"	"361.0"	"1.0"	"-1"	"0"	"unknown"	"yes"
"60.0"	"retired"	"married"	"secondary"	"no"	"-1110.0"	"yes"	"no"	"unknown"	"6.0"	"jun"	"143.0"	"2.0"	"-1"	"0"	"unknown"	"no"
"40.0"	"services"	"divorced"	"secondary"	"no"	"0.0"	"no"	"no"	"unknown"	"21.0"	"may"	"111.0"	"4.0"	"-1"	"0"	"unknown"	"no"
"30.0"	"management"	"single"	"tertiary"	"no"	"4889.0"	"no"	"no"	"cellular"	"11.0"	"aug"	"545.0"	"2.0"	"-1"	"0"	"unknown"	"yes"
"54.0"	"management"	"married"	"tertiary"	"no"	"2650.0"	"yes"	"yes"	"cellular"	"19.0"	"nov"	"50.0"	"1.0"	"-1"	"0"	"unknown"	"no"
"58.0"	"management"	"married"	"tertiary"	"no"	"0.0"	"yes"	"no"	"cellular"	"18.0"	"nov"	"265.0"	"1.0"	"188"	"1"	"failure"	"no"
"48.0"	"services"	"married"	"primary"	"no"	"1496.0"	"yes"	"no"	"telephone"	"29.0"	"jan"	"284.0"	"2.0"	"258"	"2"	"failure"	"no"
"34.0"	"management"	"married"	"tertiary"	"no"	"8000.0"	"no"	"no"	"cellular"	"12.0"	"feb"	"291.0"	"1.0"	"260"	"2"	"failure"	"yes"
"30.0"	"housemaid"	"single"	"secondary"	"no"	"1924.0"	"no"	"no"	"cellular"	"6.0"	"feb"	"170.0"	"1.0"	"-1"	"0"	"unknown"	"no"
"33.0"	"technician"	"married"	"primary"	"no"	"5.0"	"no"	"no"	"unknown"	"21.0"	"may"	"57.0"	"2.0"	"-1"	"0"	"unknown"	"no"
"35.0"	"technician"	"single"	"secondary"	"no"	"538.0"	"yes"	"no"	"cellular"	"4.0"	"may"	"313.0"	"2.0"	"-1"	"0"	"unknown"	"no"
"40.0"	"management"	"married"	"tertiary"	"no"	"406.0"	"no"	"no"	"unknown"	"6.0"	"jun"	"262.0"	"1.0"	"-1"	"0"	"unknown"	"no"
"40.0"	"blue-collar"	"married"	"primary"	"no"	"2132.0"	"no"	"no"	"unknown"	"19.0"	"jun"	"143.0"	"1.0"	"-1"	"0"	"unknown"	"no"
"46.0"	"management"	"single"	"tertiary"	"no"	"187.0"	"yes"	"no"	"unknown"	"5.0"	"may"	"113.0"	"2.0"	"-1"	"0"	"unknown"	"no"
"38.0"	"technician"	"married"	"tertiary"	"no"	"-267.0"	"no"	"no"	"cellular"	"11.0"	"aug"	"220.0"	"1.0"	"-1"	"0"	"unknown"	"no"
"24.0"	"student"	"single"	"unknown"	"no"	"1693.0"	"no"	"no"	"cellular"	"4.0"	"jun"	"1094.0"	"1.0"	"-1"	"0"	"unknown"	"no"
"36.0"	"admin."	"divorced"	"secondary"	"no"	"592.0"	"no"	"no"	"cellular"	"14.0"	"jan"	"96.0"	"7.0"	"93"	"7"	"success"	"no"
"35.0"	"blue-collar"	"married"	"primary"	"no"	"3468.0"	"yes"	"no"	"unknown"	"21.0"	"may"	"72.0"	"3.0"	"-1"	"0"	"unknown"	"no"
"32.0"	"technician"	"married"	"secondary"	"no"	"-213.0"	"yes"	"no"	"cellular"	"28.0"	"aug"	"310.0"	"7.0"	"-1"	"0"	"unknown"	"no"
"31.0"	"management"	"single"	"tertiary"	"no"	"170.0"	"yes"	"yes"	"cellular"	"13.0"	"aug"	"458.0"	"2.0"	"-1"	"0"	"unknown"	"no"
"41.0"	"technician"	"divorced"	"secondary"	"no"	"348.0"	"yes"	"no"	"cellular"	"7.0"	"may"	"225.0"	"2.0"	"275"	"2"	"failure"	"no"
"51.0"	"technician"	"married"	"tertiary"	"no"	"825.0"	"no"	"no"	"cellular"	"17.0"	"nov"	"977.0"	"3.0"	"-1"	"0"	"unknown"	"yes"
"37.0"	"management"	"married"	"tertiary"	"no"	"1594.0"	"yes"	"no"	"cellular"	"17.0"	"apr"	"110.0"	"1.0"	"260"	"5"	"failure"	"no"
"28.0"	"student"	"single"	"secondary"	"no"	"197.0"	"yes"	"no"	"cellular"	"12.0"	"may"	"32.0"	"1.0"	"-1"	"0"	"unknown"	"no"
"39.0"	"technician"	"single"	"tertiary"	"no"	"285.0"	"no"	"no"	"cellular"	"19.0"	"aug"	"284.0"	"2.0"	"-1"	"0"	"unknown"	"no"
"52.0"	"unemployed"	"married"	"tertiary"	"no"	"0.0"	"no"	"no"	"telephone"	"6.0"	"feb"	"43.0"	"4.0"	"-1"	"0"	"unknown"	"no"
"36.0"	"management"	"married"	"secondary"	"no"	"1825.0"	"yes"	"no"	"cellular"	"14.0"	"may"	"24.0"	"1.0"	"346"	"1"	"failure"	"no"
"48.0"	"technician"	"married"	"secondary"	"no"	"164.0"	"no"	"no"	"cellular"	"27.0"	"aug"	"76.0"	"4.0"	"-1"	"0"	"unknown"	"no"
"30.0"	"management"	"single"	"tertiary"	"no"	"596.0"	"no"	"no"	"cellular"	"4.0"	"jun"	"125.0"	"2.0"	"-1"	"0"	"unknown"	"no"
"41.0"	"self-employed"	"single"	"tertiary"	"no"	"1755.0"	"no"	"no"	"unknown"	"11.0"	"jun"	"152.0"	"10.0"	"-1"	"0"	"unknown"	"no"
"38.0"	"technician"	"single"	"secondary"	"no"	"-242.0"	"yes"	"no"	"cellular"	"18.0"	"may"	"1173.0"	"3.0"	"278"	"6"	"success"	"yes"
"33.0"	"self-employed"	"married"	"secondary"	"no"	"77.0"	"no"	"no"	"cellular"	"28.0"	"aug"	"958.0"	"6.0"	"-1"	"0"	"unknown"	"no"
"36.0"	"management"	"married"	"tertiary"	"no"	"8277.0"	"yes"	"no"	"cellular"	"18.0"	"nov"	"613.0"	"1.0"	"-1"	"0"	"unknown"	"no"
"33.0"	"technician"	"single"	"tertiary"	"no"	"0.0"	"no"	"no"	"cellular"	"28.0"	"aug"	"56.0"	"2.0"	"-1"	"0"	"unknown"	"no"
"45.0"	"management"	"married"	"tertiary"	"no"	"210.0"	"yes"	"no"	"cellular"	"21.0"	"jul"	"623.0"	"1.0"	"-1"	"0"	"unknown"	"no"
"36.0"	"technician"	"married"	"secondary"	"no"	"5521.0"	"no"	"no"	"unknown"	"6.0"	"jun"	"61.0"	"1.0"	"-1"	"0"	"unknown"	"no"
"50.0"	"services"	"married"	"secondary"	"no"	"378.0"	"no"	"yes"	"telephone"	"18.0"	"jul"	"55.0"	"9.0"	"-1"	"0"	"unknown"	"no"
"52.0"	"blue-collar"	"married"	"secondary"	"no"	"1405.0"	"no"	"yes"	"cellular"	"17.0"	"jul"	"753.0"	"2.0"	"-1"	"0"	"unknown"	"yes"
"53.0"	"retired"	"married"	"secondary"	"no"	"1554.0"	"no"	"no"	"unknown"	"5.0"	"jun"	"138.0"	"1.0"	"-1"	"0"	"unknown"	"no"
"32.0"	"management"	"married"	"tertiary"	"no"	"8300.0"	"no"	"yes"	"cellular"	"14.0"	"jul"	"460.0"	"3.0"	"-1"	"0"	"unknown"	"no"
"25.0"	"admin."	"single"	"secondary"	"no"	"289.0"	"yes"	"no"	"cellular"	"21.0"	"jul"	"127.0"	"3.0"	"-1"	"0"	"unknown"	"no"
"35.0"	"management"	"divorced"	"tertiary"	"no"	"286.0"	"yes"	"no"	"cellular"	"15.0"	"jul"	"164.0"	"3.0"	"-1"	"0"	"unknown"	"no"
"25.0"	"admin."	"single"	"secondary"	"no"	"19.0"	"no"	"no"	"cellular"	"10.0"	"jul"	"133.0"	"1.0"	"-1"	"0"	"unknown"	"no"
"35.0"	"blue-collar"	"single"	"secondary"	"no"	"-257.0"	"yes"	"no"	"unknown"	"30.0"	"may"	"312.0"	"7.0"	"-1"	"0"	"unknown"	"no"
"52.0"	"blue-collar"	"married"	"secondary"	"no"	"-519.0"	"yes"	"no"	"unknown"	"9.0"	"jun"	"442.0"	"8.0"	"-1"	"0"	"unknown"	"yes"
"47.0"	"blue-collar"	"married"	"primary"	"no"	"3451.0"	"no"	"yes"	"cellular"	"21.0"	"nov"	"125.0"	"2.0"	"-1"	"0"	"unknown"	"no"
"49.0"	"management"	"married"	"tertiary"	"no"	"4374.0"	"yes"	"no"	"cellular"	"31.0"	"jul"	"68.0"	"3.0"	"-1"	"0"	"unknown"	"no"
"48.0"	"blue-collar"	"married"	"secondary"	"no"	"1791.0"	"no"	"no"	"cellular"	"7.0"	"aug"	"63.0"	"2.0"	"-1"	"0"	"unknown"	"no"
"50.0"	"technician"	"married"	"secondary"	"no"	"-997.0"	"no"	"yes"	"cellular"	"28.0"	"aug"	"70.0"	"7.0"	"-1"	"0"	"unknown"	"no"
"46.0"	"self-employed"	"married"	"secondary"	"no"	"567.0"	"no"	"no"	"cellular"	"18.0"	"jul"	"142.0"	"10.0"	"-1"	"0"	"unknown"	"no"
"51.0"	"housemaid"	"married"	"primary"	"no"	"1275.0"	"no"	"no"	"unknown"	"6.0"	"jun"	"92.0"	"1.0"	"-1"	"0"	"unknown"	"no"
