30	blue-collar	single	primary	false	4009	true	false	unknown	23	may	4	-1	0	unknown	false	0.8363280828804679	0.16367191711953186	false	true
48	technician	married	secondary	false	3142	false	false	unknown	23	may	1	-1	0	unknown	false	0.8620161374539888	0.1379838625460112	false	true
38	technician	single	secondary	false	-591	true	false	unknown	23	may	1	-1	0	unknown	false	0.8536973277389696	0.1463026722610303	false	true
31	management	single	tertiary	false	-26	true	true	unknown	23	may	1	-1	0	unknown	false	0.8829130473852471	0.11708695261475299	false	true
37	services	divorced	secondary	false	239	true	false	unknown	23	may	2	-1	0	unknown	false	0.7796185245451456	0.22038147545485423	false	true
47	services	married	secondary	false	382	true	false	unknown	23	may	4	-1	0	unknown	false	0.8565879894538648	0.14341201054613503	false	true
32	blue-collar	single	secondary	false	3	true	false	unknown	23	may	3	-1	0	unknown	false	0.8220089083402339	0.1779910916597658	false	true
55	technician	married	unknown	false	4746	true	false	unknown	23	may	3	-1	0	unknown	false	0.8667526825197364	0.13324731748026383	false	true
34	management	married	tertiary	false	498	true	false	unknown	23	may	2	-1	0	unknown	false	0.8322349284246653	0.1677650715753349	false	true
32	admin.	married	secondary	false	0	false	false	unknown	23	may	3	-1	0	unknown	false	0.9292409291824596	0.0707590708175404	false	true
35	services	single	secondary	false	511	true	true	unknown	23	may	1	-1	0	unknown	false	0.8786034079239906	0.12139659207600943	false	true
32	admin.	single	secondary	false	127	true	false	unknown	23	may	2	-1	0	unknown	false	0.7930906510453749	0.20690934895462476	false	true
30	services	married	secondary	false	-108	true	false	unknown	23	may	1	-1	0	unknown	false	0.888199552298826	0.11180044770117423	false	true
27	admin.	married	secondary	false	-393	true	true	unknown	23	may	2	-1	0	unknown	false	0.8979702349957221	0.10202976500427782	false	true
27	services	single	secondary	false	430	true	false	unknown	23	may	2	-1	0	unknown	false	0.7184237854136033	0.28157621458639664	false	true
28	blue-collar	single	secondary	false	369	true	false	unknown	23	may	3	-1	0	unknown	false	0.7535727631766176	0.24642723682338188	false	true
30	services	married	tertiary	false	523	true	false	unknown	23	may	2	-1	0	unknown	false	0.8273230194016505	0.17267698059834966	false	true
36	admin.	married	secondary	false	176	true	false	unknown	23	may	1	-1	0	unknown	false	0.8223791541503634	0.17762084584963664	false	true
30	management	single	tertiary	false	3625	true	false	unknown	23	may	2	-1	0	unknown	false	0.706733844587382	0.2932661554126179	false	true
35	admin.	single	secondary	false	-413	true	false	unknown	23	may	1	-1	0	unknown	false	0.8550180851021152	0.14498191489788467	false	true
32	technician	married	secondary	false	221	true	false	unknown	23	may	4	-1	0	unknown	false	0.841600174866789	0.1583998251332109	false	true
31	services	single	secondary	false	6374	true	false	unknown	23	may	2	-1	0	unknown	false	0.7866636101382535	0.21333638986174638	false	true
38	blue-collar	married	primary	false	630	true	false	unknown	23	may	3	-1	0	unknown	false	0.7820004752306463	0.2179995247693542	false	true
31	blue-collar	single	secondary	false	1358	true	true	unknown	23	may	2	-1	0	unknown	false	0.857786739540932	0.1422132604590678	false	true
36	admin.	married	secondary	false	614	true	false	unknown	23	may	5	-1	0	unknown	false	0.8363403605060733	0.163659639493927	false	true
41	technician	married	tertiary	false	-210	true	true	unknown	23	may	1	-1	0	unknown	false	0.9159116730803788	0.08408832691962137	false	true
33	blue-collar	married	secondary	false	1541	true	false	unknown	23	may	2	-1	0	unknown	false	0.7679308425539512	0.23206915744604875	false	true
34	blue-collar	single	secondary	false	128	true	false	unknown	23	may	4	-1	0	unknown	false	0.8101694238992834	0.1898305761007163	false	true
33	blue-collar	married	secondary	false	1464	true	false	unknown	23	may	3	-1	0	unknown	true	0.7637773052836428	0.23622269471635726	false	false
34	blue-collar	single	secondary	true	-369	true	false	unknown	23	may	2	-1	0	unknown	false	0.8266072796941576	0.17339272030584227	false	true
36	technician	divorced	tertiary	false	0	false	false	unknown	23	may	2	-1	0	unknown	false	0.8672148603018407	0.13278513969815958	false	true
36	blue-collar	single	primary	false	4519	true	false	unknown	23	may	2	-1	0	unknown	false	0.8217642939069434	0.17823570609305642	false	true
33	blue-collar	married	secondary	false	1134	true	false	unknown	23	may	2	-1	0	unknown	false	0.7751109293090537	0.22488907069094627	false	true
33	blue-collar	married	secondary	false	463	true	false	unknown	23	may	4	-1	0	unknown	false	0.8114616460188734	0.18853835398112678	false	true
54	blue-collar	married	secondary	false	-630	false	false	unknown	23	may	1	-1	0	unknown	false	0.8890410435111427	0.11095895648885729	false	true
37	technician	married	secondary	false	507	true	true	unknown	23	may	1	-1	0	unknown	false	0.8940205522669578	0.10597944773304198	false	true
33	blue-collar	married	secondary	false	0	false	false	unknown	23	may	3	-1	0	unknown	false	0.9045803808913148	0.09541961910868524	false	true
39	technician	married	secondary	false	3643	true	false	unknown	23	may	3	-1	0	unknown	false	0.8087894438049461	0.1912105561950538	false	true
35	management	married	secondary	false	839	true	false	unknown	23	may	3	-1	0	unknown	false	0.840650085585122	0.15934991441487797	false	true
40	services	single	secondary	true	-306	true	false	unknown	23	may	1	-1	0	unknown	false	0.8840083810474161	0.11599161895258367	false	true
35	blue-collar	married	secondary	false	154	true	false	unknown	23	may	4	-1	0	unknown	false	0.833314548209235	0.16668545179076502	false	true
35	technician	married	secondary	false	0	true	true	unknown	23	may	2	-1	0	unknown	false	0.8982975262384215	0.10170247376157814	false	true
40	blue-collar	married	primary	false	278	true	false	unknown	23	may	3	-1	0	unknown	true	0.8417540565645598	0.15824594343544038	false	false
38	blue-collar	married	secondary	false	1102	true	false	unknown	23	may	3	-1	0	unknown	false	0.7741333275016511	0.22586667249834888	false	true
46	blue-collar	married	secondary	false	0	true	false	unknown	23	may	3	-1	0	unknown	false	0.8831023363502091	0.11689766364979094	false	true
42	blue-collar	married	secondary	false	165	true	false	unknown	23	may	2	-1	0	unknown	false	0.8181790289531764	0.1818209710468236	false	true
32	management	married	tertiary	false	1501	true	false	unknown	23	may	6	-1	0	unknown	false	0.8501889206879316	0.14981107931206877	false	true
39	blue-collar	married	secondary	false	293	true	false	unknown	23	may	3	-1	0	unknown	false	0.8147381271252421	0.18526187287475793	false	true
30	student	single	tertiary	false	-679	true	false	unknown	23	may	3	-1	0	unknown	false	0.9098028419231339	0.09019715807686589	false	true
28	blue-collar	single	secondary	false	-303	true	false	unknown	23	may	2	-1	0	unknown	false	0.7562754777961422	0.24372452220385746	false	true
31	management	single	tertiary	false	357	true	false	unknown	23	may	3	-1	0	unknown	false	0.7971526106774174	0.20284738932258253	false	true
37	admin.	single	secondary	false	192	true	false	unknown	23	may	2	-1	0	unknown	false	0.7865451594867501	0.21345484051324942	false	true
32	admin.	single	secondary	false	1581	false	false	unknown	23	may	3	-1	0	unknown	false	0.8961897364660071	0.10381026353399285	false	true
33	blue-collar	married	primary	false	2665	true	false	unknown	23	may	2	-1	0	unknown	false	0.7871206034164626	0.21287939658353733	false	true
49	blue-collar	married	secondary	false	188	true	false	unknown	23	may	16	-1	0	unknown	false	0.879902760583504	0.12009723941649592	false	true
32	blue-collar	married	secondary	false	38	true	false	unknown	23	may	5	-1	0	unknown	false	0.8968565591933916	0.10314344080660857	false	true
31	services	married	secondary	false	-331	true	false	unknown	23	may	5	-1	0	unknown	false	0.9092581122514192	0.09074188774858094	false	true
35	blue-collar	married	primary	false	208	true	false	unknown	23	may	3	-1	0	unknown	false	0.8255811683347319	0.17441883166526811	false	true
38	management	married	tertiary	false	5779	true	false	unknown	23	may	3	-1	0	unknown	false	0.8615131097813973	0.13848689021860297	false	true
34	blue-collar	married	primary	false	358	true	false	unknown	23	may	4	-1	0	unknown	false	0.8032078041101468	0.19679219588985344	false	true
31	services	married	secondary	false	309	true	false	unknown	23	may	6	-1	0	unknown	false	0.852215646635908	0.14778435336409232	false	true
34	blue-collar	married	unknown	false	391	true	true	unknown	23	may	2	-1	0	unknown	false	0.8689162751528291	0.13108372484717098	false	true
30	blue-collar	married	secondary	false	2150	true	false	unknown	23	may	4	-1	0	unknown	false	0.7606631813911617	0.23933681860883838	false	true
26	technician	single	secondary	true	-516	true	false	unknown	23	may	2	-1	0	unknown	false	0.8812749818225548	0.11872501817744496	false	true
49	self-employed	married	secondary	false	1878	true	true	unknown	23	may	11	-1	0	unknown	false	0.9138805216418661	0.08611947835813429	false	true
30	admin.	single	tertiary	false	253	true	false	unknown	23	may	4	-1	0	unknown	false	0.8229620304740596	0.17703796952594042	false	true
31	blue-collar	married	unknown	false	92	true	false	unknown	23	may	17	-1	0	unknown	false	0.8852595686334418	0.11474043136655837	false	true
53	admin.	married	secondary	false	7598	true	false	unknown	23	may	7	-1	0	unknown	false	0.8636448711163283	0.13635512888367182	false	true
46	admin.	married	secondary	false	-143	true	false	unknown	23	may	9	-1	0	unknown	false	0.9109666329869895	0.08903336701301055	false	true
39	management	married	tertiary	false	540	true	true	unknown	23	may	2	-1	0	unknown	false	0.8618436540672275	0.13815634593277273	false	true
34	student	married	tertiary	false	387	true	false	unknown	26	may	3	-1	0	unknown	false	0.8354316893773809	0.16456831062261915	false	true
37	blue-collar	married	secondary	false	152	true	false	unknown	26	may	3	-1	0	unknown	false	0.8119588167561776	0.188041183243822	false	true
32	admin.	married	secondary	false	41	true	true	unknown	26	may	2	-1	0	unknown	false	0.8974357085402136	0.10256429145978635	false	true
49	technician	married	unknown	false	-287	true	false	unknown	26	may	1	-1	0	unknown	false	0.9119322207186166	0.0880677792813838	false	true
31	services	single	secondary	false	31	true	true	unknown	26	may	2	-1	0	unknown	false	0.8756422832549015	0.12435771674509849	false	true
52	admin.	divorced	secondary	false	0	true	false	unknown	26	may	1	-1	0	unknown	false	0.7777907053996372	0.22220929460036268	false	true
37	technician	married	secondary	false	-796	true	true	unknown	26	may	1	-1	0	unknown	false	0.936395868045754	0.0636041319542458	false	true
47	services	married	secondary	false	4063	true	true	unknown	26	may	1	-1	0	unknown	false	0.885518002109253	0.11448199789074703	false	true
37	technician	married	secondary	true	-886	true	false	unknown	26	may	1	-1	0	unknown	false	0.8875470979273361	0.11245290207266395	false	true
34	blue-collar	married	secondary	false	-436	true	false	unknown	26	may	1	-1	0	unknown	false	0.8794601809158586	0.12053981908414141	false	true
59	retired	married	secondary	false	0	false	true	unknown	26	may	1	-1	0	unknown	false	0.893964851285821	0.10603514871417882	false	true
32	technician	married	secondary	false	1337	false	false	unknown	26	may	6	-1	0	unknown	false	0.862187443027397	0.1378125569726027	false	true
49	blue-collar	married	primary	false	383	true	true	unknown	26	may	1	-1	0	unknown	false	0.8571368937691539	0.1428631062308461	false	true
50	services	married	secondary	false	683	true	true	unknown	26	may	3	-1	0	unknown	false	0.8809677957687563	0.11903220423124349	false	true
43	services	married	secondary	false	978	true	true	unknown	26	may	2	-1	0	unknown	false	0.8935750559392406	0.10642494406075936	false	true
59	admin.	married	secondary	false	-396	true	false	unknown	26	may	1	-1	0	unknown	false	0.8503117450433897	0.14968825495661045	false	true
46	admin.	divorced	secondary	false	-454	true	false	unknown	26	may	1	-1	0	unknown	false	0.8040606460308521	0.1959393539691477	false	true
37	admin.	single	secondary	false	155	true	false	unknown	26	may	1	-1	0	unknown	false	0.7855645218496312	0.2144354781503684	false	true
44	technician	divorced	secondary	false	106	true	false	unknown	26	may	1	-1	0	unknown	false	0.7980381372202625	0.20196186277973735	false	true
30	blue-collar	married	secondary	false	0	true	false	unknown	26	may	1	-1	0	unknown	false	0.849351011168718	0.1506489888312822	false	true
42	admin.	single	unknown	false	-138	true	false	unknown	26	may	1	-1	0	unknown	false	0.9067913147199167	0.09320868528008336	false	true
46	blue-collar	married	secondary	false	1728	true	false	unknown	26	may	2	-1	0	unknown	false	0.7821088204189433	0.21789117958105675	false	true
56	technician	married	secondary	false	463	false	false	unknown	26	may	2	-1	0	unknown	false	0.8448842860704039	0.15511571392959617	false	true
25	self-employed	married	tertiary	false	1182	true	false	unknown	26	may	2	-1	0	unknown	false	0.7765756869076266	0.2234243130923736	false	true
59	technician	divorced	secondary	false	879	true	false	unknown	26	may	1	-1	0	unknown	false	0.7996055919286371	0.20039440807136308	false	true
48	admin.	divorced	secondary	false	-212	true	true	unknown	26	may	1	-1	0	unknown	false	0.8350544140351515	0.16494558596484857	false	true
39	blue-collar	married	primary	false	259	true	false	unknown	26	may	1	-1	0	unknown	false	0.8406442447000189	0.15935575529998125	false	true
31	management	divorced	tertiary	false	895	true	false	unknown	26	may	1	-1	0	unknown	false	0.7083035655923898	0.2916964344076101	false	true
43	technician	married	secondary	false	-1701	true	false	unknown	26	may	1	-1	0	unknown	false	0.8502093843641524	0.149790615635848	false	true
46	blue-collar	married	secondary	false	0	true	false	unknown	26	may	2	-1	0	unknown	false	0.8718911295598747	0.1281088704401254	false	true
30	admin.	married	secondary	false	-170	true	true	unknown	26	may	1	-1	0	unknown	false	0.9235589662291445	0.07644103377085548	false	true
40	services	married	secondary	false	-342	true	false	unknown	26	may	1	-1	0	unknown	false	0.8658359527416315	0.13416404725836883	false	true
38	unemployed	married	secondary	false	-673	true	false	unknown	26	may	1	-1	0	unknown	false	0.9069609164699145	0.09303908353008537	false	true
40	management	married	tertiary	false	655	true	false	unknown	26	may	1	-1	0	unknown	false	0.8591042185260979	0.1408957814739023	false	true
34	services	married	secondary	false	-538	true	false	unknown	26	may	1	-1	0	unknown	true	0.8826790203520143	0.11732097964798589	false	false
47	technician	single	unknown	false	-213	true	false	unknown	26	may	1	-1	0	unknown	false	0.9168185063071951	0.0831814936928048	false	true
47	management	single	tertiary	false	191	true	false	unknown	26	may	1	-1	0	unknown	false	0.8516749218325107	0.14832507816748922	false	true
53	technician	divorced	secondary	false	1252	true	false	unknown	26	may	1	-1	0	unknown	false	0.7266249518870646	0.2733750481129356	false	true
