44	management	married	tertiary	false	474	true	true	unknown	14	may	4	-1	0	unknown	false	0.9431026473444719	0.056897352655528255	false	true
49	retired	married	secondary	false	329	true	false	unknown	14	may	2	-1	0	unknown	false	0.969139576383961	0.030860423616039134	false	true
47	blue-collar	married	primary	false	6439	true	false	unknown	14	may	3	-1	0	unknown	false	0.9545238076202419	0.045476192379758154	false	true
40	blue-collar	single	unknown	false	4370	true	false	unknown	14	may	2	-1	0	unknown	false	0.96653195101951	0.03346804898049	false	true
41	blue-collar	married	primary	false	348	true	false	unknown	14	may	2	-1	0	unknown	false	0.9478374221059382	0.05216257789406181	false	true
47	management	divorced	tertiary	false	4556	true	false	unknown	14	may	1	-1	0	unknown	false	0.9513808616918575	0.048619138308142365	false	true
44	admin.	married	primary	false	248	true	false	unknown	14	may	1	-1	0	unknown	false	0.949655213225882	0.05034478677411809	false	true
28	blue-collar	married	primary	false	0	false	false	unknown	14	may	24	-1	0	unknown	false	0.9595903427953151	0.04040965720468481	false	true
31	services	married	secondary	false	37	true	false	unknown	14	may	1	-1	0	unknown	false	0.9566879853589967	0.04331201464100318	false	true
29	blue-collar	married	primary	false	236	true	false	unknown	14	may	1	-1	0	unknown	false	0.9533490937727503	0.04665090622724954	false	true
28	student	single	secondary	false	246	true	false	unknown	14	may	4	-1	0	unknown	false	0.9732230385944286	0.026776961405571224	false	true
32	services	married	secondary	false	162	true	false	unknown	14	may	2	-1	0	unknown	false	0.9556760227033387	0.04432397729666122	false	true
45	blue-collar	married	primary	false	532	true	false	unknown	14	may	2	-1	0	unknown	false	0.9487747201071022	0.0512252798928978	false	true
44	unemployed	married	secondary	false	728	true	false	unknown	14	may	11	-1	0	unknown	false	0.9599627164533665	0.04003728354663345	false	true
45	admin.	married	secondary	false	137	true	false	unknown	14	may	1	-1	0	unknown	false	0.949095527427408	0.05090447257259191	false	true
51	housemaid	married	primary	false	289	false	false	unknown	14	may	5	-1	0	unknown	false	0.9667028876888426	0.033297112311157326	false	true
30	blue-collar	single	secondary	false	609	true	false	unknown	14	may	1	-1	0	unknown	false	0.9473482614503532	0.052651738549646956	false	true
30	blue-collar	married	primary	false	1480	true	false	unknown	14	may	2	-1	0	unknown	false	0.9530488589158677	0.04695114108413246	false	true
29	blue-collar	married	secondary	false	424	true	true	unknown	14	may	2	-1	0	unknown	false	0.9562009041760384	0.043799095823961555	false	true
31	admin.	married	secondary	false	413	true	false	unknown	14	may	2	-1	0	unknown	false	0.9486310251011772	0.051368974898822806	false	true
43	blue-collar	married	primary	false	-101	true	false	unknown	14	may	4	-1	0	unknown	false	0.9502560532167464	0.049743946783253584	false	true
50	entrepreneur	married	tertiary	false	-52	true	false	unknown	14	may	4	-1	0	unknown	false	0.9624003237449146	0.03759967625508539	false	true
31	admin.	married	secondary	false	0	true	false	unknown	14	may	2	-1	0	unknown	false	0.9486334486187878	0.05136655138121225	false	true
54	blue-collar	married	secondary	false	1487	true	false	unknown	14	may	16	-1	0	unknown	false	0.9725444014504296	0.027455598549570276	false	true
54	blue-collar	married	secondary	false	219	true	false	unknown	14	may	5	-1	0	unknown	false	0.9593197224156808	0.040680277584319365	false	true
38	blue-collar	married	secondary	false	360	true	false	unknown	14	may	2	-1	0	unknown	false	0.9480006169956549	0.051999383004345125	false	true
41	admin.	single	secondary	false	30	true	false	unknown	14	may	3	-1	0	unknown	false	0.95273720804603	0.047262791953970054	false	true
49	blue-collar	married	primary	false	0	false	false	unknown	14	may	2	-1	0	unknown	false	0.9563317218287982	0.04366827817120173	false	true
49	blue-collar	married	secondary	false	2631	true	false	unknown	14	may	2	-1	0	unknown	false	0.9466854576351723	0.05331454236482767	false	true
43	technician	single	secondary	false	28	true	false	unknown	14	may	4	-1	0	unknown	false	0.9538974222739368	0.04610257772606311	false	true
42	blue-collar	married	primary	false	321	true	false	unknown	14	may	3	-1	0	unknown	false	0.9481973016765662	0.051802698323433906	false	true
41	technician	single	tertiary	false	6029	true	false	unknown	14	may	2	-1	0	unknown	false	0.9054909869388925	0.09450901306110761	false	true
42	blue-collar	married	unknown	false	1260	true	false	unknown	14	may	3	-1	0	unknown	false	0.9544176196906282	0.045582380309371805	false	true
35	technician	married	secondary	false	94	true	true	unknown	14	may	5	-1	0	unknown	false	0.9501704842398901	0.04982951576010978	false	true
41	blue-collar	divorced	secondary	false	5291	true	false	unknown	14	may	3	-1	0	unknown	true	0.9590918063284628	0.04090819367153725	false	false
57	retired	married	primary	false	3401	true	false	unknown	14	may	2	-1	0	unknown	false	0.9500893904530914	0.04991060954690852	false	true
47	technician	married	secondary	false	351	true	false	unknown	14	may	3	-1	0	unknown	false	0.9507672539993733	0.04923274600062663	false	true
46	blue-collar	single	secondary	false	2612	true	false	unknown	14	may	2	-1	0	unknown	false	0.9483995027043489	0.05160049729565111	false	true
43	services	married	secondary	false	0	true	false	unknown	14	may	3	-1	0	unknown	false	0.9551443073966192	0.04485569260338091	false	true
43	technician	divorced	tertiary	false	123	false	false	unknown	14	may	2	-1	0	unknown	false	0.9391293911503396	0.06087060884966053	false	true
55	management	married	tertiary	false	0	true	false	unknown	14	may	2	-1	0	unknown	false	0.9574030713699375	0.0425969286300625	false	true
36	blue-collar	married	secondary	false	-406	true	true	unknown	14	may	3	-1	0	unknown	false	0.9551176374006318	0.04488236259936828	false	true
57	management	divorced	secondary	false	3625	true	false	unknown	14	may	3	-1	0	unknown	false	0.963406497223429	0.03659350277657102	false	true
50	technician	married	tertiary	false	2938	true	false	unknown	15	may	5	-1	0	unknown	false	0.948999567405415	0.051000432594585	false	true
34	services	single	secondary	false	719	true	false	unknown	15	may	3	-1	0	unknown	false	0.9549772837896428	0.045022716210357284	false	true
46	services	married	secondary	false	74	true	false	unknown	15	may	4	-1	0	unknown	false	0.9567103960681538	0.04328960393184626	false	true
54	entrepreneur	married	secondary	false	52	true	false	unknown	15	may	3	-1	0	unknown	false	0.9514725692591868	0.04852743074081325	false	true
42	housemaid	single	primary	false	5774	true	false	unknown	15	may	2	-1	0	unknown	false	0.9196200224258734	0.08037997757412665	false	true
42	admin.	married	secondary	false	2918	true	false	unknown	15	may	2	-1	0	unknown	false	0.9491387332431767	0.050861266756823356	false	true
48	admin.	married	secondary	false	2235	true	true	unknown	15	may	2	-1	0	unknown	false	0.9555132204094566	0.0444867795905433	false	true
57	management	married	tertiary	false	2440	true	false	unknown	15	may	2	-1	0	unknown	false	0.9493403578767281	0.0506596421232718	false	true
49	admin.	single	secondary	false	2040	true	false	unknown	15	may	1	-1	0	unknown	false	0.9503948768562438	0.04960512314375619	false	true
52	technician	married	secondary	false	5006	true	false	unknown	15	may	1	-1	0	unknown	false	0.9541579935013996	0.045842006498600506	false	true
46	admin.	married	secondary	false	4048	true	false	unknown	15	may	1	-1	0	unknown	false	0.950457020177629	0.04954297982237097	false	true
60	retired	married	secondary	false	2537	true	true	unknown	15	may	1	-1	0	unknown	false	0.9501374843757462	0.04986251562425387	false	true
48	services	married	secondary	false	6127	true	false	unknown	15	may	1	-1	0	unknown	false	0.9512096605499593	0.048790339450040826	false	true
45	blue-collar	married	secondary	false	4509	true	false	unknown	15	may	1	-1	0	unknown	false	0.9469736957086984	0.0530263042913016	false	true
48	admin.	divorced	secondary	false	1108	true	false	unknown	15	may	1	-1	0	unknown	false	0.9529387704166868	0.047061229583313234	false	true
42	unemployed	married	tertiary	false	1270	true	false	unknown	15	may	1	-1	0	unknown	false	0.961885637437749	0.038114362562251085	false	true
43	self-employed	single	unknown	false	3173	false	false	unknown	15	may	1	-1	0	unknown	true	0.960964330022916	0.039035669977083895	false	false
40	services	married	secondary	false	4157	true	false	unknown	15	may	1	-1	0	unknown	false	0.9478056217843945	0.05219437821560542	false	true
42	technician	single	secondary	false	1882	true	false	unknown	15	may	1	-1	0	unknown	false	0.9482059702776292	0.0517940297223707	false	true
58	services	married	secondary	false	0	true	false	unknown	15	may	5	-1	0	unknown	false	0.9593069470739419	0.04069305292605803	false	true
40	services	divorced	secondary	false	1927	true	false	unknown	15	may	1	-1	0	unknown	false	0.9523501932826159	0.04764980671738403	false	true
46	management	single	secondary	false	244	true	false	unknown	15	may	1	-1	0	unknown	false	0.9661214821840393	0.033878517815960685	false	true
54	technician	divorced	secondary	false	1705	true	false	unknown	15	may	2	-1	0	unknown	false	0.9572980143791657	0.04270198562083429	false	true
48	blue-collar	married	secondary	false	1913	true	false	unknown	15	may	1	-1	0	unknown	false	0.9470510443649944	0.05294895563500559	false	true
54	blue-collar	married	secondary	false	524	true	false	unknown	15	may	1	-1	0	unknown	false	0.9498988894738459	0.05010111052615415	false	true
49	entrepreneur	married	tertiary	false	221	true	false	unknown	15	may	1	-1	0	unknown	false	0.9587619664794212	0.041238033520578615	false	true
36	blue-collar	single	secondary	false	-175	true	false	unknown	15	may	2	-1	0	unknown	false	0.9501920304134639	0.04980796958653606	false	true
46	admin.	married	secondary	false	1934	false	true	unknown	15	may	1	-1	0	unknown	false	0.9546847418055068	0.04531525819449315	false	true
43	blue-collar	married	secondary	false	960	true	false	unknown	15	may	1	-1	0	unknown	false	0.9475822912046584	0.05241770879534163	false	true
50	blue-collar	married	unknown	false	605	true	false	unknown	15	may	1	-1	0	unknown	false	0.9553286660419258	0.04467133395807433	false	true
44	blue-collar	married	primary	false	2467	true	false	unknown	15	may	1	-1	0	unknown	false	0.9488556302199201	0.0511443697800798	false	true
40	blue-collar	divorced	secondary	false	793	true	false	unknown	15	may	1	-1	0	unknown	false	0.9509725911034447	0.04902740889655533	false	true
48	blue-collar	married	primary	false	1757	true	false	unknown	15	may	1	-1	0	unknown	false	0.9488597516689924	0.05114024833100766	false	true
46	blue-collar	divorced	secondary	false	1480	true	false	unknown	15	may	1	-1	0	unknown	false	0.9535663942594016	0.04643360574059841	false	true
43	unemployed	married	primary	false	960	true	true	unknown	15	may	2	-1	0	unknown	false	0.9505342239390931	0.049465776060906894	false	true
40	blue-collar	married	primary	false	2651	true	false	unknown	15	may	1	-1	0	unknown	false	0.949677720968983	0.05032227903101698	false	true
57	retired	married	primary	false	3123	true	false	unknown	15	may	1	-1	0	unknown	false	0.9489657281308862	0.05103427186911373	false	true
54	blue-collar	married	primary	false	950	true	false	unknown	15	may	2	-1	0	unknown	false	0.951145367259352	0.048854632740648093	false	true
46	management	married	secondary	false	3714	true	false	unknown	15	may	1	-1	0	unknown	false	0.9544528471477823	0.0455471528522176	false	true
41	services	married	secondary	false	957	true	false	unknown	15	may	4	-1	0	unknown	false	0.9532757586585633	0.04672424134143653	false	true
47	blue-collar	married	secondary	false	5306	true	false	unknown	15	may	1	-1	0	unknown	false	0.9483017965942431	0.0516982034057569	false	true
57	blue-collar	married	secondary	false	2192	false	false	unknown	15	may	2	-1	0	unknown	false	0.942994683369939	0.057005316630061025	false	true
56	retired	married	secondary	false	1678	true	false	unknown	15	may	1	-1	0	unknown	false	0.9559660108070565	0.04403398919294354	false	true
49	admin.	single	secondary	false	716	true	false	unknown	15	may	3	-1	0	unknown	true	0.9490939771623238	0.05090602283767611	false	false
56	retired	married	secondary	false	344	true	false	unknown	15	may	1	-1	0	unknown	false	0.9599082653545187	0.040091734645481186	false	true
42	management	married	tertiary	false	9	true	false	unknown	15	may	3	-1	0	unknown	false	0.9554110449126275	0.04458895508737238	false	true
49	blue-collar	single	primary	false	2623	true	false	unknown	15	may	2	-1	0	unknown	false	0.9491565855660518	0.05084341443394831	false	true
40	entrepreneur	married	primary	false	3676	true	true	unknown	15	may	1	-1	0	unknown	false	0.9650130076846325	0.03498699231536761	false	true
45	blue-collar	married	secondary	false	953	true	false	unknown	15	may	3	-1	0	unknown	false	0.9490533767214242	0.050946623278575714	false	true
40	blue-collar	married	primary	false	1061	true	false	unknown	15	may	4	-1	0	unknown	false	0.9476589111467708	0.05234108885322919	false	true
60	retired	married	secondary	false	0	true	false	unknown	15	may	1	-1	0	unknown	false	0.9538057899836531	0.04619421001634688	false	true
46	blue-collar	married	primary	false	346	true	false	unknown	15	may	1	-1	0	unknown	false	0.9490303019065277	0.050969698093472224	false	true
34	blue-collar	married	secondary	false	298	true	false	unknown	15	may	1	-1	0	unknown	false	0.9490452688118837	0.05095473118811639	false	true
59	services	married	secondary	false	7475	false	false	unknown	15	may	1	-1	0	unknown	false	0.943162160865912	0.05683783913408787	false	true
55	blue-collar	married	primary	false	158	true	false	unknown	15	may	18	-1	0	unknown	false	0.9718341136347463	0.028165886365253908	false	true
41	management	married	secondary	false	6526	false	false	unknown	15	may	3	-1	0	unknown	false	0.9466732215443907	0.05332677845560933	false	true
47	admin.	single	tertiary	false	1192	true	false	unknown	15	may	2	-1	0	unknown	false	0.9397135836922557	0.060286416307744256	false	true
41	technician	married	secondary	false	665	true	false	unknown	15	may	1	-1	0	unknown	false	0.9503638487513155	0.049636151248684354	false	true
57	retired	married	secondary	false	703	true	false	unknown	15	may	2	-1	0	unknown	false	0.9597724105019476	0.04022758949805239	false	true
53	management	married	tertiary	false	4928	true	false	unknown	15	may	7	-1	0	unknown	false	0.9553608894481679	0.04463911055183218	false	true
43	technician	married	secondary	false	78	true	false	unknown	15	may	1	-1	0	unknown	false	0.9520444537206374	0.04795554627936263	false	true
47	blue-collar	married	secondary	false	39	true	false	unknown	15	may	1	-1	0	unknown	false	0.9506652462719654	0.049334753728034565	false	true
33	technician	divorced	primary	false	20	true	false	unknown	15	may	4	-1	0	unknown	false	0.9399951366276977	0.06000486337230236	false	true
43	technician	single	secondary	false	293	true	false	unknown	15	may	1	-1	0	unknown	false	0.9534056997723007	0.04659430022769938	false	true
