"38.0"	"blue-collar"	"divorced"	"secondary"	"false"	"316.0"	"true"	"false"	"cellular"	"28.0"	"jan"	"223.0"	"1.0"	"247"	"2"	"success"	"false"
"33.0"	"technician"	"single"	"tertiary"	"false"	"2565.0"	"true"	"false"	"cellular"	"13.0"	"may"	"128.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"43.0"	"services"	"married"	"secondary"	"false"	"488.0"	"true"	"false"	"telephone"	"6.0"	"feb"	"8.0"	"6.0"	"-1"	"0"	"unknown"	"false"
"50.0"	"blue-collar"	"married"	"secondary"	"false"	"1553.0"	"true"	"false"	"cellular"	"31.0"	"jul"	"53.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"25.0"	"services"	"single"	"secondary"	"false"	"-107.0"	"true"	"false"	"cellular"	"14.0"	"may"	"156.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"44.0"	"blue-collar"	"married"	"secondary"	"false"	"3610.0"	"true"	"false"	"unknown"	"29.0"	"may"	"23.0"	"15.0"	"-1"	"0"	"unknown"	"false"
"52.0"	"technician"	"married"	"secondary"	"false"	"-384.0"	"true"	"false"	"cellular"	"13.0"	"aug"	"114.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"28.0"	"technician"	"single"	"secondary"	"false"	"527.0"	"true"	"false"	"cellular"	"29.0"	"jan"	"161.0"	"2.0"	"265"	"1"	"failure"	"false"
"74.0"	"retired"	"divorced"	"secondary"	"false"	"4079.0"	"false"	"false"	"cellular"	"19.0"	"oct"	"343.0"	"3.0"	"-1"	"0"	"unknown"	"true"
"46.0"	"technician"	"married"	"secondary"	"false"	"520.0"	"false"	"false"	"cellular"	"25.0"	"aug"	"61.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"45.0"	"entrepreneur"	"married"	"secondary"	"false"	"68.0"	"true"	"false"	"unknown"	"7.0"	"may"	"254.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"50.0"	"blue-collar"	"married"	"primary"	"false"	"235.0"	"false"	"false"	"cellular"	"31.0"	"jul"	"64.0"	"20.0"	"-1"	"0"	"unknown"	"false"
"30.0"	"technician"	"married"	"secondary"	"false"	"-306.0"	"true"	"true"	"cellular"	"18.0"	"nov"	"372.0"	"1.0"	"186"	"1"	"failure"	"false"
"34.0"	"technician"	"single"	"secondary"	"false"	"403.0"	"false"	"false"	"cellular"	"5.0"	"feb"	"319.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"45.0"	"services"	"married"	"tertiary"	"false"	"4958.0"	"false"	"false"	"cellular"	"4.0"	"may"	"212.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"56.0"	"services"	"single"	"secondary"	"false"	"699.0"	"true"	"false"	"cellular"	"20.0"	"apr"	"193.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"80.0"	"retired"	"married"	"secondary"	"false"	"8304.0"	"false"	"false"	"telephone"	"8.0"	"sep"	"606.0"	"3.0"	"91"	"13"	"success"	"true"
"27.0"	"unemployed"	"single"	"primary"	"false"	"223.0"	"false"	"false"	"cellular"	"26.0"	"may"	"103.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"27.0"	"self-employed"	"single"	"tertiary"	"false"	"202.0"	"true"	"false"	"cellular"	"21.0"	"jul"	"678.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"79.0"	"retired"	"married"	"primary"	"false"	"3481.0"	"false"	"false"	"telephone"	"17.0"	"apr"	"82.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"47.0"	"self-employed"	"married"	"secondary"	"false"	"1803.0"	"false"	"false"	"cellular"	"30.0"	"jan"	"188.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"41.0"	"blue-collar"	"divorced"	"primary"	"false"	"320.0"	"true"	"false"	"cellular"	"2.0"	"feb"	"844.0"	"2.0"	"252"	"1"	"failure"	"false"
"39.0"	"blue-collar"	"married"	"secondary"	"false"	"0.0"	"false"	"false"	"unknown"	"16.0"	"jun"	"289.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"30.0"	"management"	"single"	"tertiary"	"false"	"61.0"	"true"	"false"	"telephone"	"5.0"	"may"	"36.0"	"7.0"	"165"	"5"	"other"	"false"
"38.0"	"admin."	"married"	"tertiary"	"false"	"293.0"	"false"	"false"	"cellular"	"15.0"	"apr"	"85.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"27.0"	"self-employed"	"single"	"tertiary"	"false"	"1.0"	"true"	"false"	"cellular"	"23.0"	"jul"	"171.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"27.0"	"services"	"single"	"secondary"	"false"	"118.0"	"true"	"true"	"unknown"	"12.0"	"may"	"53.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"29.0"	"unemployed"	"single"	"primary"	"false"	"34.0"	"false"	"false"	"cellular"	"5.0"	"feb"	"227.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"54.0"	"technician"	"married"	"secondary"	"false"	"2102.0"	"true"	"false"	"cellular"	"5.0"	"apr"	"547.0"	"1.0"	"626"	"2"	"failure"	"true"
"41.0"	"technician"	"married"	"secondary"	"false"	"2851.0"	"false"	"false"	"cellular"	"18.0"	"aug"	"296.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"42.0"	"technician"	"single"	"secondary"	"false"	"0.0"	"true"	"false"	"unknown"	"6.0"	"may"	"293.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"29.0"	"blue-collar"	"married"	"primary"	"false"	"220.0"	"true"	"false"	"unknown"	"4.0"	"jun"	"187.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"53.0"	"technician"	"married"	"tertiary"	"false"	"3177.0"	"false"	"false"	"cellular"	"8.0"	"aug"	"92.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"46.0"	"services"	"married"	"secondary"	"false"	"111.0"	"false"	"false"	"cellular"	"13.0"	"aug"	"78.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"41.0"	"blue-collar"	"married"	"primary"	"false"	"381.0"	"false"	"false"	"unknown"	"25.0"	"jun"	"305.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"43.0"	"blue-collar"	"married"	"secondary"	"false"	"2355.0"	"true"	"true"	"cellular"	"13.0"	"apr"	"333.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"39.0"	"admin."	"single"	"secondary"	"false"	"720.0"	"true"	"false"	"telephone"	"22.0"	"apr"	"154.0"	"8.0"	"14"	"5"	"other"	"false"
"52.0"	"blue-collar"	"married"	"secondary"	"false"	"8979.0"	"true"	"false"	"telephone"	"20.0"	"nov"	"72.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"31.0"	"blue-collar"	"single"	"secondary"	"false"	"501.0"	"true"	"false"	"cellular"	"9.0"	"apr"	"132.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"35.0"	"technician"	"single"	"tertiary"	"false"	"13460.0"	"true"	"false"	"cellular"	"15.0"	"may"	"1068.0"	"3.0"	"-1"	"0"	"unknown"	"true"
"48.0"	"retired"	"married"	"primary"	"false"	"1591.0"	"false"	"false"	"cellular"	"31.0"	"jul"	"217.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"32.0"	"management"	"married"	"tertiary"	"false"	"628.0"	"false"	"false"	"cellular"	"30.0"	"apr"	"280.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"42.0"	"housemaid"	"married"	"primary"	"false"	"83.0"	"false"	"true"	"cellular"	"7.0"	"aug"	"184.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"35.0"	"technician"	"single"	"tertiary"	"false"	"7838.0"	"false"	"false"	"cellular"	"26.0"	"aug"	"17.0"	"23.0"	"-1"	"0"	"unknown"	"false"
"53.0"	"housemaid"	"married"	"tertiary"	"false"	"554.0"	"false"	"false"	"cellular"	"28.0"	"jan"	"48.0"	"1.0"	"181"	"5"	"failure"	"false"
"39.0"	"entrepreneur"	"divorced"	"tertiary"	"true"	"-251.0"	"false"	"false"	"unknown"	"20.0"	"jun"	"421.0"	"6.0"	"-1"	"0"	"unknown"	"false"
"53.0"	"management"	"married"	"tertiary"	"true"	"0.0"	"false"	"true"	"unknown"	"5.0"	"jun"	"189.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"57.0"	"retired"	"married"	"unknown"	"false"	"1621.0"	"true"	"false"	"unknown"	"19.0"	"jun"	"108.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"33.0"	"technician"	"single"	"secondary"	"false"	"313.0"	"true"	"false"	"unknown"	"21.0"	"may"	"291.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"41.0"	"management"	"married"	"secondary"	"false"	"23.0"	"false"	"true"	"cellular"	"21.0"	"nov"	"59.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"36.0"	"management"	"married"	"tertiary"	"false"	"163.0"	"false"	"false"	"cellular"	"6.0"	"aug"	"311.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"57.0"	"services"	"single"	"secondary"	"false"	"1430.0"	"true"	"false"	"unknown"	"3.0"	"jun"	"666.0"	"5.0"	"-1"	"0"	"unknown"	"false"
"35.0"	"management"	"married"	"tertiary"	"false"	"0.0"	"true"	"false"	"cellular"	"21.0"	"jul"	"199.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"55.0"	"services"	"divorced"	"primary"	"false"	"2923.0"	"true"	"false"	"cellular"	"29.0"	"jan"	"94.0"	"1.0"	"259"	"2"	"failure"	"false"
"28.0"	"student"	"single"	"secondary"	"false"	"39.0"	"true"	"false"	"cellular"	"20.0"	"apr"	"149.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"39.0"	"management"	"married"	"secondary"	"false"	"0.0"	"true"	"false"	"cellular"	"27.0"	"aug"	"63.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"29.0"	"blue-collar"	"married"	"secondary"	"false"	"844.0"	"true"	"false"	"unknown"	"27.0"	"may"	"157.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"58.0"	"unemployed"	"married"	"tertiary"	"false"	"1798.0"	"true"	"false"	"cellular"	"5.0"	"feb"	"19.0"	"8.0"	"-1"	"0"	"unknown"	"false"
"44.0"	"housemaid"	"married"	"primary"	"false"	"41.0"	"false"	"false"	"cellular"	"22.0"	"aug"	"299.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"33.0"	"entrepreneur"	"married"	"tertiary"	"false"	"127.0"	"false"	"true"	"cellular"	"9.0"	"jul"	"279.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"29.0"	"blue-collar"	"single"	"primary"	"false"	"231.0"	"true"	"false"	"unknown"	"28.0"	"may"	"122.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"33.0"	"services"	"married"	"secondary"	"false"	"1078.0"	"true"	"false"	"cellular"	"13.0"	"may"	"320.0"	"4.0"	"175"	"4"	"other"	"false"
"48.0"	"technician"	"married"	"secondary"	"false"	"147.0"	"false"	"false"	"unknown"	"6.0"	"may"	"142.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"32.0"	"management"	"single"	"tertiary"	"false"	"20.0"	"false"	"false"	"cellular"	"14.0"	"aug"	"1151.0"	"2.0"	"-1"	"0"	"unknown"	"true"
"52.0"	"self-employed"	"married"	"secondary"	"false"	"-201.0"	"false"	"true"	"cellular"	"19.0"	"nov"	"905.0"	"1.0"	"133"	"2"	"failure"	"false"
"46.0"	"housemaid"	"married"	"secondary"	"false"	"38.0"	"false"	"false"	"cellular"	"25.0"	"nov"	"541.0"	"1.0"	"-1"	"0"	"unknown"	"true"
"48.0"	"unemployed"	"married"	"primary"	"false"	"9622.0"	"false"	"false"	"cellular"	"12.0"	"aug"	"787.0"	"6.0"	"-1"	"0"	"unknown"	"false"
"35.0"	"blue-collar"	"married"	"primary"	"false"	"11.0"	"true"	"false"	"unknown"	"13.0"	"may"	"326.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"28.0"	"admin."	"single"	"tertiary"	"false"	"373.0"	"true"	"false"	"cellular"	"4.0"	"feb"	"126.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"37.0"	"technician"	"single"	"secondary"	"false"	"435.0"	"true"	"false"	"unknown"	"26.0"	"may"	"210.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"45.0"	"technician"	"married"	"tertiary"	"false"	"0.0"	"false"	"false"	"cellular"	"21.0"	"aug"	"103.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"31.0"	"blue-collar"	"married"	"secondary"	"false"	"631.0"	"true"	"false"	"unknown"	"23.0"	"may"	"248.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"44.0"	"services"	"divorced"	"secondary"	"false"	"7.0"	"true"	"true"	"unknown"	"7.0"	"may"	"238.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"59.0"	"services"	"married"	"secondary"	"false"	"0.0"	"true"	"false"	"cellular"	"12.0"	"may"	"214.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"33.0"	"services"	"married"	"secondary"	"false"	"-124.0"	"false"	"false"	"cellular"	"17.0"	"apr"	"150.0"	"2.0"	"325"	"1"	"failure"	"false"
"31.0"	"technician"	"married"	"tertiary"	"false"	"22.0"	"false"	"false"	"cellular"	"22.0"	"aug"	"122.0"	"5.0"	"-1"	"0"	"unknown"	"false"
"46.0"	"blue-collar"	"married"	"primary"	"false"	"2427.0"	"false"	"false"	"cellular"	"23.0"	"jul"	"40.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"51.0"	"housemaid"	"married"	"primary"	"false"	"2499.0"	"false"	"false"	"unknown"	"12.0"	"jun"	"309.0"	"5.0"	"-1"	"0"	"unknown"	"false"
"46.0"	"management"	"married"	"tertiary"	"false"	"2732.0"	"true"	"false"	"telephone"	"11.0"	"feb"	"184.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"59.0"	"retired"	"married"	"primary"	"false"	"1115.0"	"false"	"false"	"unknown"	"19.0"	"jun"	"834.0"	"1.0"	"-1"	"0"	"unknown"	"true"
"33.0"	"management"	"married"	"tertiary"	"false"	"2098.0"	"false"	"false"	"cellular"	"20.0"	"nov"	"67.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"43.0"	"unemployed"	"married"	"secondary"	"false"	"775.0"	"false"	"false"	"cellular"	"16.0"	"dec"	"325.0"	"1.0"	"124"	"2"	"failure"	"false"
"52.0"	"services"	"married"	"secondary"	"false"	"-888.0"	"false"	"false"	"cellular"	"16.0"	"jul"	"135.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"36.0"	"blue-collar"	"married"	"primary"	"false"	"973.0"	"true"	"true"	"unknown"	"23.0"	"may"	"293.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"42.0"	"technician"	"married"	"tertiary"	"false"	"2106.0"	"true"	"true"	"unknown"	"14.0"	"may"	"162.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"32.0"	"blue-collar"	"married"	"secondary"	"false"	"0.0"	"true"	"false"	"cellular"	"8.0"	"may"	"80.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"48.0"	"admin."	"married"	"secondary"	"false"	"35.0"	"false"	"false"	"cellular"	"27.0"	"aug"	"80.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"36.0"	"services"	"married"	"secondary"	"false"	"0.0"	"true"	"false"	"cellular"	"8.0"	"may"	"346.0"	"1.0"	"368"	"1"	"failure"	"false"
"30.0"	"blue-collar"	"single"	"secondary"	"false"	"229.0"	"false"	"false"	"cellular"	"29.0"	"jan"	"24.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"53.0"	"management"	"married"	"primary"	"false"	"3544.0"	"false"	"false"	"unknown"	"19.0"	"may"	"195.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"57.0"	"technician"	"married"	"secondary"	"false"	"792.0"	"true"	"false"	"unknown"	"5.0"	"may"	"65.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"32.0"	"blue-collar"	"married"	"primary"	"false"	"474.0"	"true"	"false"	"cellular"	"20.0"	"apr"	"198.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"41.0"	"services"	"married"	"secondary"	"false"	"1445.0"	"false"	"false"	"cellular"	"21.0"	"nov"	"104.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"37.0"	"management"	"married"	"tertiary"	"false"	"1330.0"	"true"	"false"	"cellular"	"29.0"	"jan"	"41.0"	"2.0"	"261"	"1"	"failure"	"false"
"60.0"	"admin."	"divorced"	"secondary"	"false"	"663.0"	"false"	"true"	"cellular"	"30.0"	"jan"	"385.0"	"3.0"	"197"	"1"	"other"	"false"
"35.0"	"blue-collar"	"married"	"secondary"	"false"	"4723.0"	"true"	"false"	"unknown"	"16.0"	"jun"	"57.0"	"8.0"	"-1"	"0"	"unknown"	"false"
"34.0"	"management"	"single"	"secondary"	"false"	"194.0"	"false"	"false"	"cellular"	"29.0"	"aug"	"186.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"60.0"	"retired"	"married"	"secondary"	"false"	"3570.0"	"false"	"false"	"telephone"	"28.0"	"jul"	"112.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"35.0"	"services"	"married"	"secondary"	"false"	"44.0"	"true"	"false"	"telephone"	"17.0"	"apr"	"377.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"37.0"	"technician"	"married"	"secondary"	"false"	"1345.0"	"true"	"false"	"cellular"	"6.0"	"may"	"74.0"	"6.0"	"169"	"4"	"failure"	"false"
"37.0"	"technician"	"married"	"primary"	"false"	"0.0"	"true"	"false"	"unknown"	"6.0"	"may"	"76.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"29.0"	"student"	"single"	"secondary"	"false"	"200.0"	"true"	"false"	"unknown"	"4.0"	"jun"	"87.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"48.0"	"management"	"single"	"tertiary"	"false"	"906.0"	"true"	"false"	"telephone"	"29.0"	"jul"	"289.0"	"9.0"	"-1"	"0"	"unknown"	"false"
"43.0"	"blue-collar"	"divorced"	"secondary"	"false"	"1138.0"	"false"	"false"	"unknown"	"19.0"	"jun"	"65.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"38.0"	"management"	"single"	"tertiary"	"false"	"2346.0"	"true"	"false"	"cellular"	"28.0"	"jan"	"315.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"37.0"	"management"	"married"	"secondary"	"false"	"66.0"	"true"	"false"	"cellular"	"20.0"	"nov"	"86.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"34.0"	"blue-collar"	"divorced"	"secondary"	"false"	"336.0"	"true"	"false"	"unknown"	"2.0"	"jun"	"313.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"33.0"	"management"	"married"	"tertiary"	"false"	"113.0"	"true"	"false"	"unknown"	"5.0"	"jun"	"101.0"	"11.0"	"-1"	"0"	"unknown"	"false"
"33.0"	"management"	"single"	"tertiary"	"false"	"541.0"	"true"	"true"	"unknown"	"21.0"	"may"	"572.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"40.0"	"housemaid"	"married"	"secondary"	"false"	"3944.0"	"true"	"false"	"unknown"	"12.0"	"jun"	"64.0"	"6.0"	"-1"	"0"	"unknown"	"false"
"40.0"	"admin."	"single"	"secondary"	"false"	"2854.0"	"true"	"false"	"cellular"	"18.0"	"nov"	"354.0"	"2.0"	"169"	"1"	"failure"	"false"
"32.0"	"technician"	"married"	"secondary"	"false"	"660.0"	"false"	"false"	"cellular"	"25.0"	"oct"	"226.0"	"2.0"	"490"	"1"	"failure"	"true"
"47.0"	"management"	"single"	"tertiary"	"false"	"334.0"	"true"	"false"	"cellular"	"28.0"	"jun"	"614.0"	"3.0"	"94"	"9"	"success"	"true"
"45.0"	"blue-collar"	"married"	"secondary"	"false"	"534.0"	"false"	"false"	"cellular"	"27.0"	"aug"	"104.0"	"6.0"	"-1"	"0"	"unknown"	"false"
"43.0"	"admin."	"married"	"secondary"	"false"	"6220.0"	"true"	"false"	"unknown"	"2.0"	"jun"	"200.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"33.0"	"management"	"married"	"tertiary"	"false"	"373.0"	"false"	"false"	"cellular"	"28.0"	"jan"	"384.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"34.0"	"technician"	"married"	"secondary"	"false"	"1795.0"	"true"	"false"	"cellular"	"29.0"	"aug"	"201.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"39.0"	"management"	"single"	"tertiary"	"false"	"759.0"	"true"	"false"	"cellular"	"28.0"	"jul"	"310.0"	"5.0"	"-1"	"0"	"unknown"	"false"
"49.0"	"blue-collar"	"married"	"primary"	"false"	"2068.0"	"true"	"false"	"unknown"	"3.0"	"jun"	"45.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"40.0"	"services"	"married"	"secondary"	"false"	"-626.0"	"true"	"false"	"unknown"	"26.0"	"may"	"147.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"49.0"	"blue-collar"	"married"	"primary"	"false"	"4140.0"	"false"	"false"	"cellular"	"7.0"	"jul"	"205.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"30.0"	"management"	"single"	"tertiary"	"false"	"265.0"	"false"	"false"	"cellular"	"25.0"	"nov"	"295.0"	"1.0"	"93"	"3"	"success"	"false"
"49.0"	"unknown"	"married"	"primary"	"false"	"341.0"	"true"	"true"	"unknown"	"15.0"	"may"	"520.0"	"2.0"	"-1"	"0"	"unknown"	"true"
"45.0"	"blue-collar"	"married"	"secondary"	"false"	"-302.0"	"true"	"false"	"unknown"	"27.0"	"may"	"78.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"49.0"	"retired"	"married"	"primary"	"false"	"1381.0"	"false"	"false"	"unknown"	"16.0"	"jun"	"73.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"31.0"	"blue-collar"	"married"	"secondary"	"false"	"990.0"	"true"	"true"	"cellular"	"7.0"	"may"	"92.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"21.0"	"blue-collar"	"single"	"secondary"	"false"	"2265.0"	"false"	"false"	"cellular"	"27.0"	"may"	"156.0"	"4.0"	"99"	"2"	"success"	"false"
"46.0"	"entrepreneur"	"divorced"	"tertiary"	"false"	"91.0"	"false"	"true"	"cellular"	"23.0"	"jul"	"182.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"35.0"	"technician"	"divorced"	"tertiary"	"false"	"1242.0"	"true"	"false"	"cellular"	"29.0"	"jan"	"141.0"	"1.0"	"245"	"3"	"failure"	"false"
"52.0"	"management"	"single"	"tertiary"	"false"	"597.0"	"false"	"false"	"cellular"	"25.0"	"aug"	"84.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"35.0"	"management"	"single"	"secondary"	"false"	"0.0"	"false"	"false"	"unknown"	"6.0"	"jun"	"19.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"31.0"	"admin."	"divorced"	"secondary"	"false"	"1210.0"	"false"	"false"	"cellular"	"16.0"	"jul"	"350.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"54.0"	"services"	"divorced"	"secondary"	"false"	"1012.0"	"true"	"false"	"cellular"	"12.0"	"may"	"33.0"	"3.0"	"175"	"2"	"other"	"false"
"46.0"	"technician"	"married"	"secondary"	"false"	"1571.0"	"true"	"false"	"unknown"	"7.0"	"may"	"489.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"58.0"	"retired"	"married"	"tertiary"	"false"	"5087.0"	"false"	"false"	"unknown"	"19.0"	"jun"	"252.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"39.0"	"management"	"single"	"tertiary"	"false"	"2258.0"	"true"	"false"	"cellular"	"31.0"	"jul"	"255.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"60.0"	"management"	"married"	"unknown"	"false"	"6313.0"	"false"	"false"	"unknown"	"19.0"	"jun"	"39.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"41.0"	"entrepreneur"	"divorced"	"tertiary"	"false"	"252.0"	"false"	"false"	"unknown"	"15.0"	"may"	"57.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"53.0"	"management"	"married"	"secondary"	"false"	"478.0"	"true"	"false"	"cellular"	"2.0"	"feb"	"66.0"	"1.0"	"264"	"2"	"failure"	"false"
"81.0"	"retired"	"married"	"secondary"	"false"	"93.0"	"false"	"false"	"cellular"	"7.0"	"dec"	"164.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"39.0"	"technician"	"married"	"secondary"	"false"	"130.0"	"false"	"false"	"cellular"	"8.0"	"jul"	"202.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"34.0"	"management"	"married"	"tertiary"	"false"	"2287.0"	"true"	"false"	"unknown"	"26.0"	"may"	"895.0"	"4.0"	"-1"	"0"	"unknown"	"true"
"61.0"	"retired"	"married"	"primary"	"false"	"2863.0"	"false"	"false"	"cellular"	"13.0"	"nov"	"264.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"32.0"	"services"	"single"	"secondary"	"false"	"808.0"	"true"	"false"	"cellular"	"20.0"	"apr"	"322.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"31.0"	"services"	"married"	"secondary"	"false"	"490.0"	"true"	"false"	"cellular"	"21.0"	"nov"	"394.0"	"5.0"	"179"	"2"	"other"	"false"
"43.0"	"services"	"single"	"secondary"	"false"	"21.0"	"false"	"false"	"cellular"	"3.0"	"feb"	"203.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"30.0"	"student"	"single"	"unknown"	"false"	"1232.0"	"true"	"false"	"unknown"	"6.0"	"jun"	"52.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"46.0"	"management"	"married"	"tertiary"	"false"	"213.0"	"false"	"false"	"telephone"	"27.0"	"apr"	"151.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"30.0"	"management"	"married"	"tertiary"	"false"	"0.0"	"false"	"false"	"cellular"	"14.0"	"aug"	"95.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"48.0"	"blue-collar"	"married"	"secondary"	"false"	"478.0"	"true"	"true"	"unknown"	"16.0"	"may"	"168.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"41.0"	"admin."	"divorced"	"secondary"	"false"	"490.0"	"true"	"false"	"cellular"	"4.0"	"aug"	"182.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"70.0"	"retired"	"married"	"secondary"	"false"	"2815.0"	"false"	"false"	"cellular"	"26.0"	"oct"	"67.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"33.0"	"blue-collar"	"married"	"primary"	"false"	"2615.0"	"true"	"false"	"unknown"	"27.0"	"may"	"143.0"	"8.0"	"-1"	"0"	"unknown"	"false"
"39.0"	"technician"	"divorced"	"secondary"	"false"	"385.0"	"false"	"false"	"cellular"	"25.0"	"may"	"644.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"32.0"	"self-employed"	"married"	"secondary"	"false"	"409.0"	"false"	"false"	"cellular"	"3.0"	"jun"	"115.0"	"2.0"	"86"	"2"	"success"	"true"
"49.0"	"blue-collar"	"married"	"secondary"	"false"	"1860.0"	"false"	"false"	"cellular"	"25.0"	"aug"	"150.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"32.0"	"self-employed"	"married"	"secondary"	"true"	"9.0"	"false"	"false"	"cellular"	"21.0"	"aug"	"331.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"37.0"	"management"	"single"	"tertiary"	"false"	"131.0"	"false"	"false"	"telephone"	"14.0"	"aug"	"293.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"63.0"	"retired"	"married"	"tertiary"	"false"	"8103.0"	"false"	"false"	"cellular"	"7.0"	"aug"	"258.0"	"1.0"	"-1"	"0"	"unknown"	"false"
