proba_false	proba_true
0.8687880940095382	0.1312119059904619
0.7305969827847586	0.2694030172152415
0.7710480930280863	0.22895190697191384
0.6629271502699261	0.3370728497300739
0.7970379893273701	0.2029620106726297
0.7586461574080309	0.24135384259196888
0.854824992069486	0.14517500793051386
0.5537783796840179	0.44622162031598217
0.9191616936009317	0.08083830639906847
0.7600352214260865	0.23996477857391332
0.3757212523924806	0.6242787476075197
0.8781930675920385	0.12180693240796162
0.8543998753480072	0.14560012465199304
0.8472082349865637	0.15279176501343644
0.40082621288404274	0.5991737871159573
0.7910075247675091	0.2089924752324909
0.8617536276744563	0.13824637232554382
0.7743284640321226	0.22567153596787748
0.1854604583920099	0.8145395416079902
0.8414137987599709	0.15858620124002962
0.8778836709832859	0.12211632901671403
0.9185722710937112	0.08142772890628885
0.8687960089281446	0.1312039910718554
0.7714962791340281	0.22850372086597212
0.49366948151090795	0.506330518489092
0.8985105026598654	0.10148949734013474
0.7612584549017416	0.23874154509825835
0.8489658131346652	0.15103418686533476
0.9271091810928944	0.0728908189071059
0.8797513675127709	0.12024863248722899
0.9528978702474431	0.047102129752557155
0.8742261609829738	0.12577383901702643
0.9235471552801746	0.07645284471982544
0.9027586792526988	0.09724132074730152
0.915840456745249	0.08415954325475122
0.8890418118883251	0.11095818811167499
0.846109864388617	0.1538901356113831
0.926303623430584	0.0736963765694161
0.7902437770943025	0.20975622290569734
0.8918994092965068	0.10810059070349291
0.43698054031259714	0.563019459687403
0.899223383617297	0.10077661638270284
0.8134448002114665	0.1865551997885338
0.7150257192925511	0.284974280707449
0.9023992135788725	0.0976007864211274
0.8680181276352896	0.1319818723647105
0.41080822260231764	0.5891917773976824
0.2727164965670472	0.7272835034329526
0.873889275903199	0.12611072409680102
0.9323168688104514	0.06768313118954905
0.6956218256458332	0.30437817435416664
0.8338991181498292	0.1661008818501709
0.9007899468363617	0.09921005316363829
0.8835949384955758	0.11640506150442434
0.7597256935763608	0.24027430642363906
0.8758072502971608	0.12419274970283917
0.564449534213628	0.4355504657863722
0.7390988142700964	0.2609011857299036
0.8940706138868942	0.10592938611310576
0.8463709416271027	0.1536290583728974
0.39074538068174935	0.609254619318251
0.8441447050710866	0.15585529492891362
0.33319086041720836	0.6668091395827918
0.7671903547280609	0.23280964527193898
0.8590391763993422	0.1409608236006582
0.5294620644173434	0.4705379355826566
0.9383369322496996	0.06166306775030057
0.4981696528286828	0.5018303471713172
0.9219390737153155	0.07806092628468446
0.800267970061611	0.1997320299383888
0.7613997170531769	0.23860028294682326
0.9191437200000727	0.08085627999992706
0.923973446467206	0.07602655353279408
0.9298853378000734	0.07011466219992667
0.9618908814058521	0.03810911859414809
0.9480452320030877	0.05195476799691244
0.8676505062996921	0.13234949370030819
0.6801295268501542	0.31987047314984557
0.8817727962435942	0.118227203756406
0.9350586599328291	0.06494134006717114
0.7441895699019195	0.2558104300980803
0.36747277386248917	0.6325272261375108
0.3935503633875131	0.6064496366124867
0.8926034542577892	0.10739654574221084
0.35449874841535695	0.6455012515846428
0.682128938929295	0.31787106107070495
0.7244011907574235	0.2755988092425763
0.31981131883376474	0.6801886811662355
0.4954975036351524	0.5045024963648477
0.9360217036798372	0.06397829632016293
0.31841110434094194	0.6815888956590581
0.8358333786761931	0.16416662132380705
0.7274526086747259	0.27254739132527406
0.9142364947501848	0.08576350524981537
0.6349104209866254	0.3650895790133744
0.33826567899321985	0.6617343210067804
0.8290021525335084	0.17099784746649171
0.811984312626134	0.18801568737386598
0.8693117292226503	0.1306882707773497
0.9219213398601085	0.0780786601398913
0.6344654880468441	0.36553451195315595
0.6635438733422935	0.3364561266577066
0.6183345505949954	0.38166544940500435
0.9028839486986336	0.0971160513013664
0.8475846524460009	0.1524153475539991
0.33635932334969376	0.6636406766503065
0.8877201695210216	0.11227983047897828
0.816818248289529	0.1831817517104711
0.9243273176450063	0.07567268235499386
0.870871509361852	0.12912849063814816
0.9012146911673369	0.09878530883266311
0.8851117576088043	0.1148882423911956
0.6374057357937523	0.3625942642062479
0.7274814179917137	0.27251858200828616
0.6296011263782385	0.37039887362176144
0.8548361748523454	0.1451638251476547
0.898531582351409	0.101468417648591
0.6558109277355686	0.34418907226443163
0.8957969200383379	0.10420307996166203
0.9626489276232264	0.037351072376773466
0.90362099532057	0.09637900467943007
0.8098443346223229	0.1901556653776771
0.9038978740592114	0.09610212594078865
0.9446480005646766	0.05535199943532353
0.8421538679746419	0.15784613202535838
0.8932932852681099	0.10670671473189025
0.8603583908004029	0.13964160919959726
0.6829617899839758	0.3170382100160244
0.8969324473816707	0.1030675526183294
0.9526790219148559	0.047320978085144266
0.6504113904454378	0.3495886095545621
0.9409782943820717	0.059021705617928306
0.8945879733010605	0.10541202669893954
0.9539480358748255	0.04605196412517437
0.9511699744768094	0.048830025523190546
0.9296438845986547	0.07035611540134543
0.7787822209827919	0.22121777901720782
0.9356830431331347	0.0643169568668656
0.7905649302076764	0.20943506979232374
0.7046442644959303	0.2953557355040698
0.18226032264011024	0.81773967735989
0.9080698772408252	0.09193012275917475
0.8501462763078708	0.1498537236921294
0.9220731704481676	0.07792682955183232
0.797334153534032	0.2026658464659683
0.9000909072748234	0.09990909272517655
0.8093063053116694	0.19069369468833092
0.7144498341283303	0.2855501658716696
0.8992163296708694	0.10078367032913077
0.9195743354395977	0.08042566456040247
0.3116014775542976	0.6883985224457022
0.5665879153268985	0.43341208467310155
0.8743242099915363	0.12567579000846377
0.782072153611436	0.21792784638856377
0.8863033087877332	0.11369669121226672
0.6962676087642923	0.3037323912357079
0.9067060469651659	0.09329395303483418
0.908406514194388	0.09159348580561215
0.9473372981496443	0.05266270185035584
0.918745005529279	0.08125499447072118
0.8604623715307637	0.13953762846923629
0.7506474310145346	0.24935256898546548
0.9463563285907468	0.05364367140925338
0.9558478139601521	0.04415218603984807
0.8865867237227613	0.11341327627723864
0.9468801261850185	0.053119873814981566
0.9521224484744835	0.04787755152551656
0.9260191156544455	0.07398088434555472
0.9061997887264133	0.09380021127358683
0.9545555572909954	0.04544444270900458
0.9335049971616282	0.06649500283837201
0.9361354298797125	0.06386457012028746
0.9151925228581342	0.08480747714186586
0.795533188902721	0.20446681109727902
0.8310622078297443	0.16893779217025584
0.8812385171080639	0.11876148289193593
0.7121890759621624	0.28781092403783776
0.466522729226241	0.533477270773759
0.9528508061501466	0.047149193849853506
0.9177719501949975	0.08222804980500235
0.8152566709064141	0.18474332909358626
0.8399349176593607	0.16006508234063913
0.32844580074787644	0.6715541992521236
0.8801297353550581	0.11987026464494174
0.8278401852012192	0.17215981479878098
0.9672848417162805	0.03271515828371949
0.8727643488112535	0.12723565118874652
0.30264115662211477	0.6973588433778853
0.7726798943024586	0.22732010569754138
0.9480870686665622	0.05191293133343763
0.9024003162596411	0.09759968374035884
0.8801829169271838	0.11981708307281602
0.8861994921859967	0.11380050781400337
0.8480195109456113	0.15198048905438896
0.3120382812029818	0.6879617187970182
0.8774444139949695	0.12255558600503061
0.5670919694589479	0.4329080305410522
0.6089365952925698	0.3910634047074301
0.9505596332969292	0.049440366703070907
0.9176519205825504	0.08234807941744979
0.8984443797843702	0.10155562021562994
0.7782228333886807	0.2217771666113194
0.2571905238077781	0.7428094761922219
0.8800877301412554	0.11991226985874462
0.8924982141635199	0.10750178583648032
0.677303844813515	0.322696155186485
0.9192687205106865	0.08073127948931344
0.8924445823382261	0.10755541766177375
0.5611011438011215	0.4388988561988785
0.9444147227730937	0.05558527722690644
0.9489484972743809	0.051051502725619084
0.7125327344592541	0.287467265540746
0.7597332421187464	0.2402667578812535
0.8315285626454441	0.16847143735455597
0.8195624795488912	0.18043752045110895
0.839809618211165	0.16019038178883502
0.34259620232218796	0.6574037976778119
0.9103416302055076	0.08965836979449239
0.2222495686276035	0.7777504313723965
0.7634100636231499	0.2365899363768502
0.9070954202150162	0.09290457978498366
0.9075114292054342	0.0924885707945661
0.6033501238701499	0.39664987612985014
0.8967945639929473	0.10320543600705279
0.9163895817640868	0.08361041823591327
0.652218599299268	0.34778140070073177
0.9455635576435172	0.054436442356482845
0.9455391367655711	0.05446086323442892
0.49958549892685505	0.500414501073145
0.7046640484456335	0.29533595155436676
0.8670304940388286	0.13296950596117138
0.8729423831330912	0.12705761686690883
0.42024465895576685	0.5797553410442332
0.24565223625862603	0.7543477637413738
0.8627873001621836	0.13721269983781623
0.4431611429788242	0.5568388570211757
0.46470392886047734	0.5352960711395226
0.7662173393774501	0.23378266062254968
0.9128721827691431	0.08712781723085711
0.8904057251657155	0.10959427483428456
0.5416917841216524	0.4583082158783476
0.9261063485360621	0.07389365146393788
0.8889814114982079	0.11101858850179167
0.8887014040596124	0.11129859594038749
0.824442830738784	0.17555716926121612
0.6189195122174497	0.38108048778255044
0.8905114776719695	0.10948852232803055
0.9125772131076313	0.08742278689236871
0.8247992419484172	0.17520075805158278
0.41699595269870554	0.5830040473012945
0.8760935037517916	0.12390649624820842
0.3870016286837582	0.6129983713162417
0.9118090299721547	0.08819097002784528
0.4187131424161051	0.5812868575838951
0.9356654070091892	0.06433459299081068
0.903922987915974	0.09607701208402598
0.6180554444186159	0.38194455558138396
0.9109389851266235	0.08906101487337635
0.918071744149207	0.08192825585079282
0.7303574436770629	0.2696425563229372
0.6691559162295674	0.33084408377043245
0.8793738401541478	0.12062615984585237
0.33885236093721327	0.6611476390627868
0.9560840353676708	0.043915964632329135
0.8730664432328611	0.126933556767139
0.893006413024139	0.10699358697586113
0.9063133833047103	0.09368661669528949
0.9051582284526524	0.09484177154734776
0.8813139519123346	0.11868604808766538
0.9036506023826273	0.09634939761737293
0.7612918199462119	0.2387081800537879
0.9588093297047081	0.04119067029529212
0.9093983190695311	0.0906016809304691
0.8344106930247932	0.16558930697520688
0.306530649743981	0.6934693502560192
0.4091903269273333	0.5908096730726666
0.9624420791336148	0.037557920866385326
0.9261556280681925	0.07384437193180732
0.9174221760750926	0.08257782392490715
0.8451540809517297	0.1548459190482704
0.7341224433390034	0.26587755666099666
0.8180538144283297	0.18194618557167036
0.5069344590603697	0.4930655409396303
0.8625461885168759	0.137453811483124
0.9308048140311469	0.06919518596885299
0.8424328470333683	0.15756715296663193
0.9430232202840699	0.05697677971593011
0.8984534536863207	0.10154654631367953
0.9388960282562782	0.06110397174372196
0.8061059063568132	0.19389409364318666
0.684151352505437	0.31584864749456304
0.8292704621242974	0.17072953787570255
0.8833780898948352	0.11662191010516483
0.904521021338247	0.09547897866175326
0.942267366001693	0.05773263399830699
0.9517670180537837	0.04823298194621648
0.9047734037017436	0.09522659629825635
0.9412365677591823	0.058763432240817697
0.8872533249082833	0.11274667509171646
0.9694625180033748	0.030537481996625163
0.9724879608380054	0.027512039161994455
0.8839133707788736	0.11608662922112639
0.38365053746901395	0.6163494625309862
0.9069020585748693	0.09309794142513082
0.82131442610577	0.17868557389423032
0.9142591097043984	0.08574089029560172
0.955545462467498	0.044454537532502024
0.6885002718112225	0.31149972818877747
0.49208866898930326	0.5079113310106967
0.936981228967506	0.06301877103249418
0.45249122069409736	0.5475087793059026
0.9538023378137173	0.04619766218628283
0.9381118643905798	0.06188813560942025
0.889684592568028	0.11031540743197177
0.8925559060453773	0.1074440939546226
0.6050349309725447	0.3949650690274553
0.7012496306869569	0.2987503693130434
0.8441101221082722	0.1558898778917276
0.8631551372228617	0.13684486277713848
0.8421206763513689	0.15787932364863116
0.9009894921166642	0.09901050788333589
0.9081136118719197	0.09188638812808021
0.633954691771895	0.36604530822810505
0.9001716393008057	0.0998283606991943
0.4852522933384739	0.5147477066615261
0.9119000048974749	0.08809999510252534
0.879573206972355	0.12042679302764485
0.5315656473520444	0.4684343526479555
0.9339066141824519	0.06609338581754808
0.9316240036244692	0.06837599637553066
0.9215891886039438	0.07841081139605593
0.5145435310896775	0.48545646891032257
0.9734127237791228	0.026587276220877434
0.8404280653769922	0.1595719346230079
0.9764579068467453	0.023542093153254645
0.8828936629029723	0.1171063370970277
0.4309864682745774	0.5690135317254227
0.737412026138061	0.2625879738619394
0.8044102261728489	0.1955897738271511
0.41095336380681863	0.5890466361931815
0.9201047095135018	0.07989529048649835
0.9150162779008574	0.0849837220991429
0.9361475779009125	0.06385242209908755
0.9087159942509762	0.09128400574902373
0.9244556873150798	0.07554431268492032
0.3374689198262063	0.6625310801737935
0.9305545850122193	0.06944541498778035
0.9637995816074743	0.036200418392525975
0.9713862215534124	0.02861377844658776
0.9390973284993263	0.06090267150067362
0.6542387045246139	0.3457612954753861
0.8391796054514128	0.16082039454858724
0.9553104359278629	0.0446895640721371
0.40985576718443106	0.590144232815569
0.926687193619157	0.07331280638084327
0.8845243512751821	0.11547564872481762
0.9580381403178291	0.041961859682171074
0.9334811443799148	0.06651885562008503
0.905502303284161	0.09449769671583902
0.4234606193209553	0.5765393806790446
0.9580666598544848	0.04193334014551541
0.9652673357424385	0.03473266425756169
0.9171520086057491	0.08284799139425114
0.9624324792729422	0.03756752072705767
0.945842990416878	0.054157009583122064
0.3190951215240731	0.680904878475927
0.6113910675089166	0.3886089324910831
0.2846697951128816	0.7153302048871183
0.34885579926860244	0.6511442007313974
0.3314333603130528	0.6685666396869471
0.7659265581376127	0.23407344186238763
0.7280249004195529	0.2719750995804473
0.859583785443818	0.14041621455618197
0.4869593646734721	0.513040635326528
0.5467303116542235	0.45326968834577647
0.9002355593201894	0.09976444067981066
0.6760311810846187	0.3239688189153816
0.246562306899944	0.7534376931000557
0.7909486594758965	0.2090513405241035
0.24125260705572538	0.7587473929442744
0.4541453572307359	0.5458546427692642
