"40.0"	"technician"	"single"	"secondary"	"false"	"2017.0"	"true"	"false"	"cellular"	"28.0"	"jan"	"105.0"	"1.0"	"244"	"1"	"other"	"false"
"41.0"	"technician"	"single"	"primary"	"false"	"340.0"	"true"	"false"	"cellular"	"13.0"	"may"	"262.0"	"1.0"	"349"	"1"	"failure"	"false"
"42.0"	"technician"	"married"	"tertiary"	"false"	"1397.0"	"true"	"false"	"cellular"	"6.0"	"feb"	"135.0"	"7.0"	"-1"	"0"	"unknown"	"false"
"50.0"	"blue-collar"	"married"	"secondary"	"false"	"1553.0"	"true"	"false"	"cellular"	"31.0"	"jul"	"53.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"33.0"	"technician"	"single"	"secondary"	"false"	"287.0"	"true"	"false"	"cellular"	"14.0"	"may"	"97.0"	"1.0"	"358"	"8"	"failure"	"false"
"51.0"	"management"	"single"	"tertiary"	"false"	"3087.0"	"true"	"false"	"unknown"	"29.0"	"may"	"86.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"52.0"	"technician"	"married"	"secondary"	"false"	"-384.0"	"true"	"false"	"cellular"	"13.0"	"aug"	"114.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"30.0"	"services"	"single"	"secondary"	"false"	"1923.0"	"false"	"true"	"cellular"	"29.0"	"jan"	"114.0"	"2.0"	"192"	"2"	"other"	"false"
"63.0"	"retired"	"married"	"secondary"	"false"	"588.0"	"false"	"false"	"cellular"	"19.0"	"oct"	"143.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"46.0"	"technician"	"married"	"secondary"	"false"	"520.0"	"false"	"false"	"cellular"	"25.0"	"aug"	"61.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"35.0"	"blue-collar"	"single"	"unknown"	"true"	"-532.0"	"true"	"false"	"unknown"	"7.0"	"may"	"149.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"50.0"	"blue-collar"	"married"	"primary"	"false"	"235.0"	"false"	"false"	"cellular"	"31.0"	"jul"	"64.0"	"20.0"	"-1"	"0"	"unknown"	"false"
"41.0"	"entrepreneur"	"married"	"secondary"	"false"	"353.0"	"false"	"false"	"cellular"	"19.0"	"nov"	"90.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"42.0"	"technician"	"married"	"unknown"	"false"	"906.0"	"true"	"false"	"cellular"	"5.0"	"feb"	"434.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"33.0"	"services"	"single"	"secondary"	"false"	"489.0"	"true"	"false"	"cellular"	"4.0"	"may"	"297.0"	"4.0"	"334"	"1"	"other"	"true"
"36.0"	"management"	"married"	"tertiary"	"false"	"928.0"	"true"	"false"	"cellular"	"20.0"	"apr"	"239.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"37.0"	"management"	"single"	"tertiary"	"false"	"698.0"	"false"	"false"	"cellular"	"8.0"	"sep"	"1081.0"	"2.0"	"-1"	"0"	"unknown"	"true"
"27.0"	"unemployed"	"single"	"primary"	"false"	"223.0"	"false"	"false"	"cellular"	"26.0"	"may"	"103.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"56.0"	"retired"	"married"	"secondary"	"false"	"334.0"	"false"	"false"	"cellular"	"21.0"	"jul"	"101.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"79.0"	"retired"	"married"	"primary"	"false"	"3481.0"	"false"	"false"	"telephone"	"17.0"	"apr"	"82.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"33.0"	"admin."	"divorced"	"secondary"	"false"	"961.0"	"false"	"false"	"cellular"	"30.0"	"jan"	"308.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"28.0"	"management"	"single"	"tertiary"	"false"	"-328.0"	"true"	"false"	"telephone"	"2.0"	"feb"	"318.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"39.0"	"blue-collar"	"married"	"secondary"	"false"	"0.0"	"false"	"false"	"unknown"	"16.0"	"jun"	"289.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"35.0"	"admin."	"married"	"primary"	"false"	"-229.0"	"true"	"false"	"cellular"	"5.0"	"may"	"176.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"38.0"	"admin."	"married"	"tertiary"	"false"	"293.0"	"false"	"false"	"cellular"	"15.0"	"apr"	"85.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"27.0"	"self-employed"	"single"	"tertiary"	"false"	"1.0"	"true"	"false"	"cellular"	"23.0"	"jul"	"171.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"27.0"	"services"	"single"	"secondary"	"false"	"118.0"	"true"	"true"	"unknown"	"12.0"	"may"	"53.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"59.0"	"unemployed"	"married"	"secondary"	"false"	"2740.0"	"false"	"false"	"cellular"	"5.0"	"feb"	"130.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"70.0"	"retired"	"married"	"tertiary"	"false"	"15834.0"	"false"	"false"	"cellular"	"5.0"	"apr"	"172.0"	"3.0"	"186"	"1"	"failure"	"false"
"38.0"	"self-employed"	"married"	"secondary"	"false"	"173.0"	"false"	"false"	"cellular"	"18.0"	"aug"	"205.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"43.0"	"unemployed"	"married"	"secondary"	"false"	"0.0"	"true"	"false"	"unknown"	"6.0"	"may"	"37.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"33.0"	"management"	"married"	"tertiary"	"false"	"1808.0"	"true"	"false"	"unknown"	"4.0"	"jun"	"99.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"53.0"	"technician"	"married"	"tertiary"	"false"	"3177.0"	"false"	"false"	"cellular"	"8.0"	"aug"	"92.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"46.0"	"services"	"married"	"secondary"	"false"	"111.0"	"false"	"false"	"cellular"	"13.0"	"aug"	"78.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"29.0"	"management"	"single"	"tertiary"	"false"	"42.0"	"true"	"false"	"unknown"	"26.0"	"jun"	"91.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"43.0"	"blue-collar"	"married"	"secondary"	"false"	"2355.0"	"true"	"true"	"cellular"	"13.0"	"apr"	"333.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"71.0"	"retired"	"divorced"	"tertiary"	"false"	"780.0"	"false"	"false"	"telephone"	"22.0"	"apr"	"220.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"47.0"	"self-employed"	"married"	"primary"	"false"	"10697.0"	"false"	"false"	"cellular"	"20.0"	"nov"	"274.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"31.0"	"blue-collar"	"single"	"secondary"	"false"	"501.0"	"true"	"false"	"cellular"	"9.0"	"apr"	"132.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"35.0"	"technician"	"single"	"tertiary"	"false"	"13460.0"	"true"	"false"	"cellular"	"15.0"	"may"	"1068.0"	"3.0"	"-1"	"0"	"unknown"	"true"
"48.0"	"retired"	"married"	"primary"	"false"	"1591.0"	"false"	"false"	"cellular"	"31.0"	"jul"	"217.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"32.0"	"management"	"married"	"tertiary"	"false"	"4733.0"	"false"	"false"	"cellular"	"30.0"	"apr"	"532.0"	"1.0"	"-1"	"0"	"unknown"	"true"
"42.0"	"housemaid"	"married"	"primary"	"false"	"83.0"	"false"	"true"	"cellular"	"7.0"	"aug"	"184.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"35.0"	"technician"	"single"	"tertiary"	"false"	"7838.0"	"false"	"false"	"cellular"	"26.0"	"aug"	"17.0"	"23.0"	"-1"	"0"	"unknown"	"false"
"59.0"	"retired"	"divorced"	"secondary"	"false"	"914.0"	"false"	"false"	"cellular"	"28.0"	"jan"	"192.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"51.0"	"unemployed"	"married"	"secondary"	"false"	"495.0"	"true"	"true"	"unknown"	"20.0"	"jun"	"154.0"	"8.0"	"-1"	"0"	"unknown"	"false"
"37.0"	"blue-collar"	"married"	"primary"	"false"	"213.0"	"false"	"true"	"unknown"	"5.0"	"jun"	"323.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"42.0"	"admin."	"single"	"secondary"	"false"	"283.0"	"true"	"false"	"unknown"	"19.0"	"jun"	"446.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"35.0"	"blue-collar"	"married"	"primary"	"false"	"3468.0"	"true"	"false"	"unknown"	"21.0"	"may"	"72.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"31.0"	"management"	"married"	"tertiary"	"false"	"804.0"	"false"	"false"	"cellular"	"21.0"	"nov"	"128.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"36.0"	"management"	"married"	"tertiary"	"false"	"163.0"	"false"	"false"	"cellular"	"6.0"	"aug"	"311.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"37.0"	"blue-collar"	"single"	"secondary"	"false"	"277.0"	"true"	"false"	"unknown"	"3.0"	"jun"	"87.0"	"6.0"	"-1"	"0"	"unknown"	"false"
"56.0"	"management"	"married"	"primary"	"false"	"405.0"	"false"	"false"	"cellular"	"21.0"	"jul"	"251.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"39.0"	"entrepreneur"	"divorced"	"tertiary"	"false"	"208.0"	"true"	"false"	"cellular"	"29.0"	"jan"	"81.0"	"1.0"	"240"	"2"	"failure"	"false"
"43.0"	"blue-collar"	"married"	"secondary"	"false"	"85.0"	"true"	"false"	"cellular"	"20.0"	"apr"	"42.0"	"3.0"	"279"	"5"	"other"	"false"
"39.0"	"management"	"married"	"secondary"	"false"	"0.0"	"true"	"false"	"cellular"	"27.0"	"aug"	"63.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"43.0"	"technician"	"married"	"secondary"	"false"	"2344.0"	"true"	"false"	"unknown"	"27.0"	"may"	"111.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"60.0"	"unemployed"	"divorced"	"secondary"	"false"	"4.0"	"false"	"false"	"telephone"	"5.0"	"feb"	"882.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"44.0"	"housemaid"	"married"	"primary"	"false"	"41.0"	"false"	"false"	"cellular"	"22.0"	"aug"	"299.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"42.0"	"blue-collar"	"married"	"secondary"	"false"	"380.0"	"true"	"false"	"cellular"	"9.0"	"jul"	"124.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"29.0"	"technician"	"single"	"secondary"	"true"	"-397.0"	"true"	"false"	"unknown"	"28.0"	"may"	"114.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"42.0"	"services"	"married"	"secondary"	"false"	"-141.0"	"true"	"true"	"cellular"	"13.0"	"may"	"211.0"	"3.0"	"345"	"3"	"failure"	"false"
"40.0"	"technician"	"married"	"secondary"	"false"	"109.0"	"true"	"false"	"unknown"	"6.0"	"may"	"147.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"49.0"	"blue-collar"	"married"	"secondary"	"false"	"0.0"	"false"	"false"	"cellular"	"14.0"	"aug"	"189.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"42.0"	"services"	"divorced"	"secondary"	"false"	"266.0"	"true"	"true"	"cellular"	"19.0"	"nov"	"97.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"57.0"	"blue-collar"	"divorced"	"primary"	"false"	"1299.0"	"false"	"false"	"cellular"	"27.0"	"nov"	"142.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"48.0"	"unemployed"	"married"	"primary"	"false"	"9622.0"	"false"	"false"	"cellular"	"12.0"	"aug"	"787.0"	"6.0"	"-1"	"0"	"unknown"	"false"
"35.0"	"blue-collar"	"married"	"primary"	"false"	"11.0"	"true"	"false"	"unknown"	"13.0"	"may"	"326.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"34.0"	"services"	"married"	"secondary"	"false"	"382.0"	"true"	"true"	"cellular"	"4.0"	"feb"	"494.0"	"2.0"	"198"	"7"	"failure"	"false"
"37.0"	"technician"	"single"	"secondary"	"false"	"435.0"	"true"	"false"	"unknown"	"26.0"	"may"	"210.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"30.0"	"technician"	"married"	"tertiary"	"false"	"0.0"	"false"	"false"	"cellular"	"21.0"	"aug"	"351.0"	"6.0"	"-1"	"0"	"unknown"	"false"
"51.0"	"admin."	"married"	"secondary"	"false"	"3.0"	"false"	"true"	"unknown"	"23.0"	"may"	"259.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"39.0"	"blue-collar"	"married"	"primary"	"false"	"867.0"	"true"	"false"	"unknown"	"7.0"	"may"	"481.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"33.0"	"services"	"single"	"secondary"	"false"	"310.0"	"true"	"false"	"cellular"	"12.0"	"may"	"54.0"	"2.0"	"371"	"1"	"failure"	"false"
"33.0"	"services"	"married"	"secondary"	"false"	"-124.0"	"false"	"false"	"cellular"	"17.0"	"apr"	"150.0"	"2.0"	"325"	"1"	"failure"	"false"
"41.0"	"management"	"married"	"tertiary"	"false"	"15449.0"	"false"	"false"	"cellular"	"22.0"	"aug"	"136.0"	"9.0"	"-1"	"0"	"unknown"	"false"
"39.0"	"blue-collar"	"single"	"secondary"	"false"	"94.0"	"false"	"true"	"cellular"	"23.0"	"jul"	"87.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"43.0"	"services"	"married"	"secondary"	"false"	"2478.0"	"true"	"false"	"unknown"	"12.0"	"jun"	"157.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"30.0"	"services"	"single"	"secondary"	"false"	"1599.0"	"false"	"false"	"cellular"	"11.0"	"feb"	"152.0"	"2.0"	"-1"	"0"	"unknown"	"true"
"55.0"	"housemaid"	"married"	"primary"	"false"	"1537.0"	"false"	"false"	"unknown"	"19.0"	"jun"	"359.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"45.0"	"management"	"married"	"tertiary"	"false"	"96.0"	"true"	"false"	"cellular"	"20.0"	"nov"	"167.0"	"1.0"	"127"	"1"	"failure"	"false"
"81.0"	"retired"	"divorced"	"secondary"	"false"	"452.0"	"false"	"false"	"telephone"	"16.0"	"dec"	"443.0"	"1.0"	"-1"	"0"	"unknown"	"true"
"28.0"	"services"	"single"	"secondary"	"false"	"0.0"	"false"	"true"	"cellular"	"16.0"	"jul"	"133.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"34.0"	"blue-collar"	"married"	"secondary"	"false"	"2495.0"	"true"	"false"	"unknown"	"23.0"	"may"	"924.0"	"1.0"	"-1"	"0"	"unknown"	"true"
"40.0"	"housemaid"	"divorced"	"primary"	"false"	"2610.0"	"true"	"false"	"unknown"	"14.0"	"may"	"301.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"36.0"	"blue-collar"	"married"	"secondary"	"false"	"0.0"	"true"	"false"	"telephone"	"8.0"	"may"	"91.0"	"2.0"	"170"	"2"	"failure"	"false"
"48.0"	"admin."	"married"	"secondary"	"false"	"35.0"	"false"	"false"	"cellular"	"27.0"	"aug"	"80.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"32.0"	"admin."	"married"	"secondary"	"false"	"-4.0"	"false"	"false"	"cellular"	"8.0"	"may"	"47.0"	"5.0"	"-1"	"0"	"unknown"	"false"
"53.0"	"services"	"married"	"secondary"	"false"	"367.0"	"true"	"true"	"cellular"	"29.0"	"jan"	"155.0"	"1.0"	"261"	"2"	"failure"	"false"
"49.0"	"services"	"single"	"secondary"	"false"	"459.0"	"true"	"false"	"unknown"	"19.0"	"may"	"58.0"	"10.0"	"-1"	"0"	"unknown"	"false"
"42.0"	"blue-collar"	"married"	"unknown"	"false"	"408.0"	"true"	"false"	"unknown"	"5.0"	"may"	"107.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"50.0"	"unknown"	"married"	"primary"	"false"	"341.0"	"true"	"true"	"cellular"	"20.0"	"apr"	"670.0"	"4.0"	"340"	"2"	"success"	"true"
"36.0"	"management"	"divorced"	"tertiary"	"false"	"210.0"	"true"	"false"	"telephone"	"21.0"	"nov"	"62.0"	"1.0"	"127"	"2"	"failure"	"false"
"41.0"	"management"	"married"	"tertiary"	"false"	"2665.0"	"true"	"false"	"cellular"	"29.0"	"jan"	"112.0"	"1.0"	"183"	"10"	"other"	"false"
"34.0"	"services"	"single"	"secondary"	"false"	"2257.0"	"false"	"true"	"telephone"	"30.0"	"jan"	"568.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"34.0"	"services"	"married"	"secondary"	"false"	"-62.0"	"true"	"false"	"unknown"	"16.0"	"jun"	"109.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"54.0"	"blue-collar"	"married"	"primary"	"false"	"1059.0"	"false"	"false"	"cellular"	"29.0"	"aug"	"73.0"	"8.0"	"-1"	"0"	"unknown"	"false"
"30.0"	"admin."	"single"	"secondary"	"false"	"-548.0"	"true"	"true"	"cellular"	"28.0"	"jul"	"70.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"35.0"	"services"	"married"	"secondary"	"false"	"44.0"	"true"	"false"	"telephone"	"17.0"	"apr"	"377.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"30.0"	"admin."	"single"	"secondary"	"false"	"1282.0"	"true"	"false"	"cellular"	"6.0"	"may"	"346.0"	"3.0"	"356"	"2"	"other"	"false"
"37.0"	"services"	"married"	"secondary"	"false"	"358.0"	"true"	"false"	"unknown"	"6.0"	"may"	"390.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"50.0"	"blue-collar"	"married"	"primary"	"false"	"42.0"	"true"	"false"	"unknown"	"4.0"	"jun"	"170.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"47.0"	"services"	"single"	"secondary"	"false"	"591.0"	"false"	"false"	"cellular"	"29.0"	"jul"	"397.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"57.0"	"technician"	"married"	"secondary"	"false"	"461.0"	"true"	"false"	"unknown"	"19.0"	"jun"	"69.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"49.0"	"management"	"divorced"	"tertiary"	"false"	"557.0"	"true"	"false"	"cellular"	"29.0"	"jan"	"145.0"	"1.0"	"223"	"5"	"failure"	"false"
"35.0"	"technician"	"married"	"secondary"	"false"	"0.0"	"false"	"false"	"cellular"	"20.0"	"nov"	"251.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"33.0"	"blue-collar"	"single"	"secondary"	"false"	"213.0"	"true"	"false"	"unknown"	"2.0"	"jun"	"163.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"57.0"	"self-employed"	"single"	"secondary"	"false"	"3277.0"	"false"	"false"	"unknown"	"5.0"	"jun"	"127.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"30.0"	"services"	"married"	"secondary"	"false"	"702.0"	"true"	"false"	"unknown"	"21.0"	"may"	"573.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"39.0"	"blue-collar"	"married"	"primary"	"false"	"292.0"	"false"	"false"	"unknown"	"12.0"	"jun"	"394.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"37.0"	"management"	"married"	"tertiary"	"false"	"-666.0"	"true"	"false"	"cellular"	"18.0"	"nov"	"204.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"32.0"	"technician"	"married"	"secondary"	"false"	"660.0"	"false"	"false"	"cellular"	"25.0"	"oct"	"226.0"	"2.0"	"490"	"1"	"failure"	"true"
"38.0"	"management"	"single"	"tertiary"	"false"	"623.0"	"false"	"false"	"cellular"	"28.0"	"jun"	"297.0"	"4.0"	"144"	"4"	"other"	"true"
"45.0"	"blue-collar"	"married"	"secondary"	"false"	"534.0"	"false"	"false"	"cellular"	"27.0"	"aug"	"104.0"	"6.0"	"-1"	"0"	"unknown"	"false"
"35.0"	"blue-collar"	"married"	"secondary"	"false"	"4731.0"	"true"	"false"	"unknown"	"2.0"	"jun"	"249.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"31.0"	"management"	"single"	"tertiary"	"false"	"581.0"	"true"	"true"	"cellular"	"28.0"	"jan"	"572.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"37.0"	"technician"	"married"	"secondary"	"false"	"449.0"	"true"	"false"	"cellular"	"29.0"	"aug"	"59.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"49.0"	"management"	"married"	"tertiary"	"false"	"1468.0"	"true"	"false"	"cellular"	"28.0"	"jul"	"88.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"40.0"	"blue-collar"	"married"	"secondary"	"false"	"-605.0"	"true"	"true"	"unknown"	"3.0"	"jun"	"143.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"40.0"	"services"	"married"	"secondary"	"false"	"-626.0"	"true"	"false"	"unknown"	"26.0"	"may"	"147.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"49.0"	"blue-collar"	"married"	"primary"	"false"	"4140.0"	"false"	"false"	"cellular"	"7.0"	"jul"	"205.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"36.0"	"admin."	"married"	"tertiary"	"false"	"0.0"	"false"	"false"	"cellular"	"25.0"	"nov"	"106.0"	"1.0"	"205"	"2"	"other"	"false"
"53.0"	"admin."	"single"	"secondary"	"false"	"1178.0"	"true"	"false"	"unknown"	"15.0"	"may"	"295.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"45.0"	"blue-collar"	"married"	"secondary"	"false"	"-302.0"	"true"	"false"	"unknown"	"27.0"	"may"	"78.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"49.0"	"retired"	"married"	"primary"	"false"	"1381.0"	"false"	"false"	"unknown"	"16.0"	"jun"	"73.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"32.0"	"technician"	"married"	"secondary"	"false"	"169.0"	"true"	"false"	"cellular"	"7.0"	"may"	"22.0"	"11.0"	"-1"	"0"	"unknown"	"false"
"21.0"	"blue-collar"	"single"	"secondary"	"false"	"2265.0"	"false"	"false"	"cellular"	"27.0"	"may"	"156.0"	"4.0"	"99"	"2"	"success"	"false"
"46.0"	"entrepreneur"	"divorced"	"tertiary"	"false"	"91.0"	"false"	"true"	"cellular"	"23.0"	"jul"	"182.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"31.0"	"management"	"married"	"tertiary"	"false"	"3914.0"	"false"	"true"	"cellular"	"29.0"	"jan"	"266.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"52.0"	"management"	"single"	"tertiary"	"false"	"597.0"	"false"	"false"	"cellular"	"25.0"	"aug"	"84.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"38.0"	"blue-collar"	"married"	"secondary"	"false"	"292.0"	"true"	"true"	"unknown"	"6.0"	"jun"	"84.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"26.0"	"management"	"single"	"tertiary"	"false"	"55.0"	"false"	"true"	"cellular"	"16.0"	"jul"	"165.0"	"5.0"	"-1"	"0"	"unknown"	"false"
"35.0"	"management"	"married"	"tertiary"	"false"	"641.0"	"true"	"false"	"cellular"	"12.0"	"may"	"41.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"36.0"	"blue-collar"	"married"	"primary"	"false"	"-79.0"	"false"	"false"	"unknown"	"7.0"	"may"	"159.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"58.0"	"retired"	"married"	"tertiary"	"false"	"5087.0"	"false"	"false"	"unknown"	"19.0"	"jun"	"252.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"39.0"	"management"	"single"	"tertiary"	"false"	"2258.0"	"true"	"false"	"cellular"	"31.0"	"jul"	"255.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"60.0"	"management"	"married"	"unknown"	"false"	"6313.0"	"false"	"false"	"unknown"	"19.0"	"jun"	"39.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"45.0"	"management"	"single"	"tertiary"	"false"	"0.0"	"true"	"false"	"unknown"	"15.0"	"may"	"197.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"27.0"	"technician"	"married"	"tertiary"	"false"	"10451.0"	"true"	"false"	"cellular"	"2.0"	"feb"	"45.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"51.0"	"admin."	"married"	"secondary"	"false"	"241.0"	"false"	"false"	"cellular"	"7.0"	"dec"	"308.0"	"2.0"	"-1"	"0"	"unknown"	"true"
"25.0"	"self-employed"	"single"	"tertiary"	"false"	"-44.0"	"false"	"true"	"cellular"	"8.0"	"jul"	"201.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"34.0"	"management"	"married"	"tertiary"	"false"	"2287.0"	"true"	"false"	"unknown"	"26.0"	"may"	"895.0"	"4.0"	"-1"	"0"	"unknown"	"true"
"31.0"	"services"	"single"	"secondary"	"false"	"181.0"	"false"	"false"	"cellular"	"13.0"	"nov"	"239.0"	"2.0"	"93"	"2"	"success"	"true"
"42.0"	"blue-collar"	"married"	"secondary"	"false"	"165.0"	"false"	"false"	"telephone"	"20.0"	"apr"	"169.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"44.0"	"blue-collar"	"married"	"secondary"	"false"	"376.0"	"true"	"false"	"cellular"	"21.0"	"nov"	"61.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"51.0"	"services"	"married"	"secondary"	"false"	"867.0"	"true"	"false"	"cellular"	"3.0"	"feb"	"177.0"	"2.0"	"211"	"3"	"failure"	"false"
"30.0"	"student"	"single"	"unknown"	"false"	"1232.0"	"true"	"false"	"unknown"	"6.0"	"jun"	"52.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"42.0"	"admin."	"married"	"secondary"	"false"	"71.0"	"true"	"true"	"cellular"	"28.0"	"apr"	"165.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"42.0"	"entrepreneur"	"divorced"	"tertiary"	"false"	"626.0"	"true"	"false"	"cellular"	"14.0"	"aug"	"201.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"60.0"	"management"	"married"	"tertiary"	"false"	"36.0"	"true"	"false"	"unknown"	"16.0"	"may"	"194.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"41.0"	"admin."	"divorced"	"secondary"	"false"	"490.0"	"true"	"false"	"cellular"	"4.0"	"aug"	"182.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"73.0"	"retired"	"married"	"primary"	"false"	"542.0"	"false"	"false"	"cellular"	"26.0"	"oct"	"355.0"	"1.0"	"180"	"5"	"failure"	"true"
"39.0"	"management"	"married"	"tertiary"	"false"	"1598.0"	"true"	"true"	"unknown"	"27.0"	"may"	"87.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"39.0"	"technician"	"divorced"	"secondary"	"false"	"385.0"	"false"	"false"	"cellular"	"25.0"	"may"	"644.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"32.0"	"self-employed"	"married"	"secondary"	"false"	"409.0"	"false"	"false"	"cellular"	"3.0"	"jun"	"115.0"	"2.0"	"86"	"2"	"success"	"true"
"49.0"	"blue-collar"	"married"	"secondary"	"false"	"1860.0"	"false"	"false"	"cellular"	"25.0"	"aug"	"150.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"33.0"	"management"	"married"	"tertiary"	"false"	"0.0"	"false"	"false"	"cellular"	"21.0"	"aug"	"102.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"37.0"	"management"	"single"	"tertiary"	"false"	"131.0"	"false"	"false"	"telephone"	"14.0"	"aug"	"293.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"63.0"	"retired"	"married"	"tertiary"	"false"	"8103.0"	"false"	"false"	"cellular"	"7.0"	"aug"	"258.0"	"1.0"	"-1"	"0"	"unknown"	"false"
