proba_false	proba_true
0.8184815077395654	0.1815184922604346
0.8807767582677695	0.11922324173223053
0.9273111077000857	0.07268889229991427
0.5308840689448877	0.46911593105511223
0.9018373851614395	0.09816261483856045
0.7297014599685964	0.27029854003140363
0.8282923525684853	0.17170764743151462
0.1578336015867371	0.8421663984132629
0.8210500337225197	0.17894996627748022
0.7874006522560276	0.2125993477439724
0.5492406525338747	0.4507593474661254
0.7958338399854833	0.2041661600145167
0.8956744405646828	0.10432555943531721
0.932850188970707	0.06714981102929297
0.48157611517512344	0.5184238848248766
0.9392471601392982	0.06075283986070184
0.7643048171386742	0.23569518286132587
0.7762623745331098	0.22373762546689022
0.3974354472634466	0.6025645527365534
0.9055381320458983	0.0944618679541017
0.7340056247632744	0.26599437523672564
0.15725303596547557	0.8427469640345244
0.5689350670173247	0.43106493298267534
0.33956646265096846	0.6604335373490315
0.7395048981027824	0.2604951018972176
0.17248997766822283	0.8275100223317772
0.8269899727547203	0.17301002724527964
0.8974116498331709	0.10258835016682907
0.7334272394855988	0.26657276051440115
0.6616533700796989	0.33834662992030107
0.9370193665148836	0.06298063348511641
0.8131601139296879	0.18683988607031207
0.8218221501920654	0.1781778498079346
0.6793754869650879	0.3206245130349121
0.904357026444645	0.09564297355535502
0.14112524826422235	0.8588747517357777
0.939973162677601	0.060026837322398954
0.5288207034584523	0.47117929654154767
0.463386351503027	0.536613648496973
0.943815346250062	0.05618465374993797
0.9404794948635881	0.05952050513641196
0.8223663555945002	0.1776336444054998
0.8912981647883372	0.1087018352116628
0.8744018791893953	0.12559812081060473
0.9414860282806511	0.058513971719348926
0.8887050798076637	0.11129492019233632
0.1077269628194073	0.8922730371805927
0.7784923726853827	0.22150762731461732
0.9038234580873403	0.09617654191265965
0.8840183756595307	0.11598162434046934
0.7483676428162016	0.25163235718379845
0.8700684538361856	0.12993154616381442
0.9547383992927003	0.04526160070729965
0.6685455968082095	0.33145440319179054
0.7737088492974572	0.2262911507025428
0.4326988227346821	0.5673011772653179
0.5320860918605768	0.4679139081394232
0.8972540418480254	0.10274595815197467
0.8210645675120148	0.17893543248798513
0.8652095793505693	0.13479042064943067
0.08485034019546833	0.9151496598045317
0.3256755005069396	0.6743244994930604
0.9231890263229175	0.07681097367708246
0.9152554596474874	0.08474454035251251
0.8215595011129275	0.17844049888707247
0.904716573589394	0.09528342641060603
0.8738128975915253	0.12618710240847478
0.8292172148351812	0.17078278516481882
0.35308118124294463	0.6469188187570554
0.9217169514039518	0.07828304859604818
0.22785736068455031	0.7721426393154497
0.7011682193540334	0.29883178064596655
0.018999769335576455	0.9810002306644235
0.7046268867733694	0.2953731132266306
0.7601805956274674	0.2398194043725326
0.8218654419231375	0.1781345580768625
0.8239552171523805	0.17604478284761943
0.4718532356721461	0.5281467643278539
0.20163208952287814	0.7983679104771219
0.8010988502232268	0.1989011497767732
0.8180782388736487	0.18192176112635122
0.8112314015752824	0.18876859842471763
0.9423071924772326	0.05769280752276737
0.9734550406172503	0.026544959382749696
0.8095135465518795	0.1904864534481205
0.9579733382898917	0.042026661710108285
0.00012081747843495361	0.999879182521565
0.8630084836465101	0.13699151635348997
0.5773982644046927	0.4226017355953074
0.8979042444783123	0.10209575552168772
0.8015921282325442	0.19840787176745572
0.7018022456782762	0.29819775432172374
0.7420783416236879	0.2579216583763121
0.8660576696348317	0.1339423303651683
0.9001004197115834	0.09989958028841667
0.8082655793948252	0.19173442060517482
0.7865855425551653	0.21341445744483467
0.8756933839265948	0.12430661607340518
0.567966797726054	0.43203320227394604
0.6177869611289049	0.38221303887109515
0.34150833342358755	0.6584916665764124
0.7186935372015224	0.28130646279847765
0.9805147300615111	0.019485269938488838
0.8118550801909258	0.1881449198090742
0.8516421891128224	0.1483578108871776
0.058185028821142515	0.9418149711788575
0.8696863667183797	0.1303136332816203
0.898375376994104	0.101624623005896
0.02507743324639433	0.9749225667536057
0.893669333725126	0.10633066627487395
0.06612708495794273	0.9338729150420573
0.3437421250649395	0.6562578749350605
0.5463299943758906	0.45367000562410936
0.9040703284470428	0.0959296715529572
0.8902850243477438	0.1097149756522562
0.9653363533534984	0.03466364664650159
0.9607403507037041	0.03925964929629587
0.6521996378367682	0.34780036216323185
0.8389237371869432	0.16107626281305676
0.5738246080015448	0.4261753919984552
0.15622758434134187	0.8437724156586581
0.6971440433941043	0.30285595660589565
0.8577980202060893	0.14220197979391064
0.04850157095212837	0.9514984290478716
0.6565094484907799	0.3434905515092202
0.7418617604899553	0.25813823951004466
0.9157721009777742	0.08422789902222579
0.7745291384594838	0.22547086154051618
0.7851247563243263	0.2148752436756737
0.9346299403800448	0.06537005961995522
0.8702053744657298	0.1297946255342702
0.48561785115726674	0.5143821488427333
0.7996422083850105	0.2003577916149894
0.4093578636371116	0.5906421363628884
0.8992530013945896	0.10074699860541035
0.7564680172150346	0.24353198278496535
0.9012454693982194	0.09875453060178065
0.4430401360113041	0.5569598639886959
0.9174900328324463	0.08250996716755363
0.7266656174916597	0.27333438250834036
0.18161525165155523	0.8183847483484448
0.9053172719313394	0.09468272806866067
0.8914472712775943	0.10855272872240568
0.8284805950526003	0.1715194049473997
0.000156614712871872	0.9998433852871281
0.7390402415733852	0.2609597584266148
0.7901710915720934	0.20982890842790655
0.783024733232721	0.216975266767279
0.004731568727115554	0.9952684312728844
0.9630774068683041	0.0369225931316959
0.9637697617297131	0.03623023827028691
0.8745854646826786	0.1254145353173214
0.760876751658906	0.23912324834109402
0.8504171923516983	0.14958280764830165
0.27822627668135347	0.7217737233186465
0.9643331998674934	0.03566680013250653
0.46207757589407195	0.537922424105928
0.738895333906928	0.26110466609307204
0.9383742504581617	0.06162574954183835
0.8607036743440651	0.13929632565593486
0.993821552883841	0.006178447116158976
0.9307349120435914	0.06926508795640862
0.8599580257245453	0.1400419742754547
0.8749037260896789	0.12509627391032105
0.856843438881798	0.143156561118202
0.9087734950791067	0.09122650492089333
0.8599782246527026	0.14002177534729748
0.9233971482168211	0.07660285178317897
0.8331500300753201	0.1668499699246799
0.9391544277252526	0.060845572274747385
0.0067471760901256506	0.9932528239098743
0.8986288484758455	0.10137115152415457
0.7912509800242137	0.20874901997578635
0.7694876806971784	0.2305123193028215
0.8122208856021788	0.18777911439782125
0.9179916199488282	0.08200838005117186
0.3804057386019465	0.6195942613980535
0.42869380446912564	0.5713061955308744
0.8350278216679624	0.16497217833203762
0.9573285851131051	0.04267141488689485
0.764279605823216	0.23572039417678403
0.8603038489193527	0.13969615108064726
0.848409184480994	0.15159081551900602
0.8919428356402018	0.10805716435979816
0.784388887672855	0.21561111232714505
0.8420491379510091	0.15795086204899086
0.5215399398043308	0.4784600601956693
0.8171993567894154	0.1828006432105847
0.9237468740066318	0.07625312599336824
0.8923070629105612	0.1076929370894388
0.42186868316829496	0.578131316831705
0.7926328947168122	0.20736710528318783
0.43285247105783164	0.5671475289421684
0.8537915849731534	0.1462084150268466
0.8929802766492391	0.1070197233507609
0.48705942865480745	0.5129405713451926
0.930742334040636	0.06925766595936403
0.00042617053693094764	0.999573829463069
0.9086967593048494	0.09130324069515056
0.7015099810686924	0.29849001893130755
0.7755593965838115	0.22444060341618857
0.9155637362994687	0.08443626370053124
0.8666421650933784	0.13335783490662156
0.8772890172715895	0.12271098272841047
0.9680793548002393	0.031920645199760636
0.9515880632933386	0.048411936706661454
0.9200356478052311	0.07996435219476897
0.6860228719473367	0.31397712805266326
0.8578724723890284	0.14212752761097158
0.8420774759687989	0.15792252403120113
0.7176425174730546	0.28235748252694537
0.10199974648109933	0.8980002535189007
0.047742970171695376	0.9522570298283046
0.9191886218583205	0.0808113781416795
0.18399675016605466	0.8160032498339453
0.6839990670133029	0.316000932986697
0.8130884002865835	0.18691159971341656
0.07348599626524999	0.92651400373475
0.6308368476136335	0.3691631523863665
0.9532271860508085	0.046772813949191576
0.17184691594851764	0.8281530840514824
0.8186299209695693	0.18137007903043065
0.7633448926648683	0.2366551073351318
0.9148838716246759	0.08511612837532412
0.6452706004172526	0.3547293995827474
0.0001188921458847858	0.9998811078541152
0.8310393623174894	0.1689606376825106
0.8143388330588008	0.18566116694119922
0.8849916936121588	0.11500830638784117
0.9378320810271626	0.0621679189728374
0.761606434011493	0.23839356598850703
0.5478090466294847	0.45219095337051524
0.5652867099581231	0.43471329004187687
0.9625736127511628	0.03742638724883712
0.8438940979859398	0.1561059020140602
0.10241556721140022	0.8975844327885998
0.8760622854804496	0.12393771451955032
0.8428571803062803	0.15714281969371963
0.9363888911463205	0.06361110885367946
0.8320357607281604	0.1679642392718396
0.9541762973943123	0.045823702605687716
0.9424962531586241	0.05750374684137596
0.44810072848141813	0.5518992715185819
0.7466893926926307	0.2533106073073693
0.7584399897939722	0.24156001020602777
0.8871947706560648	0.11280522934393518
0.8932699874520849	0.10673001254791517
0.7450405353803772	0.2549594646196228
0.9478399990813622	0.05216000091863786
0.9528680387521218	0.04713196124787817
0.9290397593845013	0.07096024061549867
0.8021835863543811	0.19781641364561886
0.9167521348212296	0.08324786517877039
0.9346284385487115	0.0653715614512885
0.9912725688309005	0.008727431169099497
0.9147586058001361	0.08524139419986386
0.8333593458414985	0.16664065415850146
0.5789846291049399	0.4210153708950602
0.8883934147675576	0.11160658523244235
0.9448615151394644	0.05513848486053558
0.769429220041896	0.2305707799581041
0.9717552889985943	0.028244711001405735
0.8984119378854474	0.10158806211455257
0.9341968985527664	0.06580310144723357
0.915302951138915	0.08469704886108492
0.9043363521099435	0.09566364789005659
0.8434839101194672	0.1565160898805328
0.9302394052177876	0.06976059478221236
0.8141613873564489	0.18583861264355106
0.7226053812699851	0.2773946187300149
0.05197443846949501	0.948025561530505
0.9185188127899284	0.0814811872100716
0.8737664125748316	0.1262335874251684
0.9488628193154538	0.051137180684546174
0.7665089361306375	0.23349106386936244
0.9382461368227906	0.061753863177209406
0.909363062294825	0.09063693770517506
0.7202396815423091	0.27976031845769084
0.9106752461702787	0.08932475382972124
0.9980079297393759	0.001992070260624087
0.1867079615792795	0.8132920384207205
0.41969701128610415	0.5803029887138959
0.8155022618757859	0.18449773812421405
0.7431918699046871	0.25680813009531295
0.8993383451164889	0.10066165488351109
0.7696092924712759	0.23039070752872412
0.886323438767624	0.11367656123237607
0.909953168969847	0.09004683103015299
0.977310189305706	0.022689810694294012
0.9427993370005292	0.05720066299947076
0.8936744071094058	0.10632559289059422
0.7217778879319097	0.2782221120680904
0.95872746998906	0.041272530010939966
0.9349538980208031	0.06504610197919693
0.9156416759187752	0.08435832408122482
0.9496706089699188	0.05032939103008116
0.9891317917247214	0.01086820827527857
0.9306655586388692	0.0693344413611307
0.8968093515555261	0.10319064844447387
0.9509271892176254	0.04907281078237461
0.9483258365763441	0.051674163423655904
0.8553503999434623	0.14464960005653774
0.9811649163246178	0.01883508367538221
0.7613288285844572	0.2386711714155428
0.8158830106156346	0.18411698938436538
0.9475441169619471	0.05245588303805297
0.7984577084804855	0.20154229151951453
0.5309826127944439	0.4690173872055561
0.94567068112582	0.054329318874179966
0.8850390257785206	0.11496097422147941
0.851647423990127	0.14835257600987295
0.8097965864893579	0.19020341351064204
0.21627745060089687	0.7837225493991031
0.915927868199731	0.08407213180026894
0.8453771343141199	0.1546228656858801
0.9506155991525775	0.049384400847422516
0.9179359817512598	0.08206401824874018
0.4467953701267884	0.5532046298732116
0.739183866276782	0.26081613372321805
0.9705916815253984	0.0294083184746016
0.8976458776688429	0.10235412233115719
0.7894571628884461	0.21054283711155392
0.9066337881577242	0.09336621184227573
0.8999389293319862	0.1000610706680139
0.6062106499832327	0.39378935001676724
0.865368435007318	0.134631564992682
0.15666112198761872	0.8433388780123813
0.6889935181536218	0.31100648184637825
0.9144155346990015	0.08558446530099856
0.963454082142226	0.03654591785777392
0.9948020182654116	0.005197981734588401
0.6682986207700302	0.3317013792299698
0.21679088648247136	0.7832091135175286
0.8513212983426277	0.1486787016573723
0.9064291900256618	0.0935708099743382
0.7278334862495673	0.27216651375043266
0.9376335708022943	0.06236642919770573
0.856079566608067	0.14392043339193292
0.17081205979766367	0.8291879402023363
0.9347955556168981	0.06520444438310187
0.8749157369544251	0.12508426304557482
0.5796085664330571	0.42039143356694286
0.8346591132411789	0.16534088675882105
0.9732933258962719	0.026706674103728054
0.7902536093597111	0.20974639064028888
0.8864867208065325	0.11351327919346753
0.3882578560316482	0.6117421439683518
0.9013992525408877	0.09860074745911233
0.03367994851135958	0.9663200514886404
0.9298023430318216	0.07019765696817833
0.8747534511525623	0.12524654884743763
0.9643326760031895	0.035667323996810475
0.276515219202232	0.723484780797768
0.8854714142771613	0.11452858572283875
0.8975800664367397	0.10241993356326032
0.5406046671466791	0.45939533285332096
0.972618378172457	0.027381621827543046
0.8920618014450267	0.10793819855497337
0.4075863688261956	0.5924136311738044
0.735318764858373	0.26468123514162706
0.8185207278336029	0.18147927216639717
0.843896026159954	0.15610397384004607
0.1680930120900347	0.8319069879099653
0.12812339392284355	0.8718766060771564
0.7254593368446178	0.27454066315538217
0.3049933440697037	0.6950066559302963
0.20223700029327218	0.7977629997067278
0.7861317340804878	0.21386826591951225
0.8491794973669355	0.15082050263306446
0.8891344048764499	0.11086559512355006
0.5663940790049069	0.4336059209950931
0.9195364479488246	0.08046355205117535
0.9386112528875271	0.06138874711247289
0.8491664736059075	0.1508335263940925
0.8803241368526918	0.11967586314730812
0.5682249981696447	0.43177500183035533
0.9012932796121113	0.09870672038788876
0.93158407866325	0.06841592133675002
0.8818867108290257	0.11811328917097431
0.607029568992868	0.3929704310071321
0.7808539202258553	0.21914607977414471
0.0540138328341917	0.9459861671658083
