proba_false	proba_true	fold_id
0.9858396844862576	0.01416031551374233	1
0.9798489850444935	0.02015101495550657	3
0.9984866802232681	0.0015133197767319849	0
0.9977860628633639	0.0022139371366360597	4
0.9493632332464988	0.05063676675350127	2
0.9972932169298306	0.002706783070169436	0
0.9989975551921976	0.0010024448078023156	4
0.9995797290822347	0.0004202709177653108	4
0.9553108321674479	0.044689167832552175	4
0.9944147938529468	0.005585206147053163	0
0.9953154629133452	0.004684537086654898	1
0.9329638212937734	0.06703617870622665	3
0.8680954412113514	0.13190455878864837	1
0.999303459325507	0.0006965406744930308	4
0.6214858676878464	0.3785141323121536	4
0.9782910431134829	0.021708956886517132	4
0.9990639994643893	0.0009360005356106433	2
0.9963269738278028	0.0036730261721973252	4
0.37974872837565204	0.620251271624348	3
0.9974408261179843	0.0025591738820155935	2
0.9952186018359473	0.004781398164052688	4
0.7870541824503587	0.21294581754964126	4
0.9938669885566541	0.006133011443345849	4
0.9966201428685403	0.0033798571314597203	3
0.9981118407288714	0.0018881592711286618	4
0.9979205930506955	0.0020794069493044586	1
0.9981393602491887	0.0018606397508112947	1
0.9993488744150004	0.0006511255849995543	1
0.997000227763401	0.0029997722365990727	1
0.9954707640849625	0.004529235915037496	1
0.9818608204474036	0.018139179552596387	2
0.9992507146655621	0.0007492853344379904	3
0.9986579589387022	0.0013420410612978973	1
0.49310411649393987	0.5068958835060602	3
0.9985768652050571	0.001423134794942834	0
0.9980833873326157	0.0019166126673841643	4
0.9991131072801646	0.0008868927198354429	2
0.996652919257947	0.003347080742053008	2
0.9993353182800975	0.0006646817199026714	1
0.9987632477923221	0.0012367522076779476	2
0.9986089448979343	0.0013910551020656517	0
0.9970178915058008	0.0029821084941991398	2
0.9324931132167775	0.06750688678322245	2
0.9985347481691889	0.001465251830811172	4
0.998290783392299	0.0017092166077010416	3
0.9968332346346037	0.0031667653653963722	4
0.9979547267300325	0.002045273269967485	0
0.998170545106332	0.0018294548936679728	2
0.982142708424332	0.01785729157566797	1
0.9980269271754225	0.0019730728245774816	2
0.6713800534451967	0.32861994655480326	2
0.9925515882785512	0.007448411721448841	2
0.996558796104344	0.0034412038956561216	3
0.9993722472819175	0.0006277527180824613	3
0.999414406425441	0.0005855935745589846	4
0.9942511630038607	0.005748836996139271	2
0.9991323297460141	0.0008676702539859267	1
0.9983851215540716	0.0016148784459285176	2
0.9963777520745979	0.0036222479254020314	0
0.9985227504494617	0.0014772495505381766	4
0.9975689470046252	0.002431052995374863	2
0.9956831015043872	0.004316898495612937	2
0.9986196759191011	0.0013803240808989185	4
0.9948061294999256	0.005193870500074227	2
0.987183118854504	0.012816881145495916	2
0.9995430431008703	0.00045695689912971275	1
0.999313201046104	0.0006867989538959666	3
0.9941001990931849	0.005899800906815183	4
0.9996308782312099	0.00036912176879023783	3
0.9975146908371088	0.0024853091628914254	4
0.9695155120249503	0.030484487975049716	3
0.9950370659020719	0.004962934097927951	4
0.43429440705185623	0.5657055929481437	3
0.975928701847995	0.02407129815200501	1
0.9677767399591393	0.03222326004086081	1
0.9992172142466254	0.0007827857533747229	0
0.9994646209443885	0.0005353790556115039	3
0.9988680297417878	0.0011319702582122855	4
0.9821242609908417	0.017875739009158245	1
0.9967528533353507	0.003247146664649269	4
0.9975964081159845	0.002403591884015535	3
0.99925434132681	0.0007456586731900384	4
0.9957837472154979	0.004216252784502102	2
0.9876677647937191	0.012332235206280746	3
0.998686437158673	0.0013135628413269145	2
0.9942185523018415	0.005781447698158578	0
0.9914809863677064	0.008519013632293614	3
0.9752007484831763	0.024799251516823745	2
0.9878888824726099	0.012111117527390207	1
0.9922231564424516	0.007776843557548444	0
0.9951838080380092	0.0048161919619906565	4
0.9953244502360851	0.004675549763914819	4
0.9858846692676771	0.014115330732322845	1
0.9983495571298282	0.0016504428701717734	2
0.9962770509978118	0.003722949002188112	4
0.6262330447562632	0.37376695524373665	1
0.9841501184587472	0.015849881541252633	2
0.9833987182548095	0.01660128174519053	3
0.8621495198028389	0.13785048019716117	3
0.9783676092284884	0.02163239077151153	4
0.9926319853199083	0.007368014680091804	4
0.9939370546894107	0.006062945310589294	2
0.9958649412075372	0.004135058792462738	2
0.9949823900473003	0.005017609952699794	3
0.9956918476463819	0.004308152353618163	1
0.9912863230303789	0.008713676969621097	4
0.9971631030758047	0.0028368969241952596	4
0.9988047076540228	0.001195292345977233	1
0.9978087473779519	0.0021912526220482	3
0.9945015763449891	0.005498423655010828	0
0.9952146167371055	0.004785383262894614	0
0.955166115757322	0.044833884242677945	4
0.9936173136692672	0.006382686330732813	1
0.9312372970992936	0.06876270290070623	4
0.9927169672968077	0.007283032703192373	1
0.8718653381277166	0.12813466187228334	1
0.9886147869298104	0.011385213070189531	3
0.9942581190628196	0.005741880937180522	0
0.9961975187452968	0.0038024812547031144	3
0.9499674707449394	0.050032529255060625	1
0.9935760000564223	0.006423999943577594	1
0.9991319975562349	0.0008680024437650763	0
0.6104452244649847	0.3895547755350153	0
0.993117753603804	0.006882246396195872	2
0.9791588347901763	0.020841165209823605	1
0.9944193545982579	0.005580645401741981	1
0.9962483530637675	0.0037516469362324748	1
0.9977404526956477	0.0022595473043521626	4
0.9904088231939511	0.009591176806048943	1
0.9971303847003397	0.0028696152996604413	2
0.9962999007425899	0.0037000992574101567	2
0.9947539861822002	0.005246013817799766	2
0.5060534403049287	0.49394655969507145	0
0.9869947115327427	0.013005288467257235	3
0.966922189642604	0.03307781035739598	0
0.9811552041048882	0.0188447958951117	2
0.9958353418710149	0.004164658128985195	1
0.9906754971378663	0.009324502862133764	1
0.9460764740465042	0.053923525953495755	3
0.9834830289743839	0.016516971025616084	1
0.9926266693222109	0.007373330677789058	4
0.9961581497778107	0.0038418502221894244	2
0.9743997285132743	0.025600271486725775	1
0.9883058043332053	0.011694195666794631	4
0.9952771252257002	0.004722874774299713	3
0.9983734137657726	0.0016265862342274586	2
0.9969889051611137	0.0030110948388864	4
0.9982388873880697	0.001761112611930481	1
0.9925671677118081	0.0074328322881917945	1
0.9988098959816268	0.0011901040183731092	4
0.9939158013115152	0.006084198688484843	2
0.992307327735883	0.0076926722641170045	1
0.9990415071869112	0.0009584928130889111	1
0.9927929403607507	0.007207059639249364	2
0.9710403854505313	0.028959614549468785	4
0.4017310491322673	0.5982689508677327	2
0.9966947061871317	0.00330529381286821	4
0.9945165005707182	0.00548349942928197	2
0.9874755244085396	0.012524475591460405	2
0.9959794589950622	0.0040205410049376725	4
0.9945849852220137	0.005415014777986469	4
0.9486148451857469	0.051385154814253264	4
0.9934379329578574	0.006562067042142702	1
0.9940640040461568	0.005935995953843146	0
0.9974047881960767	0.0025952118039233116	2
0.9966457885592833	0.0033542114407166036	1
0.9970135961998895	0.002986403800110541	0
0.9941081415088521	0.005891858491148021	2
0.9289649492586662	0.07103505074133352	2
0.9930744886432389	0.006925511356761181	3
0.9960486975974658	0.003951302402533993	4
0.9150199072791366	0.08498009272086345	3
0.9989763496281109	0.0010236503718890784	0
0.997524026181918	0.002475973818081941	2
0.986283500876976	0.013716499123023999	4
0.986553382590102	0.013446617409898106	3
0.9980050725101232	0.0019949274898768588	4
0.9966068079733624	0.0033931920266376814	1
0.9985584477523534	0.001441552247646654	2
0.9912261023868463	0.008773897613153656	1
0.9988116590867927	0.0011883409132072203	3
0.9982912764741554	0.001708723525844532	3
0.9993559232571311	0.000644076742868949	3
0.9933323184512849	0.006667681548715229	3
0.9061524695489286	0.09384753045107128	3
0.9989605122035294	0.0010394877964705505	4
0.9969859718512956	0.003014028148704493	1
0.9581342607870738	0.041865739212926266	0
0.9981296262313858	0.0018703737686142305	3
0.7930598317360011	0.20694016826399897	0
0.9937739301825714	0.006226069817428679	0
0.9930450658747194	0.006954934125280509	0
0.9964572167190097	0.003542783280990371	3
0.9966317281669583	0.003368271833041694	1
0.9915390866631836	0.008460913336816409	2
0.9942162886651313	0.005783711334868662	4
0.9966510298241156	0.0033489701758845527	4
0.99736524407329	0.0026347559267099535	3
0.997435988643891	0.0025640113561089762	0
0.9940561544646486	0.005943845535351406	0
0.9858542798215706	0.014145720178429343	4
0.9798607844426442	0.02013921555735571	0
0.9969870826340198	0.0030129173659802803	4
0.9953830413281932	0.0046169586718067005	4
0.9836908309663819	0.016309169033618	1
0.9969218178786334	0.0030781821213665774	4
0.9983416515473422	0.0016583484526578858	0
0.997788303469406	0.0022116965305940804	3
0.8787317044982605	0.12126829550173938	0
0.9932484157122606	0.006751584287739267	4
0.9786451397193495	0.021354860280650593	0
0.9918445186179913	0.008155481382008663	2
0.8462540943786262	0.1537459056213738	0
0.989934049797062	0.010065950202938082	2
0.9732261873068946	0.026773812693105387	4
0.9958830599999636	0.004116940000036529	2
0.9978497391057416	0.002150260894258445	0
0.9982077220550837	0.0017922779449164128	4
0.9972520574482931	0.002747942551706779	1
0.9967950462873911	0.0032049537126089315	1
0.9943426236293224	0.00565737637067764	3
0.9960022714965641	0.003997728503436049	3
0.9992428787920005	0.0007571212079994044	0
0.9980479362890886	0.0019520637109114525	3
0.8879981514130986	0.11200184858690129	1
0.9973504541610267	0.0026495458389732243	1
0.9880247444224913	0.011975255577508625	1
0.9977054507802993	0.0022945492197006946	0
0.9956588377432886	0.004341162256711429	2
0.993212079293575	0.00678792070642488	0
0.580074645705569	0.419925354294431	2
0.9986790671204445	0.001320932879555401	2
0.9963086963080493	0.0036913036919507176	4
0.9353651906618298	0.06463480933817022	1
0.4737935015039846	0.5262064984960155	4
0.9941701032697141	0.00582989673028594	0
0.938912833882989	0.06108716611701089	0
0.9967079789125471	0.0032920210874529195	0
0.9981584691399856	0.0018415308600144308	3
0.9954726780354954	0.00452732196450454	2
0.7258462904581702	0.2741537095418296	4
0.9964820272171782	0.0035179727828218675	3
0.9931722709996789	0.006827729000321048	3
0.9972921892787183	0.0027078107212817784	0
0.9900957151676381	0.0099042848323619	2
0.9918651120728795	0.00813488792712063	1
0.6032849968918588	0.3967150031081412	3
0.9631390250306321	0.036860974969368035	3
0.99762027428896	0.002379725711039923	1
0.9966101963488764	0.0033898036511235963	1
0.9978777219574289	0.0021222780425711927	4
0.9985692436774077	0.0014307563225921887	2
0.9975732480478756	0.0024267519521243633	4
0.424321539485445	0.5756784605145551	3
0.9975221872732434	0.0024778127267565484	4
0.9922812574533818	0.007718742546618179	3
0.9986806677782751	0.001319332221724955	2
0.9939552188736263	0.006044781126373756	2
0.9978905076644583	0.0021094923355416463	1
0.8755670968747582	0.12443290312524191	0
0.9869329144241595	0.013067085575840505	1
0.9983576169350028	0.001642383064997201	1
0.9813773218226692	0.018622678177330727	1
0.996537325202306	0.0034626747976940907	2
0.9948400979562504	0.0051599020437495145	1
0.9938923523332505	0.006107647666749569	4
0.9978973219419444	0.00210267805805561	0
0.9957897602221171	0.0042102397778828755	1
0.9883846532051576	0.011615346794842453	0
0.9942837381195557	0.005716261880444228	0
0.9945821770321605	0.005417822967839406	3
0.9975144105766158	0.0024855894233841796	3
0.9995051074607603	0.0004948925392397697	4
0.9966054322586243	0.003394567741375626	4
0.9954214233296611	0.004578576670338833	2
0.9989604132571834	0.0010395867428164751	3
0.979918767655105	0.020081232344894957	1
0.9554856949132462	0.04451430508675389	1
0.99776245777332	0.0022375422266799503	2
0.9968205531982034	0.0031794468017966823	2
0.9956172728217724	0.004382727178227576	3
0.9895249568291936	0.010475043170806534	2
0.9981656648127756	0.0018343351872246074	3
0.9189389299026364	0.08106107009736367	0
0.6529105128226549	0.34708948717734517	0
0.9792340382755018	0.020765961724498207	1
0.8966695357344217	0.10333046426557825	3
0.9987178729541568	0.0012821270458431538	1
0.9688141220460639	0.031185877953936132	1
0.997915966761848	0.002084033238151964	1
0.9005925331120465	0.09940746688795354	3
0.5873426267741194	0.4126573732258807	4
0.9978824726027226	0.0021175273972773682	2
0.8857402404657787	0.11425975953422135	2
0.9987981447461095	0.0012018552538905153	0
0.9412198508015868	0.05878014919841328	3
0.8123414828488696	0.1876585171511303	2
0.9956540485194623	0.004345951480537688	2
0.9993961613382063	0.0006038386617935248	4
0.9982981330818209	0.0017018669181789877	0
0.9985212949278246	0.0014787050721752884	0
0.5	0.5	0
0.9960255210188479	0.003974478981152044	0
0.9948956150370771	0.005104384962922825	2
0.9972693476351564	0.002730652364843511	1
0.4076532010023013	0.5923467989976986	1
0.9983289223102245	0.001671077689775371	0
0.9974993229301377	0.0025006770698624025	1
0.9991347916338913	0.0008652083661087722	1
0.9987988823426307	0.001201117657369237	2
0.9983004753617546	0.0016995246382454192	4
0.997966232285089	0.0020337677149111387	2
0.9905176448426326	0.009482355157367256	1
0.9714036149607849	0.028596385039215286	2
0.999203005965997	0.000796994034003071	1
0.5932544461498479	0.40674555385015193	3
0.999158317369735	0.0008416826302649614	4
0.9968492445834384	0.003150755416561609	2
0.9692660052016109	0.03073399479838913	3
0.993191672532303	0.006808327467696947	0
0.9955762320248777	0.004423767975122348	1
0.9945768890556612	0.005423110944338855	0
0.9988638297546751	0.0011361702453249105	3
0.9991357814574289	0.0008642185425710581	0
0.9612925814245138	0.038707418575486256	2
0.994540184996512	0.005459815003487929	0
0.9985227349284691	0.0014772650715308788	1
0.4912038870649919	0.5087961129350081	2
0.9946341303544564	0.005365869645543499	2
0.9972888803382073	0.002711119661792915	0
0.9774532999201383	0.02254670007986178	3
0.9982788628544286	0.0017211371455714444	2
0.998147171177627	0.0018528288223731977	3
0.9975487429918569	0.0024512570081430306	1
0.9956427147851518	0.004357285214848368	4
0.9897148616963731	0.010285138303626911	0
0.9983240433973598	0.0016759566026402996	3
0.994033423705874	0.0059665762941260225	1
0.9984017423635749	0.0015982576364251444	1
0.7730351080389548	0.22696489196104525	1
0.43284408647771383	0.5671559135222861	1
0.9955968629881539	0.004403137011846102	0
0.9960116195337683	0.003988380466231854	0
0.9910999976003928	0.008900002399607325	4
0.9988896701474735	0.0011103298525263641	1
0.9989996576036904	0.0010003423963096995	1
0.9536686432571544	0.046331356742845616	1
0.9468479769187561	0.05315202308124388	2
0.968296901542429	0.03170309845757097	4
0.9940198417724377	0.005980158227562085	3
0.9966658568209397	0.003334143179060341	0
0.9983291377859176	0.0016708622140824293	3
0.9990830171599943	0.0009169828400058498	4
0.9958616030959992	0.004138396904000691	0
0.9976501490376843	0.0023498509623156427	4
0.9784670099375342	0.02153299006246587	2
0.9984257205661423	0.0015742794338577072	4
0.9986772689390339	0.00132273106096622	1
0.9985536366644648	0.0014463633355351105	4
0.9987343801608498	0.0012656198391502698	3
0.9949820493282132	0.005017950671786838	1
0.9980265811483938	0.0019734188516061695	1
0.9989963552031362	0.0010036447968638255	3
0.9988824588915727	0.0011175411084272497	0
0.988976493096715	0.01102350690328513	0
0.9991491754429336	0.0008508245570662519	4
0.9887184046253511	0.011281595374648951	4
0.9993108326349625	0.000689167365037536	1
0.993674474674576	0.0063255253254239936	1
0.9876555934934884	0.012344406506511474	4
0.9762219550479427	0.02377804495205722	4
0.6973812451791769	0.30261875482082323	1
0.9995049686886768	0.000495031311323312	1
0.9861696107598122	0.01383038924018788	3
0.9995642263828792	0.0004357736171208619	2
0.9991084593007791	0.0008915406992209349	2
0.9803882303771617	0.01961176962283835	4
0.5765406511188877	0.4234593488811122	3
0.9774003261246356	0.022599673875364545	1
0.9945543450976572	0.005445654902342831	1
0.9903763823690145	0.009623617630985473	2
0.9964371788519563	0.003562821148043863	1
0.9989736503347719	0.0010263496652281596	1
0.9967925685598541	0.003207431440145712	2
