"35.0"	"management"	"married"	"tertiary"	"false"	"0.0"	"true"	"true"	"cellular"	"6.0"	"may"	"113.0"	"1.0"	"351"	"1"	"other"	"false"
"50.0"	"technician"	"divorced"	"secondary"	"false"	"380.0"	"true"	"false"	"cellular"	"29.0"	"jan"	"492.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"24.0"	"blue-collar"	"single"	"secondary"	"false"	"525.0"	"true"	"false"	"cellular"	"16.0"	"apr"	"253.0"	"1.0"	"332"	"1"	"failure"	"false"
"33.0"	"technician"	"married"	"secondary"	"false"	"3071.0"	"true"	"true"	"cellular"	"21.0"	"jul"	"323.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"43.0"	"technician"	"married"	"secondary"	"false"	"186.0"	"true"	"false"	"cellular"	"19.0"	"nov"	"137.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"42.0"	"management"	"single"	"tertiary"	"false"	"196.0"	"true"	"false"	"unknown"	"12.0"	"may"	"325.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"31.0"	"admin."	"married"	"secondary"	"false"	"0.0"	"true"	"true"	"cellular"	"18.0"	"nov"	"79.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"52.0"	"housemaid"	"married"	"primary"	"false"	"310.0"	"false"	"true"	"unknown"	"12.0"	"jun"	"100.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"39.0"	"technician"	"single"	"secondary"	"false"	"-225.0"	"false"	"false"	"cellular"	"19.0"	"aug"	"220.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"33.0"	"blue-collar"	"single"	"secondary"	"false"	"33.0"	"true"	"false"	"unknown"	"9.0"	"may"	"557.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"42.0"	"services"	"single"	"secondary"	"false"	"877.0"	"false"	"false"	"cellular"	"17.0"	"nov"	"90.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"38.0"	"blue-collar"	"married"	"primary"	"false"	"315.0"	"true"	"false"	"unknown"	"27.0"	"may"	"173.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"48.0"	"technician"	"divorced"	"secondary"	"false"	"94.0"	"true"	"false"	"cellular"	"12.0"	"may"	"87.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"56.0"	"entrepreneur"	"divorced"	"tertiary"	"false"	"22946.0"	"false"	"false"	"unknown"	"17.0"	"jun"	"75.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"43.0"	"management"	"married"	"tertiary"	"false"	"1050.0"	"true"	"true"	"cellular"	"18.0"	"jul"	"67.0"	"11.0"	"-1"	"0"	"unknown"	"false"
"34.0"	"technician"	"single"	"tertiary"	"false"	"9851.0"	"true"	"false"	"cellular"	"20.0"	"nov"	"128.0"	"5.0"	"-1"	"0"	"unknown"	"false"
"42.0"	"technician"	"married"	"primary"	"false"	"275.0"	"false"	"false"	"cellular"	"31.0"	"jul"	"51.0"	"9.0"	"-1"	"0"	"unknown"	"false"
"36.0"	"management"	"single"	"tertiary"	"false"	"72.0"	"true"	"true"	"cellular"	"21.0"	"nov"	"10.0"	"7.0"	"-1"	"0"	"unknown"	"false"
"28.0"	"student"	"single"	"secondary"	"false"	"330.0"	"false"	"false"	"telephone"	"2.0"	"feb"	"197.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"32.0"	"technician"	"married"	"tertiary"	"false"	"3850.0"	"true"	"false"	"cellular"	"20.0"	"apr"	"63.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"19.0"	"student"	"single"	"primary"	"false"	"1247.0"	"false"	"false"	"cellular"	"23.0"	"apr"	"94.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"32.0"	"management"	"married"	"secondary"	"false"	"625.0"	"true"	"false"	"cellular"	"2.0"	"jun"	"352.0"	"1.0"	"56"	"2"	"failure"	"false"
"33.0"	"technician"	"married"	"secondary"	"false"	"95.0"	"true"	"false"	"unknown"	"26.0"	"may"	"190.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"45.0"	"blue-collar"	"married"	"secondary"	"false"	"2152.0"	"false"	"false"	"unknown"	"9.0"	"jun"	"92.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"28.0"	"admin."	"single"	"primary"	"false"	"25.0"	"true"	"false"	"cellular"	"18.0"	"may"	"296.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"53.0"	"blue-collar"	"married"	"primary"	"false"	"1715.0"	"true"	"true"	"unknown"	"27.0"	"may"	"27.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"57.0"	"retired"	"married"	"tertiary"	"false"	"1292.0"	"false"	"false"	"cellular"	"1.0"	"jun"	"151.0"	"1.0"	"69"	"1"	"failure"	"false"
"49.0"	"self-employed"	"married"	"tertiary"	"false"	"202.0"	"true"	"false"	"cellular"	"18.0"	"nov"	"139.0"	"1.0"	"166"	"3"	"other"	"false"
"32.0"	"management"	"single"	"tertiary"	"false"	"616.0"	"true"	"false"	"cellular"	"21.0"	"nov"	"186.0"	"2.0"	"109"	"1"	"other"	"false"
"50.0"	"blue-collar"	"married"	"primary"	"false"	"0.0"	"false"	"false"	"unknown"	"9.0"	"jun"	"199.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"46.0"	"management"	"single"	"tertiary"	"false"	"46.0"	"false"	"true"	"unknown"	"18.0"	"jun"	"107.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"77.0"	"management"	"married"	"unknown"	"false"	"1780.0"	"true"	"false"	"cellular"	"23.0"	"apr"	"361.0"	"2.0"	"182"	"5"	"success"	"true"
"30.0"	"blue-collar"	"married"	"primary"	"false"	"453.0"	"true"	"false"	"unknown"	"21.0"	"may"	"445.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"31.0"	"management"	"single"	"tertiary"	"false"	"44128.0"	"false"	"false"	"cellular"	"21.0"	"nov"	"74.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"49.0"	"management"	"single"	"tertiary"	"false"	"11.0"	"false"	"false"	"cellular"	"22.0"	"aug"	"251.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"32.0"	"technician"	"married"	"secondary"	"false"	"687.0"	"false"	"false"	"cellular"	"20.0"	"aug"	"161.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"30.0"	"admin."	"married"	"secondary"	"false"	"1165.0"	"false"	"false"	"cellular"	"25.0"	"may"	"205.0"	"1.0"	"35"	"2"	"failure"	"false"
"61.0"	"blue-collar"	"married"	"secondary"	"false"	"681.0"	"true"	"false"	"telephone"	"19.0"	"aug"	"173.0"	"6.0"	"492"	"2"	"failure"	"false"
"56.0"	"blue-collar"	"married"	"secondary"	"false"	"244.0"	"true"	"false"	"cellular"	"14.0"	"may"	"465.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"35.0"	"blue-collar"	"single"	"secondary"	"false"	"376.0"	"true"	"true"	"unknown"	"6.0"	"may"	"207.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"33.0"	"management"	"married"	"secondary"	"false"	"3935.0"	"true"	"false"	"cellular"	"6.0"	"may"	"765.0"	"1.0"	"342"	"2"	"failure"	"true"
"39.0"	"blue-collar"	"married"	"primary"	"false"	"476.0"	"true"	"false"	"cellular"	"12.0"	"may"	"212.0"	"1.0"	"349"	"4"	"failure"	"false"
"25.0"	"services"	"single"	"secondary"	"false"	"199.0"	"false"	"false"	"cellular"	"15.0"	"feb"	"101.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"56.0"	"admin."	"married"	"secondary"	"false"	"16873.0"	"false"	"false"	"cellular"	"7.0"	"oct"	"223.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"39.0"	"services"	"married"	"secondary"	"false"	"733.0"	"false"	"false"	"unknown"	"16.0"	"jun"	"83.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"39.0"	"blue-collar"	"married"	"primary"	"false"	"532.0"	"true"	"false"	"cellular"	"31.0"	"jul"	"786.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"31.0"	"admin."	"single"	"secondary"	"false"	"0.0"	"true"	"false"	"cellular"	"16.0"	"jul"	"1056.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"45.0"	"blue-collar"	"married"	"primary"	"false"	"1291.0"	"true"	"false"	"cellular"	"28.0"	"aug"	"189.0"	"17.0"	"-1"	"0"	"unknown"	"false"
"27.0"	"self-employed"	"single"	"tertiary"	"false"	"347.0"	"false"	"false"	"cellular"	"6.0"	"aug"	"385.0"	"4.0"	"-1"	"0"	"unknown"	"true"
"31.0"	"management"	"married"	"unknown"	"false"	"385.0"	"false"	"false"	"cellular"	"29.0"	"sep"	"242.0"	"2.0"	"491"	"4"	"failure"	"false"
"33.0"	"admin."	"single"	"secondary"	"false"	"2557.0"	"true"	"false"	"cellular"	"18.0"	"may"	"186.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"30.0"	"admin."	"divorced"	"secondary"	"false"	"891.0"	"false"	"false"	"cellular"	"15.0"	"may"	"340.0"	"2.0"	"368"	"1"	"failure"	"false"
"41.0"	"blue-collar"	"married"	"secondary"	"false"	"140.0"	"true"	"false"	"unknown"	"6.0"	"may"	"311.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"33.0"	"admin."	"single"	"secondary"	"false"	"5.0"	"true"	"false"	"cellular"	"15.0"	"may"	"934.0"	"2.0"	"368"	"2"	"failure"	"true"
"37.0"	"unemployed"	"single"	"secondary"	"false"	"48.0"	"false"	"false"	"cellular"	"31.0"	"jul"	"40.0"	"10.0"	"-1"	"0"	"unknown"	"false"
"56.0"	"retired"	"married"	"secondary"	"false"	"289.0"	"false"	"false"	"cellular"	"10.0"	"jul"	"226.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"62.0"	"retired"	"married"	"secondary"	"false"	"298.0"	"false"	"false"	"cellular"	"17.0"	"nov"	"709.0"	"2.0"	"-1"	"0"	"unknown"	"true"
"33.0"	"self-employed"	"single"	"tertiary"	"false"	"2155.0"	"false"	"false"	"cellular"	"17.0"	"nov"	"295.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"43.0"	"blue-collar"	"married"	"secondary"	"false"	"408.0"	"true"	"false"	"unknown"	"14.0"	"sep"	"6.0"	"1.0"	"838"	"3"	"other"	"false"
"37.0"	"admin."	"single"	"secondary"	"false"	"0.0"	"false"	"false"	"cellular"	"23.0"	"oct"	"93.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"38.0"	"admin."	"single"	"unknown"	"false"	"31.0"	"false"	"false"	"cellular"	"20.0"	"apr"	"59.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"35.0"	"management"	"married"	"tertiary"	"false"	"0.0"	"true"	"false"	"cellular"	"21.0"	"jul"	"199.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"27.0"	"student"	"single"	"secondary"	"false"	"1411.0"	"false"	"false"	"cellular"	"2.0"	"feb"	"92.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"60.0"	"retired"	"married"	"primary"	"false"	"1906.0"	"false"	"false"	"telephone"	"2.0"	"jun"	"79.0"	"1.0"	"60"	"2"	"other"	"false"
"20.0"	"student"	"single"	"tertiary"	"false"	"2764.0"	"true"	"false"	"unknown"	"29.0"	"may"	"139.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"57.0"	"retired"	"married"	"primary"	"false"	"341.0"	"true"	"false"	"telephone"	"18.0"	"may"	"27.0"	"10.0"	"-1"	"0"	"unknown"	"false"
"32.0"	"technician"	"single"	"secondary"	"false"	"1732.0"	"true"	"false"	"cellular"	"14.0"	"aug"	"1871.0"	"3.0"	"-1"	"0"	"unknown"	"true"
"48.0"	"management"	"married"	"tertiary"	"false"	"1147.0"	"false"	"false"	"cellular"	"3.0"	"dec"	"155.0"	"1.0"	"120"	"3"	"success"	"true"
"33.0"	"services"	"married"	"secondary"	"false"	"90.0"	"true"	"false"	"cellular"	"17.0"	"apr"	"170.0"	"2.0"	"263"	"2"	"failure"	"false"
"75.0"	"retired"	"married"	"primary"	"false"	"2970.0"	"false"	"false"	"cellular"	"12.0"	"aug"	"641.0"	"1.0"	"-1"	"0"	"unknown"	"true"
"40.0"	"admin."	"married"	"secondary"	"false"	"220.0"	"true"	"false"	"unknown"	"30.0"	"jun"	"69.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"35.0"	"management"	"single"	"tertiary"	"false"	"68.0"	"false"	"false"	"unknown"	"6.0"	"jun"	"1085.0"	"1.0"	"-1"	"0"	"unknown"	"true"
"40.0"	"management"	"married"	"tertiary"	"false"	"700.0"	"true"	"false"	"cellular"	"21.0"	"aug"	"88.0"	"6.0"	"-1"	"0"	"unknown"	"false"
"49.0"	"technician"	"married"	"tertiary"	"false"	"0.0"	"true"	"false"	"cellular"	"21.0"	"nov"	"218.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"55.0"	"services"	"married"	"secondary"	"false"	"2990.0"	"true"	"false"	"cellular"	"17.0"	"apr"	"83.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"38.0"	"technician"	"married"	"secondary"	"false"	"69.0"	"false"	"true"	"cellular"	"24.0"	"jul"	"915.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"46.0"	"entrepreneur"	"divorced"	"secondary"	"false"	"1187.0"	"false"	"true"	"cellular"	"13.0"	"oct"	"92.0"	"1.0"	"327"	"1"	"failure"	"false"
"60.0"	"retired"	"divorced"	"tertiary"	"false"	"2131.0"	"false"	"false"	"cellular"	"10.0"	"jul"	"421.0"	"6.0"	"-1"	"0"	"unknown"	"false"
"53.0"	"blue-collar"	"married"	"primary"	"false"	"252.0"	"false"	"false"	"cellular"	"31.0"	"jul"	"727.0"	"4.0"	"-1"	"0"	"unknown"	"true"
"47.0"	"technician"	"married"	"primary"	"false"	"12531.0"	"true"	"false"	"unknown"	"30.0"	"may"	"888.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"32.0"	"management"	"single"	"tertiary"	"false"	"334.0"	"false"	"false"	"cellular"	"22.0"	"aug"	"944.0"	"14.0"	"-1"	"0"	"unknown"	"false"
"37.0"	"technician"	"married"	"secondary"	"false"	"710.0"	"true"	"false"	"unknown"	"6.0"	"may"	"378.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"38.0"	"blue-collar"	"married"	"secondary"	"false"	"2342.0"	"false"	"false"	"unknown"	"12.0"	"jun"	"136.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"45.0"	"admin."	"divorced"	"secondary"	"false"	"246.0"	"false"	"false"	"unknown"	"6.0"	"jun"	"119.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"50.0"	"unemployed"	"married"	"secondary"	"false"	"306.0"	"true"	"false"	"unknown"	"4.0"	"jun"	"117.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"35.0"	"management"	"married"	"tertiary"	"false"	"1942.0"	"true"	"false"	"unknown"	"8.0"	"may"	"249.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"56.0"	"management"	"married"	"primary"	"false"	"31.0"	"true"	"false"	"cellular"	"12.0"	"may"	"215.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"23.0"	"management"	"single"	"tertiary"	"false"	"906.0"	"false"	"false"	"cellular"	"30.0"	"jul"	"160.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"57.0"	"blue-collar"	"married"	"primary"	"false"	"5431.0"	"true"	"true"	"unknown"	"6.0"	"may"	"383.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"47.0"	"blue-collar"	"married"	"secondary"	"false"	"3715.0"	"false"	"false"	"cellular"	"12.0"	"feb"	"171.0"	"2.0"	"182"	"4"	"other"	"true"
"33.0"	"entrepreneur"	"married"	"secondary"	"false"	"-122.0"	"false"	"false"	"cellular"	"24.0"	"jul"	"123.0"	"5.0"	"-1"	"0"	"unknown"	"false"
"42.0"	"technician"	"married"	"secondary"	"true"	"-197.0"	"true"	"false"	"cellular"	"6.0"	"aug"	"66.0"	"7.0"	"-1"	"0"	"unknown"	"false"
"53.0"	"technician"	"married"	"secondary"	"false"	"384.0"	"true"	"false"	"unknown"	"5.0"	"may"	"176.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"27.0"	"student"	"single"	"secondary"	"false"	"538.0"	"false"	"false"	"cellular"	"4.0"	"jun"	"124.0"	"2.0"	"-1"	"0"	"unknown"	"true"
"53.0"	"technician"	"divorced"	"tertiary"	"false"	"6503.0"	"true"	"false"	"cellular"	"20.0"	"nov"	"143.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"56.0"	"blue-collar"	"married"	"primary"	"false"	"206.0"	"false"	"false"	"unknown"	"5.0"	"jun"	"315.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"31.0"	"technician"	"married"	"secondary"	"false"	"28.0"	"false"	"false"	"cellular"	"21.0"	"aug"	"175.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"40.0"	"housemaid"	"married"	"tertiary"	"false"	"0.0"	"false"	"false"	"unknown"	"6.0"	"oct"	"6.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"32.0"	"services"	"single"	"secondary"	"false"	"1940.0"	"true"	"false"	"unknown"	"23.0"	"may"	"215.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"58.0"	"entrepreneur"	"married"	"secondary"	"false"	"3.0"	"false"	"false"	"unknown"	"19.0"	"jun"	"188.0"	"5.0"	"-1"	"0"	"unknown"	"false"
"40.0"	"management"	"single"	"tertiary"	"false"	"1845.0"	"true"	"false"	"unknown"	"3.0"	"jun"	"134.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"33.0"	"management"	"single"	"tertiary"	"false"	"4835.0"	"false"	"false"	"cellular"	"6.0"	"may"	"362.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"50.0"	"unknown"	"married"	"primary"	"false"	"341.0"	"true"	"true"	"cellular"	"20.0"	"apr"	"670.0"	"4.0"	"340"	"2"	"success"	"true"
"41.0"	"services"	"married"	"secondary"	"false"	"366.0"	"true"	"true"	"cellular"	"2.0"	"jul"	"237.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"52.0"	"entrepreneur"	"married"	"secondary"	"false"	"113.0"	"true"	"true"	"unknown"	"5.0"	"may"	"127.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"32.0"	"technician"	"divorced"	"secondary"	"false"	"211.0"	"true"	"true"	"unknown"	"29.0"	"may"	"230.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"58.0"	"retired"	"divorced"	"tertiary"	"false"	"2086.0"	"true"	"false"	"cellular"	"29.0"	"jul"	"194.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"45.0"	"services"	"married"	"primary"	"false"	"137.0"	"true"	"false"	"unknown"	"9.0"	"may"	"274.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"52.0"	"technician"	"married"	"secondary"	"false"	"981.0"	"false"	"false"	"cellular"	"25.0"	"aug"	"43.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"38.0"	"services"	"married"	"secondary"	"false"	"2678.0"	"false"	"false"	"cellular"	"28.0"	"sep"	"282.0"	"2.0"	"187"	"1"	"success"	"true"
"26.0"	"technician"	"single"	"tertiary"	"false"	"4130.0"	"false"	"false"	"cellular"	"28.0"	"jan"	"104.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"52.0"	"blue-collar"	"married"	"secondary"	"false"	"1374.0"	"true"	"false"	"cellular"	"17.0"	"apr"	"267.0"	"2.0"	"322"	"1"	"failure"	"false"
"44.0"	"self-employed"	"divorced"	"tertiary"	"false"	"2938.0"	"false"	"false"	"cellular"	"6.0"	"feb"	"107.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"33.0"	"management"	"married"	"tertiary"	"false"	"0.0"	"false"	"false"	"cellular"	"3.0"	"feb"	"624.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"25.0"	"student"	"single"	"secondary"	"false"	"963.0"	"true"	"false"	"telephone"	"14.0"	"may"	"230.0"	"4.0"	"301"	"1"	"failure"	"false"
"28.0"	"self-employed"	"single"	"tertiary"	"false"	"0.0"	"true"	"false"	"cellular"	"29.0"	"jan"	"379.0"	"1.0"	"192"	"1"	"failure"	"false"
"54.0"	"technician"	"married"	"secondary"	"false"	"1331.0"	"true"	"false"	"telephone"	"25.0"	"jul"	"657.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"50.0"	"management"	"divorced"	"secondary"	"false"	"535.0"	"false"	"false"	"cellular"	"6.0"	"aug"	"102.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"39.0"	"blue-collar"	"married"	"secondary"	"false"	"130.0"	"true"	"false"	"unknown"	"13.0"	"may"	"141.0"	"6.0"	"-1"	"0"	"unknown"	"false"
"37.0"	"blue-collar"	"single"	"secondary"	"false"	"90.0"	"true"	"false"	"cellular"	"17.0"	"apr"	"416.0"	"1.0"	"340"	"5"	"failure"	"false"
"27.0"	"student"	"single"	"unknown"	"false"	"468.0"	"false"	"false"	"cellular"	"4.0"	"feb"	"270.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"37.0"	"self-employed"	"single"	"tertiary"	"false"	"984.0"	"false"	"false"	"unknown"	"6.0"	"jun"	"334.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"51.0"	"blue-collar"	"divorced"	"primary"	"false"	"1927.0"	"false"	"true"	"cellular"	"16.0"	"jul"	"322.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"51.0"	"management"	"married"	"tertiary"	"false"	"2430.0"	"false"	"false"	"cellular"	"4.0"	"aug"	"266.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"35.0"	"technician"	"divorced"	"secondary"	"false"	"213.0"	"false"	"false"	"cellular"	"8.0"	"aug"	"46.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"27.0"	"blue-collar"	"single"	"primary"	"false"	"0.0"	"true"	"false"	"unknown"	"4.0"	"jun"	"299.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"40.0"	"admin."	"single"	"secondary"	"false"	"956.0"	"true"	"false"	"cellular"	"29.0"	"jan"	"83.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"36.0"	"management"	"married"	"tertiary"	"false"	"4.0"	"false"	"true"	"cellular"	"29.0"	"jul"	"261.0"	"6.0"	"-1"	"0"	"unknown"	"false"
"49.0"	"blue-collar"	"married"	"secondary"	"false"	"-581.0"	"true"	"false"	"unknown"	"3.0"	"jun"	"123.0"	"5.0"	"-1"	"0"	"unknown"	"false"
"32.0"	"technician"	"divorced"	"secondary"	"false"	"3717.0"	"false"	"true"	"cellular"	"24.0"	"jul"	"91.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"34.0"	"self-employed"	"married"	"tertiary"	"false"	"13354.0"	"false"	"false"	"telephone"	"21.0"	"nov"	"26.0"	"5.0"	"-1"	"0"	"unknown"	"false"
"31.0"	"entrepreneur"	"married"	"tertiary"	"false"	"312.0"	"false"	"false"	"cellular"	"29.0"	"jan"	"468.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"66.0"	"retired"	"married"	"secondary"	"false"	"3409.0"	"false"	"false"	"cellular"	"19.0"	"oct"	"133.0"	"3.0"	"160"	"3"	"failure"	"false"
"54.0"	"retired"	"married"	"primary"	"false"	"2243.0"	"false"	"false"	"unknown"	"12.0"	"jun"	"281.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"39.0"	"services"	"married"	"secondary"	"false"	"87.0"	"false"	"false"	"cellular"	"8.0"	"jul"	"114.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"35.0"	"services"	"divorced"	"secondary"	"false"	"-269.0"	"true"	"false"	"unknown"	"3.0"	"jun"	"118.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"68.0"	"retired"	"married"	"primary"	"false"	"7945.0"	"false"	"false"	"cellular"	"28.0"	"oct"	"210.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"56.0"	"services"	"married"	"primary"	"false"	"444.0"	"true"	"false"	"cellular"	"19.0"	"nov"	"88.0"	"1.0"	"166"	"1"	"failure"	"false"
"53.0"	"admin."	"divorced"	"secondary"	"false"	"-372.0"	"true"	"false"	"unknown"	"26.0"	"may"	"104.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"35.0"	"management"	"divorced"	"tertiary"	"false"	"0.0"	"true"	"false"	"telephone"	"29.0"	"oct"	"171.0"	"1.0"	"-1"	"0"	"unknown"	"true"
"58.0"	"retired"	"married"	"primary"	"false"	"-257.0"	"true"	"true"	"cellular"	"8.0"	"aug"	"163.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"33.0"	"management"	"married"	"tertiary"	"false"	"0.0"	"true"	"false"	"cellular"	"5.0"	"may"	"301.0"	"1.0"	"365"	"1"	"failure"	"false"
"43.0"	"management"	"married"	"tertiary"	"false"	"370.0"	"false"	"false"	"cellular"	"28.0"	"aug"	"142.0"	"5.0"	"-1"	"0"	"unknown"	"false"
"29.0"	"blue-collar"	"single"	"secondary"	"false"	"262.0"	"true"	"false"	"cellular"	"20.0"	"apr"	"130.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"38.0"	"blue-collar"	"married"	"primary"	"false"	"4406.0"	"true"	"false"	"telephone"	"13.0"	"may"	"689.0"	"2.0"	"-1"	"0"	"unknown"	"true"
"28.0"	"management"	"single"	"tertiary"	"false"	"9710.0"	"false"	"false"	"cellular"	"14.0"	"oct"	"786.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"45.0"	"blue-collar"	"married"	"secondary"	"false"	"863.0"	"true"	"false"	"cellular"	"14.0"	"apr"	"565.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"60.0"	"retired"	"married"	"primary"	"false"	"22018.0"	"false"	"false"	"unknown"	"6.0"	"jun"	"177.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"37.0"	"management"	"married"	"tertiary"	"false"	"50.0"	"false"	"true"	"cellular"	"17.0"	"jul"	"105.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"36.0"	"management"	"divorced"	"tertiary"	"false"	"5195.0"	"true"	"false"	"unknown"	"2.0"	"jun"	"55.0"	"25.0"	"-1"	"0"	"unknown"	"false"
"30.0"	"management"	"single"	"secondary"	"false"	"0.0"	"false"	"false"	"cellular"	"11.0"	"aug"	"101.0"	"5.0"	"-1"	"0"	"unknown"	"false"
"32.0"	"technician"	"married"	"secondary"	"false"	"524.0"	"false"	"false"	"cellular"	"19.0"	"nov"	"100.0"	"1.0"	"106"	"1"	"failure"	"false"
"46.0"	"technician"	"divorced"	"tertiary"	"false"	"477.0"	"true"	"false"	"unknown"	"6.0"	"may"	"114.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"46.0"	"entrepreneur"	"married"	"tertiary"	"false"	"25204.0"	"true"	"true"	"cellular"	"6.0"	"may"	"72.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"54.0"	"technician"	"married"	"tertiary"	"false"	"6507.0"	"false"	"false"	"cellular"	"26.0"	"may"	"145.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"31.0"	"services"	"single"	"secondary"	"false"	"2070.0"	"false"	"false"	"cellular"	"29.0"	"aug"	"319.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"33.0"	"management"	"single"	"tertiary"	"false"	"239.0"	"false"	"false"	"unknown"	"12.0"	"may"	"65.0"	"5.0"	"-1"	"0"	"unknown"	"false"
"35.0"	"unemployed"	"married"	"tertiary"	"false"	"226.0"	"false"	"false"	"unknown"	"27.0"	"may"	"322.0"	"5.0"	"-1"	"0"	"unknown"	"false"
"36.0"	"technician"	"single"	"secondary"	"false"	"333.0"	"false"	"false"	"cellular"	"7.0"	"aug"	"44.0"	"2.0"	"-1"	"0"	"unknown"	"false"
