proba_false	proba_true
0.9222279409820447	0.07777205901795511
0.9070193176619372	0.0929806823380626
0.9705481880113449	0.02945181198865515
0.8967293464133465	0.1032706535866535
0.9486447471904691	0.051355252809530454
0.7051981026664353	0.2948018973335649
0.9258974578020753	0.07410254219792434
0.8344338911372252	0.16556610886277465
0.9633798322620667	0.03662016773793325
0.9420748028678517	0.05792519713214774
0.920919172137218	0.07908082786278187
0.8982502530998226	0.10174974690017727
0.9167804562451416	0.08321954375485804
0.8370541719964271	0.1629458280035727
0.9745007929692027	0.025499207030797385
0.9276500606527032	0.0723499393472967
0.9414747367576147	0.058525263242385224
0.93544872510669	0.06455127489330977
0.8751759703051627	0.12482402969483719
0.6243525075701593	0.37564749242984063
0.9703854115444014	0.029614588455598532
0.8899342431585596	0.11006575684144028
0.9825764383472543	0.017423561652745712
0.9534883610860538	0.046511638913946156
0.3716333503501742	0.6283666496498258
0.9069291167899152	0.09307088321008487
0.9557236870641542	0.04427631293584556
0.9369079714145165	0.06309202858548321
0.886761571809304	0.11323842819069573
0.9026133302588203	0.09738666974117974
0.9600920242928663	0.039907975707133725
0.9464871133898916	0.05351288661010839
0.9281540447990707	0.07184595520092917
0.9355833109119399	0.06441668908806003
0.9758708607741494	0.024129139225850523
0.957522260964955	0.04247773903504498
0.9623332192287046	0.037666780771295455
0.9706156591287691	0.029384340871230773
0.8916696588608869	0.10833034113911308
0.3973313728256391	0.602668627174361
0.9136607494497615	0.08633925055023851
0.8872860188776579	0.11271398112234192
0.9862304810332405	0.013769518966759438
0.9210824613095663	0.07891753869043351
0.9591656009260554	0.040834399073944656
0.9141357554249325	0.08586424457506729
0.395908287861226	0.6040917121387741
0.9000378522471579	0.09996214775284211
0.9526048828019643	0.04739511719803551
0.9430505417727727	0.056949458227226885
0.9229742957184485	0.07702570428155192
0.9244467438804209	0.0755532561195791
0.8877809583510952	0.1122190416489047
0.8471840097564735	0.15281599024352613
0.9349661102654753	0.06503388973452452
0.8750957006400226	0.12490429935997727
0.939596981630479	0.060403018369521194
0.9662199265291546	0.03378007347084556
0.88257586103195	0.11742413896805014
0.9184942204661976	0.08150577953380232
0.8403857487926518	0.15961425120734812
0.9089081779954453	0.09109182200455486
0.9224388256937748	0.07756117430622529
0.9383825339106905	0.061617466089309174
0.9250860079073283	0.07491399209267144
0.9820719383884842	0.017928061611515878
0.9595233717094374	0.040476628290562686
0.9629435908278441	0.03705640917215606
0.9523390399834664	0.04766096001653363
0.9535741720258027	0.04642582797419721
0.9027454255181863	0.09725457448181324
0.9269564992361708	0.07304350076382934
0.42052744706953005	0.57947255293047
0.9652837264056761	0.03471627359432383
0.9719283502962226	0.028071649703777228
0.44918102400564924	0.5508189759943508
0.5066102310240833	0.4933897689759168
0.8845063153519394	0.11549368464806058
0.951618600920693	0.04838139907930711
0.8822049899915819	0.11779501000841813
0.883786079569905	0.11621392043009493
0.9674791200445424	0.032520879955457715
0.9560035795501013	0.04399642044989878
0.9830276576022748	0.016972342397724986
0.5634469152336182	0.4365530847663818
0.9166426116693677	0.08335738833063244
0.9700324582395639	0.02996754176043607
0.9820064702120636	0.017993529787936512
0.9345191202477516	0.06548087975224816
0.8830376184457669	0.11696238155423323
0.9563238466775743	0.04367615332242549
0.9596400481593935	0.04035995184060659
0.9268088956359364	0.07319110436406338
0.9601231885531285	0.03987681144687134
0.9052297915526877	0.09477020844731218
0.9266080200964748	0.07339197990352508
0.9619611506512439	0.03803884934875603
0.9692113928762072	0.030788607123792753
0.4715898887775339	0.5284101112224662
0.9452611140732381	0.05473888592676162
0.9474958790555861	0.05250412094441404
0.9549709814839303	0.04502901851606949
0.5233759911123665	0.4766240088876335
0.9741720222555399	0.02582797774445998
0.9640673058477135	0.03593269415228646
0.9736682522528208	0.026331747747179075
0.949195233401448	0.050804766598551876
0.9288961993707701	0.07110380062922995
0.9423206495066347	0.05767935049336529
0.9551672812259262	0.044832718774073604
0.9788556952480327	0.02114430475196745
0.919416961325644	0.08058303867435596
0.9671554376811754	0.032844562318824634
0.6306909824415278	0.36930901755847223
0.916386907116586	0.08361309288341419
0.9702526262009239	0.029747373799075872
0.8803187493136412	0.11968125068635826
0.8943094798959993	0.10569052010400057
0.9801843186245481	0.01981568137545174
0.984325398470102	0.01567460152989793
0.9432012706328043	0.05679872936719577
0.874065403164713	0.1259345968352869
0.9529485183991767	0.047051481600822946
0.9578710903010378	0.042128909698962234
0.9467627759093911	0.053237224090608805
0.9080023814612995	0.09199761853870035
0.9253120277599173	0.07468797224008279
0.5393357617818685	0.46066423821813146
0.9079073880490117	0.09209261195098835
0.9166585046842828	0.0833414953157173
0.9581208760735467	0.04187912392645318
0.9032619362335603	0.09673806376643969
0.7959386462367436	0.20406135376325626
0.9142536735237019	0.08574632647629764
0.6713250337347388	0.3286749662652613
0.8764434016204986	0.12355659837950084
0.967234935968116	0.032765064031883596
0.7567572926535588	0.2432427073464412
0.9434123439988933	0.056587656001106754
0.9150875299673505	0.08491247003264951
0.4059212699419726	0.5940787300580275
0.9084897026483293	0.09151029735167059
0.930451898999653	0.06954810100034697
0.9348870306996332	0.06511296930036671
0.48348500878669654	0.5165149912133034
0.8920562917689536	0.10794370823104632
0.9438341005022332	0.056165899497766576
0.8393030441247299	0.1606969558752702
0.9701722158194773	0.029827784180522496
0.9750669314852065	0.024933068514793502
0.977512441839644	0.022487558160355966
0.9334361233022227	0.06656387669777733
0.8800012207406114	0.11999877925938861
0.9375061293080366	0.06249387069196354
0.9329001019590464	0.06709989804095366
0.9424981503140141	0.05750184968598548
0.7423261532773706	0.25767384672262916
0.9209735198603394	0.07902648013966045
0.8212296494918065	0.1787703505081932
0.861949880482628	0.13805011951737176
0.9673424109608634	0.032657589039136486
0.9519579676233022	0.04804203237669766
0.9631479059737343	0.03685209402626546
0.9463121702976118	0.05368782970238788
0.9213169058734643	0.0786830941265357
0.9543212228397567	0.045678777160243475
0.9527200077510812	0.047279992248918816
0.9665143174212208	0.03348568257877917
0.3721559566368302	0.62784404336317
0.9762642205697396	0.023735779430260215
0.9720407789420862	0.027959221057913694
0.9558106268567215	0.044189373143278594
0.562920882909365	0.437079117090635
0.9437199657908525	0.056280034209147484
0.9325127462343168	0.06748725376568337
0.9303343641956892	0.06966563580431094
0.9463210578344052	0.0536789421655947
0.8894806084528571	0.11051939154714281
0.9276368614801886	0.07236313851981137
0.9552901479451791	0.044709852054820906
0.9337467115428104	0.06625328845718967
0.9692203101539179	0.03077968984608209
0.8897013818640933	0.11029861813590658
0.9674254050038985	0.03257459499610131
0.9832489227674706	0.016751077232529613
0.9018020604043423	0.09819793959565778
0.9232566235829991	0.07674337641700063
0.9116886137277165	0.08831138627228322
0.9538040158541611	0.04619598414583896
0.9417717180477682	0.058228281952231835
0.9340036052929698	0.06599639470703011
0.8727376457253772	0.12726235427462249
0.9493465293161758	0.05065347068382424
0.9160980887745939	0.08390191122540588
0.9374372406996865	0.06256275930031358
0.9121697935300682	0.08783020646993163
0.9591018465831731	0.040898153416826684
0.956552611083147	0.04344738891685273
0.9430444255306852	0.05695557446931467
0.9359477181172057	0.06405228188279398
0.7402911860670561	0.2597088139329438
0.6505593678952438	0.34944063210475595
0.8628747629967443	0.1371252370032556
0.8699506565736761	0.1300493434263239
0.6899057045769388	0.31009429542306094
0.9378891983158212	0.06211080168417877
0.7293122524964901	0.27068774750350966
0.9304654731493278	0.06953452685067195
0.9624392710358404	0.03756072896415924
0.8601250349561173	0.13987496504388222
0.9446072105831633	0.05539278941683668
0.9555193287918595	0.04448067120814039
0.9238498947363857	0.0761501052636141
0.9547353387886861	0.04526466121131405
0.9521439678382726	0.047856032161727236
0.917372845858695	0.08262715414130506
0.9663317245403357	0.03366827545966421
0.9024917224939983	0.0975082775060013
0.9683168920970631	0.03168310790293683
0.9399529037645086	0.06004709623549147
0.9137768694964737	0.08622313050352613
0.9378258080976394	0.06217419190236027
0.9456435781412399	0.054356421858759774
0.9677169606735806	0.0322830393264193
0.9497721466910055	0.05022785330899444
0.9549566802769915	0.045043319723008735
0.9418763591626983	0.05812364083730198
0.9446724313161315	0.05532756868386824
0.9635165756807854	0.03648342431921432
0.9537366364343088	0.046263363565691336
0.5576375905452725	0.44236240945472743
0.9086862730221503	0.09131372697784954
0.936433077030246	0.06356692296975391
0.8803997259240064	0.11960027407599333
0.9410405149949874	0.05895948500501241
0.9808096484258348	0.01919035157416522
0.9369863523217471	0.06301364767825252
0.9667043179129684	0.03329568208703181
0.9091466564210297	0.09085334357897042
0.9710890585817434	0.028910941418256498
0.7479774503596556	0.25202254964034454
0.3234300534262358	0.6765699465737643
0.9863038849745525	0.013696115025447451
0.9462486817177264	0.05375131828227365
0.9190298523421988	0.08097014765780111
0.9157004972379807	0.08429950276201904
0.9433529662573646	0.05664703374263509
0.9238338068301971	0.07616619316980273
0.8571554954615931	0.14284450453840694
0.9624362606573872	0.03756373934261275
0.9552713772735048	0.0447286227264951
0.9204209625337783	0.07957903746622176
0.9300181428917133	0.06998185710828682
0.8472504138433389	0.1527495861566611
0.7057527089152188	0.2942472910847812
0.9296582320565987	0.07034176794340115
0.9641960141790119	0.03580398582098802
0.9108114213052789	0.08918857869472097
0.4002301696347655	0.5997698303652345
0.9509566578418714	0.0490433421581285
0.5571907525369467	0.44280924746305333
0.9606866390792201	0.039313360920779694
0.8858161719717905	0.11418382802820938
0.8775253462642135	0.12247465373578656
0.9217528541061856	0.07824714589381428
0.9516632346533963	0.04833676534660367
0.9451827400544857	0.054817259945514236
0.987767574162538	0.012232425837461853
0.8053349998833041	0.19466500011669566
0.6032037694235972	0.3967962305764028
0.973438158288471	0.026561841711528776
0.9657869565481338	0.034213043451866036
0.9662168459606018	0.033783154039398196
0.9739743338912774	0.026025666108722697
0.9605148776793045	0.03948512232069547
0.8928002836942546	0.10719971630574542
0.9576638703090842	0.04233612969091572
0.9438845091251977	0.05611549087480215
0.3917273502010998	0.6082726497989005
0.969494853909371	0.030505146090628862
0.9453658066337995	0.05463419336620027
0.9506950082963738	0.049304991703626094
0.9584088884898858	0.04159111151011396
0.9507964270557128	0.04920357294428701
0.8508305082874758	0.1491694917125238
0.9114230179483322	0.08857698205166739
0.9438997284294537	0.05610027157054631
0.963410645726035	0.036589354273964834
0.9598484826536804	0.04015151734631946
0.667788797047201	0.3322112029527991
0.9438088999112821	0.056191100088717826
0.9334659806821156	0.06653401931788402
0.9540968435228239	0.04590315647717593
0.9363184561493643	0.06368154385063551
0.9495212284021955	0.05047877159780402
0.9349569901409304	0.06504300985906941
0.43127943527188106	0.5687205647281189
0.9578495034063482	0.0421504965936516
0.8868088650027193	0.11319113499728063
0.4681804069124733	0.5318195930875266
0.96449147314623	0.035508526853769894
0.8806828544764208	0.11931714552357912
0.7880212587617618	0.21197874123823823
0.9352486350363453	0.06475136496365469
0.9177451453984712	0.08225485460152888
0.6694992089807451	0.33050079101925467
0.9111040973844098	0.08889590261559017
0.5425243806363873	0.45747561936361264
0.9401246769491196	0.059875323050880454
0.8792745732206062	0.12072542677939369
0.9703641787016477	0.029635821298351964
0.9383833952605422	0.06161660473945757
0.9601911406487167	0.03980885935128306
0.9201144899678378	0.0798855100321624
0.8819606159978477	0.118039384002152
0.9695640626681811	0.030435937331819013
0.7222408826365191	0.27775911736348086
0.9330238729195613	0.06697612708043894
0.92914605275756	0.07085394724243975
0.9514336110832018	0.0485663889167983
0.8037657151355778	0.19623428486442204
0.9598586174438352	0.040141382556164645
0.37952447642831216	0.6204755235716881
0.949068460250408	0.050931539749591616
0.8756610734486029	0.12433892655139699
0.9232064799944404	0.07679352000555917
0.8595563686442683	0.14044363135573137
0.4462888124297947	0.5537111875702053
0.9418969939162009	0.058103006083799036
0.9327489449827562	0.06725105501724381
0.8757890323618602	0.12421096763813969
0.8841360782795669	0.11586392172043296
0.9598519265263102	0.04014807347368969
0.969075558443584	0.030924441556416157
0.8578184212740761	0.14218157872592385
0.5388221323712888	0.46117786762871105
0.9346611802241117	0.06533881977588835
0.9475924978294407	0.05240750217055917
0.9524759789921964	0.04752402100780364
0.925633032836847	0.07436696716315307
0.9457696634719138	0.05423033652808594
0.9039130535183402	0.09608694648165952
0.858778357391101	0.14122164260889933
0.44850768127599494	0.551492318724005
0.8659885716624592	0.13401142833754048
0.9730248496376727	0.02697515036232715
0.9511358498124012	0.048864150187598696
0.9698226407826154	0.030177359217384615
0.9521248284947447	0.047875171505255304
0.9803444805636836	0.019655519436316146
0.9656662368114026	0.0343337631885974
0.4436889640771595	0.5563110359228406
0.9542614123739113	0.045738587626088414
0.7880189446808308	0.21198105531916903
0.9244369650343969	0.0755630349656032
0.9031151943868468	0.09688480561315319
0.5319163256787043	0.46808367432129566
0.9655574460061829	0.0344425539938171
0.9639723293424125	0.03602767065758766
0.6521013246597388	0.34789867534026103
0.9273461533921147	0.072653846607885
0.8316037413820108	0.16839625861798904
0.8459932495863987	0.15400675041360107
0.9475398404198736	0.0524601595801264
0.9610013213538602	0.03899867864614007
0.896580529344902	0.10341947065509759
0.8605931392332551	0.13940686076674466
0.9259346669256092	0.07406533307439078
0.9646072635801911	0.035392736419808744
0.911132446281834	0.08886755371816583
0.9356018179394081	0.06439818206059165
0.9407161609616789	0.059283839038320886
0.9331538473250421	0.0668461526749575
0.45766880406174226	0.5423311959382577
0.9298423686702216	0.07015763132977804
0.9281969749985634	0.07180302500143633
