proba_false	proba_true	fold_id
0.40556596805494516	0.5944340319450546	2
0.8385056782596867	0.16149432174031347	1
0.721497124766622	0.27850287523337763	2
0.6737170648465988	0.3262829351534009	0
0.44338021635959474	0.5566197836404053	2
0.7624871219903891	0.23751287800961052	3
0.8694444606531876	0.13055553934681285	4
0.5054691471121517	0.4945308528878483	1
0.3611612399187425	0.6388387600812571	2
0.6086690560448572	0.39133094395514256	3
0.796515961300844	0.20348403869915607	4
0.8995232923129912	0.10047670768700877	2
0.7847624129621248	0.21523758703787532	2
0.24709654832266437	0.7529034516773356	3
0.4568298648672355	0.5431701351327647	2
0.6765112463066733	0.3234887536933267	3
0.3851015809154875	0.6148984190845123	1
0.8239413613142819	0.1760586386857183	0
0.7870999163090415	0.21290008369095823	0
0.9292881441245113	0.07071185587548885	0
0.8136365437170321	0.18636345628296783	3
0.7302950308539009	0.2697049691460988	4
0.9081608727771205	0.09183912722287962	0
0.8434747499879418	0.15652525001205825	1
0.8165808311902957	0.1834191688097044	3
0.7750584269022136	0.22494157309778648	3
0.8903960338245986	0.10960396617540175	2
0.8244684817270642	0.17553151827293578	3
0.8873816809439109	0.11261831905608918	0
0.932195732247055	0.06780426775294497	2
0.43114923116222487	0.5688507688377754	2
0.837303079419975	0.16269692058002508	4
0.6998523730911167	0.3001476269088832	3
0.9382133313648362	0.06178666863516374	1
0.8972464725885325	0.10275352741146734	0
0.8881695353086986	0.11183046469130162	4
0.6176354714883077	0.38236452851169267	0
0.8783566705864267	0.12164332941357331	3
0.601501682497956	0.398498317502044	2
0.5853722767012814	0.4146277232987186	4
0.4740928380389182	0.5259071619610818	4
0.8532388599098901	0.14676114009010977	3
0.7977462738972282	0.20225372610277156	2
0.8740366106457661	0.12596338935423426	1
0.5213506225194388	0.47864937748056113	4
0.9066889461315557	0.09331105386844428	4
0.9168855274776679	0.08311447252233226	4
0.2858604735870616	0.7141395264129383	2
0.7633679977836841	0.23663200221631578	2
0.31224889523683313	0.6877511047631666	0
0.7358695171535422	0.26413048284645774	0
0.813577199202522	0.18642280079747778	0
0.24635522770942547	0.7536447722905738	3
0.7180219990744507	0.2819780009255493	2
0.8520677247700751	0.14793227522992503	1
0.8894346218857847	0.11056537811421556	4
0.8233619738320433	0.17663802616795674	0
0.9110301888855242	0.08896981111447583	4
0.8952855296716119	0.10471447032838797	2
0.8752457104464358	0.1247542895535645	2
0.2478845792355602	0.7521154207644396	2
0.9429511206100349	0.05704887938996518	0
0.44662819554005095	0.5533718044599489	1
0.5941909130375521	0.4058090869624481	0
0.4264742199265428	0.5735257800734572	2
0.4927858871407977	0.5072141128592024	0
0.8406014908890601	0.15939850911093992	1
0.4738952611660139	0.5261047388339862	4
0.9261946453439817	0.07380535465601844	3
0.6281312316994041	0.37186876830059545	0
0.8222030837096713	0.17779691629032865	1
0.9010726166669835	0.09892738333301651	0
0.8316870385043014	0.1683129614956987	4
0.8453290295187457	0.15467097048125475	1
0.8454181027912628	0.15458189720873702	4
0.8657515245595796	0.13424847544042054	3
0.9087233724249864	0.0912766275750138	2
0.7818641855375823	0.2181358144624177	4
0.466320791184468	0.5336792088155321	4
0.5638011144504517	0.4361988855495482	2
0.8057236093487904	0.1942763906512096	1
0.6918350521508607	0.3081649478491391	0
0.39460393970533664	0.6053960602946633	1
0.47784775205659247	0.5221522479434078	2
0.7961615982514648	0.20383840174853518	4
0.7449652230755999	0.2550347769244	4
0.7533426218224223	0.2466573781775774	3
0.8776532180645362	0.12234678193546367	1
0.8331954649825327	0.16680453501746734	1
0.6102587215681126	0.38974127843188733	1
0.8644885680981587	0.13551143190184128	0
0.5907639057511319	0.409236094248868	2
0.7227608495495733	0.27723915045042674	2
0.38830190267391146	0.6116980973260886	2
0.674160040513514	0.32583995948648625	1
0.7610596031738577	0.23894039682614246	3
0.7983611023328056	0.2016388976671944	0
0.5841909299614474	0.4158090700385524	4
0.818620397182541	0.18137960281745893	1
0.7258446121776444	0.27415538782235527	4
0.8245192115294535	0.1754807884705469	1
0.6925174391475202	0.3074825608524796	3
0.8678791493554978	0.13212085064450238	3
0.9183483142500104	0.08165168574998977	2
0.8095509161725303	0.19044908382746983	1
0.8838668189553445	0.11613318104465549	2
0.9023352496353744	0.09766475036462563	1
0.7061451688623619	0.293854831137638	1
0.7659492353310933	0.23405076466890684	4
0.7690550373253202	0.23094496267467995	1
0.7693705658004055	0.23062943419959456	4
0.8787863190612755	0.12121368093872455	0
0.3726900743712615	0.6273099256287384	0
0.9230810070932349	0.07691899290676514	2
0.6276735384705576	0.3723264615294423	4
0.879498894163843	0.12050110583615714	2
0.8813738769456146	0.11862612305438537	3
0.2875154214855974	0.7124845785144024	2
0.8243915067531172	0.17560849324688255	0
0.8584462350163922	0.14155376498360778	2
0.8869831790412179	0.1130168209587821	1
0.5253036748597861	0.474696325140214	0
0.9010032269688274	0.0989967730311725	1
0.9128696443202577	0.08713035567974237	4
0.34582195485712164	0.6541780451428785	2
0.9223912177631064	0.07760878223689381	3
0.8785764447408815	0.12142355525911853	1
0.8552263109772842	0.14477368902271584	1
0.8137163629713959	0.18628363702860384	0
0.9407885617337555	0.05921143826624443	0
0.8170303080377905	0.18296969196220902	2
0.7791285232737546	0.22087147672624552	3
0.7486789450378372	0.25132105496216284	1
0.9179349997722496	0.08206500022775037	4
0.8370885670463867	0.16291143295361324	4
0.9457400244867779	0.054259975513222036	0
0.897977485478753	0.10202251452124678	4
0.8501547472914415	0.1498452527085585	0
0.6749375167773831	0.325062483222617	1
0.9296547936980112	0.07034520630198889	4
0.913733896758711	0.08626610324128899	0
0.9361787785609204	0.06382122143907996	4
0.9123873914000132	0.08761260859998683	0
0.33791364285451697	0.662086357145483	2
0.696011789202865	0.303988210797135	1
0.8980137957100547	0.10198620428994555	4
0.9085048882047424	0.09149511179525771	4
0.923283260710972	0.07671673928902806	1
0.8523044483975659	0.14769555160243417	3
0.8995897561863464	0.10041024381365361	4
0.7710855006120396	0.22891449938796027	4
0.7973290397079011	0.20267096029209886	1
0.29711380633208867	0.7028861936679114	3
0.9496185948425796	0.05038140515742043	2
0.8791945810705567	0.1208054189294436	4
0.7813681206951705	0.21863187930482975	2
0.28227997433406693	0.717720025665933	4
0.8911818314062571	0.10881816859374314	3
0.6972461175539334	0.30275388244606666	0
0.3017756010100927	0.6982243989899076	0
0.6512363062014049	0.3487636937985949	4
0.5677539202746366	0.4322460797253633	4
0.8831439538901263	0.11685604610987367	3
0.7963352678547794	0.2036647321452206	4
0.8633831577457977	0.1366168422542024	0
0.1984772307680855	0.8015227692319142	2
0.918121418439657	0.08187858156034312	3
0.3295101474499667	0.6704898525500333	0
0.8998880260892166	0.10011197391078351	2
0.8162887914895619	0.18371120851043823	1
0.7301349159118259	0.26986508408817417	4
0.8327830066015584	0.16721699339844145	1
0.6474287632489201	0.35257123675108004	2
0.9437170274334962	0.056282972566503935	1
0.8116198771713827	0.1883801228286173	0
0.3613252772388206	0.6386747227611795	2
0.8367730344527073	0.16322696554729263	2
0.8277251380029733	0.17227486199702657	4
0.8549362752146095	0.14506372478539054	3
0.8274007055906961	0.17259929440930374	2
0.4763812784634118	0.5236187215365882	2
0.7483807528726679	0.2516192471273321	4
0.863105060943724	0.13689493905627603	3
0.7029266821948424	0.2970733178051576	4
0.7477655972881475	0.25223440271185227	0
0.8901496852942866	0.10985031470571335	0
0.8706253888181346	0.1293746111818658	1
0.8902803228832156	0.10971967711678456	0
0.742325925631212	0.2576740743687877	4
0.34523968992494636	0.6547603100750536	3
0.8834516642122192	0.1165483357877805	1
0.7414330803491589	0.25856691965084116	1
0.8440719030064421	0.15592809699355772	2
0.7476957151578155	0.2523042848421847	2
0.7382876658299338	0.2617123341700661	1
0.7240263157845402	0.2759736842154594	3
0.8337880428044494	0.16621195719555065	4
0.8301962538926181	0.169803746107382	1
0.8562563974249155	0.14374360257508426	2
0.8122076809149175	0.18779231908508265	0
0.8811198640995961	0.11888013590040447	4
0.8299605251618726	0.17003947483812717	4
0.7621952866346011	0.23780471336539905	3
0.5260672840157329	0.47393271598426717	1
0.8583135084718785	0.14168649152812163	0
0.9133591089264453	0.08664089107355444	1
0.31457183857071125	0.685428161429289	4
0.3353158655952576	0.6646841344047423	4
0.2646531088897617	0.7353468911102383	2
0.9071045277003885	0.0928954722996115	1
0.9270408442905194	0.07295915570948068	1
0.3245787679444462	0.6754212320555538	0
0.2504807265875382	0.7495192734124622	4
0.34712427118784533	0.6528757288121547	0
0.8672126786422296	0.1327873213577705	4
0.8349863663220215	0.1650136336779785	1
0.7619512022488658	0.2380487977511344	0
0.9326275531561682	0.06737244684383195	2
0.8732800556062321	0.12671994439376782	3
0.8730046236961907	0.12699537630380953	3
0.29122875778737684	0.7087712422126229	1
0.8536799922832488	0.1463200077167512	1
0.8843803808878467	0.1156196191121533	2
0.9401231552983694	0.05987684470163079	3
0.8528142532118298	0.14718574678817023	1
0.8035114215885762	0.19648857841142386	2
0.7972881822153493	0.2027118177846513	2
0.8733491669938761	0.126650833006124	2
0.7192240850433003	0.2807759149566999	3
0.875831269512963	0.12416873048703757	4
0.6617769460439772	0.338223053956023	1
0.6768506938002831	0.3231493061997169	1
0.867136157065322	0.13286384293467823	2
0.8341287839145164	0.16587121608548375	1
0.7395121881574807	0.2604878118425194	0
0.9045914425844301	0.09540855741556963	0
0.7421111439615171	0.2578888560384829	3
0.7625415831478568	0.23745841685214317	0
0.9162533573838868	0.08374664261611307	1
0.7481950070571548	0.25180499294284503	0
0.9059208253455663	0.09407917465443377	1
0.9321217832623038	0.06787821673769598	2
0.9290274611880192	0.07097253881198091	2
0.8815078475411999	0.11849215245879971	1
0.7607744284409939	0.23922557155900595	2
0.9213751483149809	0.07862485168501895	2
0.8094634111526793	0.19053658884732053	1
0.4976704594676425	0.5023295405323575	1
0.8905471632966716	0.10945283670332867	1
0.8150994799101098	0.18490052008988972	4
0.9000315569899151	0.09996844301008467	0
0.9349770224569768	0.06502297754302322	2
0.6848181361179365	0.31518186388206304	4
0.8432949538447865	0.15670504615521333	0
0.6029767548653377	0.3970232451346625	1
0.7721350474319466	0.2278649525680537	4
0.9248767180845928	0.0751232819154073	2
0.808887488982854	0.19111251101714585	2
0.6877540197286203	0.3122459802713796	1
0.9602798827195959	0.03972011728040412	3
0.904712956462664	0.09528704353733622	0
0.4261449491474933	0.5738550508525068	2
0.3900516908465946	0.6099483091534054	3
0.8314792673991634	0.16852073260083655	4
0.8909796476776337	0.10902035232236619	1
0.8285928726796148	0.17140712732038516	3
0.833895909494251	0.16610409050574895	1
0.4292532902336443	0.5707467097663558	1
0.8506728886800213	0.14932711131997892	0
0.7545675538961508	0.24543244610384923	0
0.8793456936969298	0.12065430630307	3
0.8936557973985059	0.10634420260149385	2
0.7949134207058407	0.20508657929415952	0
0.9119149308076401	0.08808506919235999	3
0.7501464532107037	0.2498535467892964	2
0.7490124529784093	0.2509875470215908	2
0.586422071245936	0.41357792875406396	0
0.9040794392264072	0.09592056077359273	2
0.9209628341244808	0.07903716587551923	4
0.47057300989767903	0.529426990102321	1
0.4004008177178949	0.5995991822821053	1
0.47806372960426374	0.5219362703957363	0
0.5434342303042348	0.4565657696957652	0
0.7445522522127572	0.2554477477872422	4
0.31324320837412367	0.6867567916258761	1
0.7450255080085643	0.25497449199143596	3
0.8790219146936138	0.12097808530638629	3
0.8100012485117609	0.1899987514882392	4
0.9316912879030032	0.06830871209699657	3
0.885635350762649	0.114364649237351	0
0.8869902375300583	0.11300976246994171	3
0.91291830621743	0.08708169378256977	4
0.8822353061903021	0.11776469380969778	3
0.3460069142066877	0.6539930857933121	1
0.6346809225531017	0.3653190774468981	0
0.9585805242244199	0.041419475775580195	1
0.7323904534575011	0.26760954654249897	3
0.9018407653151124	0.09815923468488764	3
0.9137032999938642	0.08629670000613585	3
0.4594729247456787	0.5405270752543213	1
0.8752071545276118	0.1247928454723881	0
0.6085016061548785	0.3914983938451214	4
0.8707656572292919	0.1292343427707082	4
0.8635716890408616	0.13642831095913832	3
0.8902782603400943	0.10972173965990548	1
0.36842376638481333	0.6315762336151867	1
0.4177315768360232	0.5822684231639768	2
0.9287745890592655	0.07122541094073462	4
0.4913910127984096	0.5086089872015905	3
0.7758850119673321	0.22411498803266774	0
0.7243193979217137	0.27568060207828654	0
0.5597260223748128	0.44027397762518716	0
0.9205639707484329	0.07943602925156709	3
0.8528792448372302	0.14712075516276982	2
0.8570118941777083	0.14298810582229166	2
0.9299145673490564	0.07008543265094376	4
0.8729305886895746	0.12706941131042546	2
0.8242811303495589	0.17571886965044117	1
0.8961973431571514	0.10380265684284838	0
0.7873585205949643	0.21264147940503583	3
0.523401831613224	0.4765981683867762	3
0.8873372750192885	0.11266272498071142	0
0.757201275353689	0.24279872464631086	3
0.8618558064394172	0.13814419356058305	1
0.3103079078205132	0.6896920921794869	2
0.8495990071334566	0.1504009928665432	0
0.3370599386732016	0.6629400613267985	3
0.407243959006529	0.592756040993471	4
0.8491279731025112	0.15087202689748877	2
0.31738406543736675	0.6826159345626336	2
0.5963496466822936	0.4036503533177063	1
0.876564450695669	0.12343554930433105	3
0.4183427428165771	0.5816572571834229	1
0.7371868238727807	0.2628131761272192	1
0.8462380381626938	0.1537619618373062	4
0.8768671914209493	0.12313280857905068	3
0.35739139017603583	0.6426086098239643	4
0.7605580673148549	0.239441932685145	4
0.3928963705880426	0.6071036294119574	1
0.4659242372900728	0.5340757627099272	2
0.8728152476954658	0.12718475230453444	3
0.8847150600542787	0.11528493994572148	1
0.905330069603212	0.09466993039678785	2
0.9094389946597901	0.09056100534020993	0
0.5580389692100253	0.44196103078997473	2
0.8503147028190816	0.14968529718091847	1
0.8483365519872936	0.15166344801270668	1
0.3643469155957943	0.6356530844042055	1
0.7896784938654001	0.21032150613459966	3
0.25675740274143793	0.7432425972585621	3
0.8836906510527989	0.11630934894720109	2
0.3263692617382377	0.6736307382617622	1
0.792818572316699	0.20718142768330075	0
0.7423237101510912	0.2576762898489087	2
0.44381907624044453	0.5561809237595554	2
0.19607626534666892	0.8039237346533309	2
0.4297230261462462	0.5702769738537538	0
0.7172349032416525	0.28276509675834754	1
0.8536344977132717	0.1463655022867283	1
0.32448091526966444	0.6755190847303357	4
0.724820056212603	0.27517994378739674	4
0.9187852421818867	0.08121475781811326	3
0.7478486459111408	0.2521513540888596	2
0.8821163466387277	0.11788365336127224	3
0.7635482959736692	0.23645170402633087	3
0.895424817936043	0.10457518206395684	2
0.8379203672519395	0.16207963274806034	2
0.5626553548422472	0.43734464515775295	1
0.8986806067901242	0.10131939320987567	4
0.462222419767483	0.537777580232517	0
0.6186328224238996	0.38136717757610034	3
0.9440313130027828	0.05596868699721719	0
0.889602432322476	0.11039756767752391	3
0.3619966936705785	0.6380033063294214	4
0.29179066850494867	0.7082093314950508	0
0.930005938965844	0.06999406103415569	0
0.8177519263662826	0.1822480736337171	3
0.5263739005707319	0.4736260994292681	3
0.8433665438155924	0.15663345618440783	1
0.7105818036494351	0.28941819635056487	1
0.8289856995668228	0.1710143004331771	1
0.9188056707098708	0.08119432929012911	2
0.8753626195705055	0.12463738042949464	4
0.9112490614983918	0.08875093850160809	2
0.9412442877963763	0.058755712203623495	2
0.6759324608275711	0.32406753917242886	1
0.8721053969737614	0.1278946030262389	4
0.902164268240682	0.09783573175931816	2
0.3644065444886334	0.6355934555113665	3
0.8740540122864793	0.1259459877135207	0
0.7474879121042227	0.252512087895777	4
0.29823127118843096	0.7017687288115694	4
0.7917900392013597	0.20820996079864063	3
0.8068485455447678	0.19315145445523194	2
0.9756763848908558	0.02432361510914424	4
0.9633973420011427	0.03660265799885734	0
0.5691825665982124	0.43081743340178774	0
0.7814351663797408	0.2185648336202596	1
0.6659101163182441	0.33408988368175585	3
0.9144782118363614	0.08552178816363862	1
0.3910548679023501	0.6089451320976499	4
0.8776983037296698	0.12230169627033056	1
0.49800514358943027	0.5019948564105698	1
0.8510645999885079	0.14893540001149216	1
0.9026274372972363	0.09737256270276377	3
0.9025644890961728	0.09743551090382749	4
0.8039155484861555	0.19608445151384443	2
