proba_false	proba_true
0.9217130762472923	0.07828692375270772
0.848782991881446	0.15121700811855396
0.17106635801798997	0.82893364198201
0.7750981110886681	0.2249018889113319
0.9111696495271977	0.08883035047280234
0.9170205346591321	0.08297946534086784
0.9099438548444335	0.09005614515556652
0.8700965311410206	0.12990346885897938
0.866176133080518	0.13382386691948203
0.9257258209472845	0.07427417905271545
0.21172012380507976	0.7882798761949202
0.8866667279404293	0.11333327205957065
0.7535252850451158	0.24647471495488413
0.768966882994785	0.23103311700521498
0.5396702018058943	0.46032979819410563
0.9459795532494786	0.05402044675052148
0.930700754795081	0.069299245204919
0.4223735980629265	0.5776264019370735
0.6104811141117923	0.38951888588820777
0.9005807520619351	0.09941924793806492
0.6586406767896938	0.34135932321030615
0.6403935042173903	0.3596064957826097
0.8412777661485155	0.1587222338514845
0.8570632416807897	0.1429367583192102
0.6715707650802528	0.3284292349197472
0.8104611409141198	0.1895388590858802
0.8292611236917807	0.17073887630821927
0.970475218199967	0.02952478180003305
0.5976140698174364	0.4023859301825636
0.8099391025350013	0.19006089746499863
0.8555467921803751	0.1444532078196249
0.11700841265035822	0.8829915873496418
0.9061156915925598	0.09388430840744018
0.8302603773591694	0.16973962264083062
0.31768809669197406	0.6823119033080259
0.3926871158261658	0.6073128841738342
0.0086017534591738	0.9913982465408262
0.9203772944732433	0.07962270552675671
0.9074383836567714	0.09256161634322854
0.9416500400990478	0.058349959900952174
0.25875536235133423	0.7412446376486658
0.7666772576722846	0.23332274232771544
4.804311560802077e-05	0.999951956884392
0.8842697435075486	0.11573025649245135
0.5155870746160511	0.4844129253839489
0.9389838251335653	0.0610161748664347
0.3468492065073441	0.6531507934926559
0.8048690138645551	0.19513098613544486
0.6432646031886327	0.3567353968113674
0.25860976595300256	0.7413902340469974
0.7718411725772205	0.2281588274227795
0.014403115126387589	0.9855968848736124
0.9139880924326504	0.0860119075673495
0.9151442662623211	0.08485573373767884
0.9472110235039302	0.05278897649606989
0.6562006227474655	0.34379937725253457
0.05533829181026029	0.9446617081897397
0.6885737367576721	0.31142626324232786
0.7616245379899239	0.23837546201007606
0.3975192459326504	0.6024807540673496
0.37110235705341343	0.6288976429465866
0.8733413618531767	0.12665863814682327
0.9059096984304742	0.09409030156952584
0.8274405290728912	0.17255947092710883
0.7609888844781842	0.23901111552181578
0.30090502126395535	0.6990949787360446
0.7095078173229328	0.2904921826770672
0.8324718493590341	0.16752815064096593
0.757258849158169	0.24274115084183104
0.8582786015916408	0.14172139840835918
0.6497779468444335	0.35022205315556654
0.8583721805594694	0.14162781944053063
0.29137063092396154	0.7086293690760385
0.9121428596321662	0.08785714036783374
0.8644286909567119	0.13557130904328807
0.881232407593423	0.11876759240657696
0.9863159526860574	0.013684047313942531
0.4226269598740563	0.5773730401259437
0.8840906426959443	0.11590935730405569
0.9379470736501916	0.06205292634980842
0.8921196203709606	0.1078803796290394
0.2842280824602005	0.7157719175397995
0.9364869051482781	0.06351309485172184
0.7180610360579726	0.28193896394202744
0.8303705509461022	0.1696294490538978
0.9039544095112839	0.09604559048871603
0.10599568953430616	0.8940043104656938
0.9932265868412403	0.006773413158759686
0.7143786393392091	0.28562136066079086
0.7975987386084058	0.2024012613915942
0.7495813786446703	0.2504186213553296
0.6890349839449024	0.3109650160550977
0.06300197583107536	0.9369980241689246
0.9496538186454809	0.0503461813545191
0.7992451380811707	0.20075486191882932
0.9714241711377525	0.02857582886224755
0.7669886769148027	0.2330113230851973
0.4748632787825581	0.5251367212174419
0.5219089026692001	0.4780910973307999
0.7872074359168852	0.2127925640831147
0.6813155207589326	0.31868447924106735
0.7715964665100211	0.22840353348997888
0.8819594926449881	0.11804050735501193
0.7108605757272102	0.2891394242727898
0.9291888230282981	0.07081117697170193
0.5352446448862199	0.4647553551137801
0.6877320600878871	0.3122679399121129
0.6713753517604208	0.3286246482395791
0.4581400836662798	0.5418599163337202
0.9127454356085726	0.08725456439142744
0.9606727256281573	0.03932727437184271
0.7330027963559557	0.26699720364404433
0.07798405057780655	0.9220159494221934
0.5862591142627978	0.4137408857372023
0.8580883808111803	0.1419116191888197
0.7918676469702974	0.2081323530297025
0.9254219060111527	0.0745780939888473
0.8655734114064705	0.13442658859352952
0.21623903655982257	0.7837609634401774
0.7888309770144565	0.2111690229855435
0.6057234794595837	0.3942765205404163
0.9100075637406764	0.08999243625932367
0.677080342944089	0.322919657055911
0.7509556628472582	0.24904433715274177
0.9360774777121668	0.0639225222878333
0.6865127586950598	0.3134872413049402
0.8578494409797631	0.14215055902023688
0.6594401625344929	0.3405598374655071
0.6191431485191197	0.38085685148088033
0.31345961340690254	0.6865403865930975
0.7954773907933048	0.20452260920669516
0.2011375112247098	0.7988624887752902
0.746384776466902	0.253615223533098
0.8557848359432646	0.14421516405673537
0.8280131146728543	0.17198688532714568
0.8839029358883389	0.11609706411166107
0.7282442864776901	0.27175571352230987
0.8949422817246587	0.10505771827534126
0.7522796445253019	0.247720355474698
0.3295857177747291	0.6704142822252709
0.9293276733521556	0.07067232664784434
0.8008740575740152	0.19912594242598475
0.14617794611948687	0.8538220538805131
0.8038210654506195	0.19617893454938048
0.8567016861208784	0.1432983138791216
0.40732576347230887	0.5926742365276911
0.41351056793704755	0.5864894320629525
0.7277093328567091	0.27229066714329087
0.7308619308103648	0.2691380691896353
0.8053678220245719	0.19463217797542812
0.7564602707068948	0.24353972929310524
0.5276611677572434	0.4723388322427566
0.8226828881193683	0.17731711188063173
0.830141703443485	0.1698582965565149
0.7112688925637343	0.2887311074362658
0.8910805180699432	0.10891948193005688
0.9047696727460951	0.09523032725390486
0.834323963392389	0.16567603660761096
0.8759067645882743	0.12409323541172569
0.8443704853260126	0.15562951467398747
0.19494355486454684	0.8050564451354532
0.9626591062846819	0.03734089371531818
0.9116758568398047	0.08832414316019527
0.865336027310066	0.13466397268993402
0.6550791864503038	0.3449208135496962
0.2864586872265621	0.7135413127734379
0.8007154667433811	0.19928453325661885
0.9325539367207093	0.06744606327929066
0.46231627913625783	0.5376837208637422
0.7249872657328861	0.2750127342671139
0.6392945828292573	0.36070541717074267
0.6704503513618809	0.32954964863811903
0.948481311039145	0.051518688960854965
0.04255572109480954	0.9574442789051905
0.6664350262385716	0.33356497376142835
0.9003557307405592	0.09964426925944075
0.9557232207632902	0.044276779236709786
0.5584928070307683	0.4415071929692317
0.763104871104768	0.236895128895232
0.72892163107217	0.27107836892782994
0.9511013512624704	0.048898648737529575
0.8148457081120619	0.18515429188793814
0.5791826177823715	0.42081738221762854
0.5597170812020107	0.44028291879798936
0.7238406051437862	0.27615939485621377
0.890263280933521	0.10973671906647897
0.7979387982438229	0.2020612017561771
0.02081283017662916	0.9791871698233708
0.9306587837014906	0.06934121629850942
0.7537045771654645	0.24629542283453557
0.8854391924528748	0.11456080754712517
0.035697128277275336	0.9643028717227247
0.6959863510372504	0.30401364896274957
0.5954605249485925	0.40453947505140747
0.846711717996808	0.15328828200319194
0.9461458532954545	0.05385414670454548
0.22794292622981394	0.7720570737701861
0.8269974759337977	0.17300252406620237
0.8603599190483386	0.13964008095166142
0.009487620908817385	0.9905123790911826
0.7977043479535804	0.20229565204641967
0.8203912598497719	0.17960874015022812
0.8731154642142323	0.12688453578576775
0.899695948097991	0.10030405190200893
0.784398904987801	0.21560109501219904
0.8418961814279207	0.1581038185720793
0.5498423901794929	0.4501576098205072
0.9345950751737927	0.06540492482620734
0.12540480372016205	0.874595196279838
0.7267803672929278	0.27321963270707217
0.8012943591575432	0.19870564084245673
0.9447551170131543	0.05524488298684569
0.5807759655489815	0.4192240344510185
0.9206899404417307	0.07931005955826928
0.9219134171779776	0.07808658282202238
0.8850542793516516	0.11494572064834835
0.8297580026686497	0.17024199733135023
0.9131562887968273	0.08684371120317272
0.8314764147760219	0.16852358522397817
0.802987170250923	0.1970128297490769
0.6966204490250669	0.30337955097493313
0.86803913347363	0.13196086652636999
0.8482833636222784	0.15171663637772162
0.7921231883673181	0.2078768116326819
0.6969552823487984	0.30304471765120156
0.8216023921722049	0.17839760782779518
0.9158561151872113	0.0841438848127887
0.7250452761431423	0.27495472385685776
0.0063497777223572305	0.9936502222776428
0.9243039334992529	0.0756960665007471
0.7147040256387656	0.28529597436123444
0.7877048877422119	0.21229511225778808
0.6870075876518831	0.3129924123481169
0.9210250297918511	0.07897497020814889
0.9196229445700449	0.08037705542995513
0.9627079562962546	0.03729204370374542
0.936717992490522	0.06328200750947795
0.7815374686783205	0.21846253132167945
0.8179614978210452	0.18203850217895481
0.7400481813837108	0.2599518186162893
0.26461612907319876	0.7353838709268012
0.8984376132228205	0.10156238677717959
0.686087752448223	0.313912247551777
0.9162174251553777	0.08378257484462227
0.8778921627980933	0.12210783720190665
0.7986837040209279	0.2013162959790721
0.015025726871905176	0.9849742731280948
0.9122259254311214	0.08777407456887869
0.7958441566607943	0.20415584333920564
0.9090566584498591	0.09094334155014094
0.9489583355820096	0.05104166441799041
0.948284595493044	0.05171540450695598
0.829540787138421	0.17045921286157895
0.821731463624757	0.17826853637524304
0.7209236121664607	0.2790763878335393
0.8818406311719377	0.11815936882806233
0.8673232250164158	0.13267677498358427
0.7931572827487976	0.20684271725120243
0.29540786741180036	0.7045921325881996
0.8127320688873553	0.1872679311126447
0.8742805912833161	0.12571940871668386
0.8889693458292395	0.11103065417076055
0.8877032205977603	0.11229677940223969
0.7025101152186788	0.2974898847813212
0.8027946064077435	0.1972053935922565
0.7977399658115079	0.20226003418849212
0.7652601976203537	0.23473980237964634
0.8773169319821519	0.12268306801784808
0.8706288499642909	0.1293711500357091
0.4275583168709245	0.5724416831290755
0.5905545754325848	0.4094454245674152
0.19606063321951162	0.8039393667804884
0.9206192351900939	0.07938076480990613
0.9514161618673502	0.04858383813264977
0.6623271520448308	0.33767284795516916
0.7962355553486409	0.20376444465135907
0.861494983960855	0.13850501603914495
0.966084887010955	0.03391511298904506
0.33402496569020945	0.6659750343097905
0.8795574131295265	0.12044258687047353
0.3045623896897979	0.6954376103102021
0.3849742201587468	0.6150257798412532
0.06936318989041657	0.9306368101095834
0.4099643572950028	0.5900356427049972
0.8434484861167828	0.1565515138832172
0.8954363423677957	0.10456365763220431
0.555793347309174	0.44420665269082604
0.977855429958243	0.022144570041756996
0.9671400105839053	0.032859989416094644
0.737146858863188	0.262853141136812
0.6590836134233593	0.34091638657664064
0.8554053079503328	0.1445946920496673
0.6459340004137543	0.35406599958624574
0.8436528339852437	0.1563471660147563
0.8581241613912872	0.14187583860871278
0.9198654660915291	0.08013453390847089
0.830854835178444	0.16914516482155592
0.9016000791091813	0.09839992089081868
0.8830763820828594	0.11692361791714054
0.7605472470432234	0.23945275295677662
0.5045172983865149	0.4954827016134851
0.917900140389397	0.08209985961060298
0.8452528884783641	0.1547471115216359
0.7601303688010241	0.2398696311989758
0.662086185940628	0.3379138140593721
0.4204453692121899	0.5795546307878101
0.8179107542438749	0.18208924575612506
0.8011981112080708	0.1988018887919292
0.11874671850081098	0.881253281499189
0.731366296766204	0.26863370323379604
0.019106084106279564	0.9808939158937204
0.8516495448298959	0.14835045517010415
0.23275799716454315	0.7672420028354568
0.8419618022571705	0.15803819774282948
0.13280862739584476	0.8671913726041552
0.5053480961539814	0.4946519038460187
0.24973174502863582	0.7502682549713642
0.9457591487946954	0.05424085120530462
0.7775378278910092	0.22246217210899072
0.8913280786398527	0.1086719213601473
0.6287461239028334	0.37125387609716665
0.8042201753300076	0.19577982466999247
0.37565935418485585	0.6243406458151441
0.9239445691999566	0.0760554308000434
0.8339307744996559	0.1660692255003441
0.3329153618119306	0.6670846381880694
0.820639824762951	0.17936017523704892
0.9419437534004115	0.058056246599588565
0.8995302717257753	0.10046972827422478
0.86435297777173	0.13564702222827002
0.9017428765213664	0.09825712347863355
0.9207842214549756	0.0792157785450244
0.6913855998033831	0.30861440019661684
0.4120596126689037	0.5879403873310963
0.8260620349112987	0.17393796508870127
0.7117355881342433	0.2882644118657567
0.7864454668050523	0.21355453319494763
0.21994070281395206	0.7800592971860479
0.31462591764404046	0.6853740823559595
0.5464442499449649	0.4535557500550351
0.826954337914686	0.17304566208531408
0.5272729960129605	0.47272700398703943
0.7427736368448539	0.2572263631551461
0.7113994457450961	0.288600554254904
0.9221074023182212	0.07789259768177875
0.9395506311645743	0.06044936883542568
0.9296041465855255	0.07039585341447452
0.9597657174829545	0.040234282517045555
0.5797333859156444	0.42026661408435567
0.7196610288578202	0.2803389711421798
0.6652045635127914	0.3347954364872085
0.711754219323051	0.2882457806769489
0.5021691701888592	0.4978308298111408
0.9408653177988209	0.05913468220117917
0.8352712320116963	0.1647287679883037
0.911882304377791	0.08811769562220889
0.3610687513616715	0.6389312486383285
0.9053491341865743	0.09465086581342574
0.5484365098033901	0.45156349019660996
0.6060754143496565	0.39392458565034355
0.001861939792103584	0.9981380602078964
0.9618091861653107	0.03819081383468925
0.8233024138800213	0.1766975861199786
0.9199194418552615	0.08008055814473851
0.8628020233502542	0.13719797664974578
0.45418035305572024	0.5458196469442798
0.7993747817110347	0.20062521828896532
0.9529192967347675	0.04708070326523245
0.7805008336078696	0.21949916639213046
0.7215784461896839	0.2784215538103161
0.8000264312599363	0.1999735687400637
0.534938088719042	0.46506191128095803
0.9549838074266297	0.045016192573370285
0.8711860048666424	0.1288139951333576
0.33791219603661127	0.6620878039633887
0.9558374607709037	0.044162539229096326
0.3489719897652602	0.6510280102347398
0.8722603868191161	0.12773961318088392
0.8382787651623361	0.16172123483766387
0.9499345225461492	0.050065477453850794
0.9099307815394561	0.09006921846054397
