31	unemployed	single	secondary	false	8	true	false	unknown	2	jun	1	-1	0	unknown	false	0.6033481573541477	0.3966518426458523	false	true
33	management	divorced	secondary	false	1897	true	true	unknown	2	jun	1	-1	0	unknown	false	0.7514022621393383	0.24859773786066175	false	true
36	technician	single	secondary	false	1614	true	false	unknown	2	jun	1	-1	0	unknown	false	0.6400500798337423	0.35994992016625776	false	true
44	entrepreneur	divorced	secondary	false	-143	true	false	unknown	2	jun	6	-1	0	unknown	false	0.7857874410465975	0.21421255895340258	false	true
30	blue-collar	married	secondary	false	360	true	true	unknown	2	jun	1	-1	0	unknown	false	0.7979095365363369	0.20209046346366308	false	true
35	technician	single	tertiary	false	1104	true	true	unknown	2	jun	1	-1	0	unknown	false	0.6863989044653387	0.31360109553466137	false	true
39	management	single	tertiary	false	1682	true	false	unknown	2	jun	1	-1	0	unknown	false	0.5923265060199904	0.4076734939800096	false	true
31	entrepreneur	single	tertiary	false	247	true	true	unknown	2	jun	1	-1	0	unknown	false	0.7315016246941871	0.2684983753058129	false	true
31	blue-collar	single	secondary	false	4415	true	false	unknown	2	jun	1	-1	0	unknown	false	0.6246307949899552	0.37536920501004484	false	true
34	blue-collar	married	primary	false	-20	true	false	unknown	2	jun	2	-1	0	unknown	false	0.7612898701774703	0.2387101298225297	false	true
37	blue-collar	married	primary	false	3574	true	false	unknown	2	jun	2	-1	0	unknown	false	0.7399437298189149	0.2600562701810852	false	true
31	admin.	married	secondary	false	717	true	false	unknown	2	jun	1	-1	0	unknown	false	0.6910237235179436	0.3089762764820564	false	true
37	blue-collar	married	primary	false	1720	true	false	unknown	2	jun	1	-1	0	unknown	false	0.7345337261453531	0.265466273854647	false	true
30	self-employed	single	tertiary	false	578	true	false	unknown	2	jun	4	-1	0	unknown	false	0.658545561182676	0.3414544388173239	false	true
41	blue-collar	married	secondary	false	114	true	false	unknown	2	jun	3	-1	0	unknown	false	0.7519620989108846	0.2480379010891154	false	true
60	self-employed	single	secondary	false	312	true	false	unknown	2	jun	2	-1	0	unknown	false	0.6586974387341342	0.34130256126586583	false	true
32	technician	married	secondary	false	1242	true	false	unknown	2	jun	3	-1	0	unknown	false	0.7480074053911288	0.2519925946088713	false	true
34	self-employed	single	tertiary	false	72	true	false	unknown	2	jun	1	-1	0	unknown	false	0.6018101728881089	0.39818982711189116	false	true
37	blue-collar	married	secondary	false	489	true	false	unknown	2	jun	1	-1	0	unknown	false	0.719024695396953	0.280975304603047	false	true
32	technician	single	tertiary	false	257	true	false	unknown	2	jun	5	-1	0	unknown	false	0.6757392825170767	0.3242607174829233	false	true
60	retired	divorced	tertiary	false	-79	true	false	unknown	2	jun	1	-1	0	unknown	false	0.47726010721205825	0.5227398927879418	false	true
33	services	married	secondary	false	109	true	false	unknown	2	jun	4	-1	0	unknown	false	0.7661064705155793	0.23389352948442063	false	true
37	blue-collar	single	secondary	false	3561	true	false	unknown	2	jun	1	-1	0	unknown	false	0.6275848157330779	0.3724151842669221	false	true
56	retired	married	secondary	false	-1	true	false	unknown	2	jun	1	-1	0	unknown	false	0.5934955823840371	0.4065044176159629	false	true
29	admin.	single	secondary	false	2768	true	false	unknown	2	jun	4	-1	0	unknown	false	0.6620316094324865	0.33796839056751343	false	true
61	retired	married	primary	false	-156	true	true	unknown	2	jun	5	-1	0	unknown	false	0.774815012398603	0.22518498760139702	false	true
29	admin.	single	secondary	false	315	true	false	unknown	2	jun	4	-1	0	unknown	false	0.6782648418284294	0.3217351581715706	false	true
36	management	single	tertiary	false	-78	true	false	unknown	2	jun	1	-1	0	unknown	true	0.6065338645586839	0.39346613544131614	false	false
44	admin.	married	secondary	false	238	true	true	unknown	2	jun	4	-1	0	unknown	false	0.8109492765600742	0.18905072343992577	false	true
30	student	single	unknown	false	809	false	false	unknown	2	jun	2	-1	0	unknown	false	0.41326891320535175	0.5867310867946482	false	true
32	housemaid	married	tertiary	false	10	true	false	unknown	2	jun	2	-1	0	unknown	false	0.7337771896337967	0.2662228103662033	false	true
59	admin.	divorced	secondary	false	3304	true	false	unknown	2	jun	2	-1	0	unknown	false	0.6251912008511147	0.3748087991488854	false	true
34	technician	single	secondary	false	399	true	false	unknown	2	jun	3	-1	0	unknown	false	0.6863608022702422	0.3136391977297578	false	true
52	management	married	secondary	false	218	true	false	unknown	2	jun	12	-1	0	unknown	false	0.8649868379410252	0.13501316205897487	false	true
26	services	single	secondary	false	1050	true	false	unknown	2	jun	3	-1	0	unknown	false	0.6822588606602291	0.31774113933977094	false	true
35	management	married	tertiary	false	867	true	false	unknown	2	jun	3	-1	0	unknown	true	0.7108030562683596	0.2891969437316404	false	false
35	blue-collar	single	secondary	false	-41	true	false	unknown	2	jun	1	-1	0	unknown	false	0.6534046210060108	0.3465953789939892	false	true
36	blue-collar	divorced	primary	false	117	true	false	unknown	2	jun	4	-1	0	unknown	false	0.7463841356387927	0.2536158643612073	false	true
40	management	married	tertiary	false	1734	true	false	unknown	2	jun	1	-1	0	unknown	false	0.6672232405974062	0.33277675940259377	false	true
30	blue-collar	single	secondary	false	99	true	false	unknown	2	jun	4	-1	0	unknown	false	0.7090887022984507	0.2909112977015494	false	true
31	blue-collar	married	secondary	false	0	false	false	unknown	2	jun	1	-1	0	unknown	false	0.6149636239047911	0.38503637609520885	false	true
50	technician	married	secondary	false	0	true	false	unknown	2	jun	2	-1	0	unknown	false	0.7316293955915856	0.2683706044084144	false	true
54	blue-collar	divorced	primary	false	2227	true	false	unknown	2	jun	3	-1	0	unknown	false	0.7097037025367974	0.29029629746320257	false	true
34	blue-collar	married	secondary	false	8558	true	false	unknown	2	jun	2	-1	0	unknown	false	0.6873892932380063	0.3126107067619937	false	true
52	management	married	tertiary	false	19797	true	false	unknown	2	jun	3	-1	0	unknown	false	0.5734118418106743	0.4265881581893257	false	true
43	blue-collar	single	primary	false	-234	true	true	unknown	2	jun	1	-1	0	unknown	false	0.7599133048754704	0.24008669512452965	false	true
29	blue-collar	single	secondary	false	80	true	true	unknown	2	jun	4	-1	0	unknown	false	0.7872398807858816	0.21276011921411844	false	true
57	retired	married	secondary	false	12917	true	false	unknown	2	jun	3	-1	0	unknown	false	0.5390117472792146	0.4609882527207854	false	true
50	management	divorced	tertiary	false	5164	true	false	unknown	2	jun	4	-1	0	unknown	false	0.6417299080189788	0.3582700919810212	false	true
34	blue-collar	divorced	secondary	false	1780	true	false	unknown	2	jun	9	-1	0	unknown	false	0.7918592446299999	0.20814075537000015	false	true
35	blue-collar	single	secondary	false	-37	true	true	unknown	2	jun	2	-1	0	unknown	false	0.7562147155599499	0.2437852844400501	false	true
39	admin.	single	secondary	false	2040	true	false	unknown	2	jun	2	-1	0	unknown	false	0.6237957805841161	0.37620421941588383	false	true
35	blue-collar	married	secondary	false	1949	true	false	unknown	2	jun	3	-1	0	unknown	false	0.7440473532831843	0.2559526467168157	false	true
40	admin.	single	unknown	false	358	true	false	unknown	2	jun	1	-1	0	unknown	false	0.602371263026353	0.397628736973647	false	true
34	management	married	tertiary	false	1267	true	false	unknown	2	jun	4	-1	0	unknown	false	0.7256991518293961	0.27430084817060385	false	true
47	technician	married	primary	false	1375	true	true	unknown	2	jun	2	-1	0	unknown	false	0.8172560620707301	0.18274393792926993	false	true
44	blue-collar	married	primary	false	3433	true	false	unknown	2	jun	8	-1	0	unknown	false	0.8227997584721564	0.1772002415278436	false	true
28	blue-collar	single	primary	false	8263	true	false	unknown	2	jun	1	-1	0	unknown	false	0.6260918787421266	0.3739081212578734	false	true
29	admin.	married	secondary	false	301	true	false	unknown	2	jun	5	-1	0	unknown	false	0.7605042704915344	0.2394957295084656	false	true
33	management	single	tertiary	false	21096	true	false	unknown	2	jun	2	-1	0	unknown	false	0.4722002965093298	0.5277997034906702	false	true
26	technician	single	secondary	false	2610	true	true	unknown	2	jun	1	-1	0	unknown	false	0.7275095008087211	0.2724904991912788	false	true
48	unemployed	married	primary	false	1849	true	false	unknown	2	jun	3	-1	0	unknown	false	0.7181395615158259	0.28186043848417414	false	true
58	retired	married	tertiary	false	2084	true	false	unknown	2	jun	5	-1	0	unknown	false	0.6037464696911693	0.3962535303088307	false	true
45	blue-collar	married	primary	false	816	true	false	unknown	2	jun	3	-1	0	unknown	false	0.7675321521375539	0.23246784786244615	false	true
28	management	single	tertiary	false	6321	true	false	unknown	2	jun	5	-1	0	unknown	false	0.6438692674968498	0.35613073250315025	false	true
29	blue-collar	married	secondary	false	1492	true	false	unknown	2	jun	10	-1	0	unknown	false	0.8426174132593447	0.15738258674065528	false	true
39	technician	single	tertiary	false	2617	true	false	unknown	2	jun	2	-1	0	unknown	false	0.5982462263777131	0.40175377362228687	false	true
38	housemaid	single	secondary	false	113	true	false	unknown	2	jun	4	-1	0	unknown	false	0.7433191553818519	0.25668084461814805	false	true
42	technician	married	secondary	false	-887	false	false	unknown	2	jun	4	-1	0	unknown	false	0.6714206519186872	0.3285793480813128	false	true
31	technician	single	secondary	false	1170	true	false	unknown	2	jun	2	-1	0	unknown	false	0.6644324212424526	0.3355675787575474	false	true
40	blue-collar	married	primary	false	2635	true	false	unknown	2	jun	21	-1	0	unknown	false	0.9341766855009705	0.06582331449902945	false	true
49	services	married	secondary	false	180	true	true	unknown	2	jun	3	-1	0	unknown	false	0.814727844958906	0.18527215504109396	false	true
32	blue-collar	married	primary	false	2	true	false	unknown	2	jun	1	-1	0	unknown	false	0.7464905647295306	0.2535094352704694	false	true
36	blue-collar	married	secondary	true	-2	false	false	unknown	2	jun	1	-1	0	unknown	false	0.6482563970879041	0.3517436029120959	false	true
30	unemployed	single	secondary	false	500	true	false	unknown	2	jun	2	-1	0	unknown	false	0.620177896578223	0.379822103421777	false	true
33	technician	married	tertiary	false	2364	true	false	unknown	2	jun	2	-1	0	unknown	false	0.6779719341057108	0.32202806589428923	false	true
51	blue-collar	married	unknown	false	0	false	false	unknown	2	jun	7	-1	0	unknown	false	0.7048702441139509	0.295129755886049	false	true
47	admin.	married	primary	false	68	true	false	unknown	2	jun	2	-1	0	unknown	false	0.7287367680108685	0.2712632319891315	false	true
34	blue-collar	married	primary	false	1090	true	false	unknown	2	jun	2	-1	0	unknown	false	0.7551976576746692	0.24480234232533082	false	true
40	entrepreneur	divorced	unknown	false	2418	true	true	unknown	2	jun	16	-1	0	unknown	false	0.9187629875422758	0.08123701245772418	false	true
33	admin.	divorced	primary	false	1416	true	false	unknown	2	jun	4	-1	0	unknown	false	0.7122129955846028	0.28778700441539723	false	true
58	retired	married	secondary	false	1604	true	false	unknown	2	jun	3	-1	0	unknown	false	0.6207992803085545	0.3792007196914456	false	true
43	management	divorced	tertiary	false	1	true	true	unknown	2	jun	8	-1	0	unknown	false	0.8177270747770604	0.1822729252229396	false	true
59	blue-collar	married	secondary	false	104	true	false	unknown	2	jun	5	-1	0	unknown	false	0.7751163661914713	0.22488363380852874	false	true
43	management	married	unknown	false	498	true	false	unknown	2	jun	5	-1	0	unknown	false	0.7736787262654695	0.22632127373453045	false	true
39	blue-collar	married	primary	false	592	true	false	unknown	2	jun	2	-1	0	unknown	false	0.7559581802205846	0.24404181977941541	false	true
37	blue-collar	married	unknown	false	-1050	true	false	unknown	2	jun	2	-1	0	unknown	false	0.7338123386358871	0.26618766136411287	false	true
37	blue-collar	married	secondary	false	954	true	false	unknown	2	jun	9	-1	0	unknown	false	0.8310703869399952	0.16892961306000476	false	true
51	entrepreneur	married	secondary	false	0	true	true	unknown	2	jun	5	-1	0	unknown	false	0.8641704686181473	0.1358295313818527	false	true
38	blue-collar	married	primary	false	-854	true	false	unknown	2	jun	4	-1	0	unknown	false	0.7929800871779467	0.20701991282205337	false	true
31	technician	single	secondary	false	674	true	true	unknown	3	jun	3	-1	0	unknown	false	0.768460019678318	0.231539980321682	false	true
39	blue-collar	single	primary	false	-360	true	false	unknown	3	jun	2	-1	0	unknown	false	0.6978183516161993	0.3021816483838007	false	true
45	admin.	divorced	secondary	false	-121	true	false	unknown	3	jun	5	-1	0	unknown	false	0.7105985602208529	0.2894014397791472	false	true
47	services	married	secondary	false	344	true	false	unknown	3	jun	1	-1	0	unknown	false	0.7114489329665503	0.28855106703344974	false	true
54	admin.	single	secondary	false	2423	false	false	unknown	3	jun	4	-1	0	unknown	false	0.5332718136039185	0.46672818639608155	false	true
36	management	single	tertiary	false	0	true	false	unknown	3	jun	1	-1	0	unknown	false	0.6068251268280052	0.3931748731719948	false	true
31	blue-collar	married	secondary	false	-446	false	false	unknown	3	jun	1	-1	0	unknown	false	0.6189598422623406	0.38104015773765937	false	true
38	blue-collar	married	secondary	false	648	true	false	unknown	3	jun	1	-1	0	unknown	false	0.7183447070550963	0.2816552929449036	false	true
25	admin.	single	secondary	false	120	true	false	unknown	3	jun	1	-1	0	unknown	false	0.6256303471941118	0.37436965280588824	false	true
37	management	married	tertiary	false	1125	true	false	unknown	3	jun	1	-1	0	unknown	false	0.6734695543564531	0.3265304456435469	false	true
34	blue-collar	single	secondary	false	13683	true	false	unknown	3	jun	3	-1	0	unknown	false	0.5976561021415929	0.402343897858407	false	true
46	technician	married	secondary	false	231	true	false	unknown	3	jun	1	-1	0	unknown	false	0.7160065983169985	0.2839934016830014	false	true
42	management	married	tertiary	false	255	true	true	unknown	3	jun	2	-1	0	unknown	false	0.7750927993649599	0.22490720063504016	false	true
38	management	married	tertiary	true	-562	true	false	unknown	3	jun	1	-1	0	unknown	false	0.716296636544973	0.283703363455027	false	true
30	admin.	married	secondary	true	-938	true	false	unknown	3	jun	1	-1	0	unknown	false	0.7338159878122184	0.2661840121877817	false	true
29	technician	single	tertiary	false	2893	true	false	unknown	3	jun	1	-1	0	unknown	false	0.5821487672471086	0.4178512327528914	false	true
25	blue-collar	single	secondary	false	2096	true	false	unknown	3	jun	2	-1	0	unknown	false	0.6634340411443028	0.3365659588556972	false	true
30	admin.	married	secondary	false	457	true	false	unknown	3	jun	5	-1	0	unknown	false	0.7599075337770059	0.2400924662229941	false	true
28	admin.	single	secondary	false	1323	true	false	unknown	3	jun	1	-1	0	unknown	false	0.6156250702280028	0.3843749297719971	false	true
